group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,WordPermutation,128,,,1022777.0,ns,38
permutation__cmp__lmp_multiple,WordPermutation,128,,,2018953.0,ns,76
permutation__cmp__lmp_multiple,WordPermutation,128,,,3049531.0,ns,114
permutation__cmp__lmp_multiple,WordPermutation,128,,,4119912.0,ns,152
permutation__cmp__lmp_multiple,WordPermutation,128,,,5052383.0,ns,190
permutation__cmp__lmp_multiple,WordPermutation,128,,,6127464.0,ns,228
permutation__cmp__lmp_multiple,WordPermutation,128,,,7185244.0,ns,266
permutation__cmp__lmp_multiple,WordPermutation,128,,,8223222.0,ns,304
permutation__cmp__lmp_multiple,WordPermutation,128,,,9233299.0,ns,342
permutation__cmp__lmp_multiple,WordPermutation,128,,,10259976.0,ns,380
permutation__cmp__lmp_multiple,WordPermutation,128,,,10979830.0,ns,418
permutation__cmp__lmp_multiple,WordPermutation,128,,,12276929.0,ns,456
permutation__cmp__lmp_multiple,WordPermutation,128,,,13167296.0,ns,494
permutation__cmp__lmp_multiple,WordPermutation,128,,,14045162.0,ns,532
permutation__cmp__lmp_multiple,WordPermutation,128,,,15258954.0,ns,570
permutation__cmp__lmp_multiple,WordPermutation,128,,,16323836.0,ns,608
permutation__cmp__lmp_multiple,WordPermutation,128,,,17357913.0,ns,646
permutation__cmp__lmp_multiple,WordPermutation,128,,,18267282.0,ns,684
permutation__cmp__lmp_multiple,WordPermutation,128,,,19466972.0,ns,722
permutation__cmp__lmp_multiple,WordPermutation,128,,,20377341.0,ns,760
permutation__cmp__lmp_multiple,WordPermutation,128,,,21594534.0,ns,798
permutation__cmp__lmp_multiple,WordPermutation,128,,,22159876.0,ns,836
permutation__cmp__lmp_multiple,WordPermutation,128,,,23473776.0,ns,874
permutation__cmp__lmp_multiple,WordPermutation,128,,,24160027.0,ns,912
permutation__cmp__lmp_multiple,WordPermutation,128,,,25467827.0,ns,950
permutation__cmp__lmp_multiple,WordPermutation,128,,,25987366.0,ns,988
permutation__cmp__lmp_multiple,WordPermutation,128,,,27530483.0,ns,1026
permutation__cmp__lmp_multiple,WordPermutation,128,,,28434151.0,ns,1064
permutation__cmp__lmp_multiple,WordPermutation,128,,,29299116.0,ns,1102
permutation__cmp__lmp_multiple,WordPermutation,128,,,30625517.0,ns,1140
permutation__cmp__lmp_multiple,WordPermutation,128,,,31796106.0,ns,1178
permutation__cmp__lmp_multiple,WordPermutation,128,,,32736377.0,ns,1216
permutation__cmp__lmp_multiple,WordPermutation,128,,,33740553.0,ns,1254
permutation__cmp__lmp_multiple,WordPermutation,128,,,34690825.0,ns,1292
permutation__cmp__lmp_multiple,WordPermutation,128,,,35716202.0,ns,1330
permutation__cmp__lmp_multiple,WordPermutation,128,,,36792284.0,ns,1368
permutation__cmp__lmp_multiple,WordPermutation,128,,,38010476.0,ns,1406
permutation__cmp__lmp_multiple,WordPermutation,128,,,39199866.0,ns,1444
permutation__cmp__lmp_multiple,WordPermutation,128,,,39828313.0,ns,1482
permutation__cmp__lmp_multiple,WordPermutation,128,,,41207717.0,ns,1520
permutation__cmp__lmp_multiple,WordPermutation,128,,,42024779.0,ns,1558
permutation__cmp__lmp_multiple,WordPermutation,128,,,43073559.0,ns,1596
permutation__cmp__lmp_multiple,WordPermutation,128,,,44051732.0,ns,1634
permutation__cmp__lmp_multiple,WordPermutation,128,,,44913398.0,ns,1672
permutation__cmp__lmp_multiple,WordPermutation,128,,,45954877.0,ns,1710
permutation__cmp__lmp_multiple,WordPermutation,128,,,47291778.0,ns,1748
permutation__cmp__lmp_multiple,WordPermutation,128,,,48173644.0,ns,1786
permutation__cmp__lmp_multiple,WordPermutation,128,,,49330332.0,ns,1824
permutation__cmp__lmp_multiple,WordPermutation,128,,,50278004.0,ns,1862
permutation__cmp__lmp_multiple,WordPermutation,128,,,51366286.0,ns,1900
permutation__cmp__lmp_multiple,WordPermutation,128,,,52188849.0,ns,1938
permutation__cmp__lmp_multiple,WordPermutation,128,,,53498048.0,ns,1976
permutation__cmp__lmp_multiple,WordPermutation,128,,,53947582.0,ns,2014
permutation__cmp__lmp_multiple,WordPermutation,128,,,55234579.0,ns,2052
permutation__cmp__lmp_multiple,WordPermutation,128,,,56294659.0,ns,2090
permutation__cmp__lmp_multiple,WordPermutation,128,,,57474448.0,ns,2128
permutation__cmp__lmp_multiple,WordPermutation,128,,,58389017.0,ns,2166
permutation__cmp__lmp_multiple,WordPermutation,128,,,59440697.0,ns,2204
permutation__cmp__lmp_multiple,WordPermutation,128,,,60446074.0,ns,2242
permutation__cmp__lmp_multiple,WordPermutation,128,,,61471751.0,ns,2280
permutation__cmp__lmp_multiple,WordPermutation,128,,,61542756.0,ns,2318
permutation__cmp__lmp_multiple,WordPermutation,128,,,63599712.0,ns,2356
permutation__cmp__lmp_multiple,WordPermutation,128,,,64378871.0,ns,2394
permutation__cmp__lmp_multiple,WordPermutation,128,,,65595863.0,ns,2432
permutation__cmp__lmp_multiple,WordPermutation,128,,,66599538.0,ns,2470
