group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,32,,,85120530.0,ns,7409502
permutation__cmp__inverses,StandardPermutation,32,,,86107401.0,ns,7495659
permutation__cmp__inverses,StandardPermutation,32,,,87113874.0,ns,7581816
permutation__cmp__inverses,StandardPermutation,32,,,88105445.0,ns,7667973
permutation__cmp__inverses,StandardPermutation,32,,,89076215.0,ns,7754130
permutation__cmp__inverses,StandardPermutation,32,,,90096189.0,ns,7840287
permutation__cmp__inverses,StandardPermutation,32,,,91099758.0,ns,7926444
permutation__cmp__inverses,StandardPermutation,32,,,92067328.0,ns,8012601
permutation__cmp__inverses,StandardPermutation,32,,,93051199.0,ns,8098758
permutation__cmp__inverses,StandardPermutation,32,,,94049771.0,ns,8184915
permutation__cmp__inverses,StandardPermutation,32,,,95026841.0,ns,8271072
permutation__cmp__inverses,StandardPermutation,32,,,96019412.0,ns,8357229
permutation__cmp__inverses,StandardPermutation,32,,,97015784.0,ns,8443386
permutation__cmp__inverses,StandardPermutation,32,,,97994654.0,ns,8529543
permutation__cmp__inverses,StandardPermutation,32,,,98979626.0,ns,8615700
