group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,BasedPermutation,64,,,1018873.0,ns,114
permutation__cmp__order,BasedPermutation,64,,,2116251.0,ns,228
permutation__cmp__order,BasedPermutation,64,,,3040216.0,ns,342
permutation__cmp__order,BasedPermutation,64,,,4132494.0,ns,456
permutation__cmp__order,BasedPermutation,64,,,5136065.0,ns,570
permutation__cmp__order,BasedPermutation,64,,,5614299.0,ns,684
permutation__cmp__order,BasedPermutation,64,,,7149509.0,ns,798
permutation__cmp__order,BasedPermutation,64,,,7557538.0,ns,912
permutation__cmp__order,BasedPermutation,64,,,9386668.0,ns,1026
permutation__cmp__order,BasedPermutation,64,,,10349936.0,ns,1140
permutation__cmp__order,BasedPermutation,64,,,11711533.0,ns,1254
permutation__cmp__order,BasedPermutation,64,,,11710633.0,ns,1368
permutation__cmp__order,BasedPermutation,64,,,13321947.0,ns,1482
permutation__cmp__order,BasedPermutation,64,,,14380723.0,ns,1596
permutation__cmp__order,BasedPermutation,64,,,15279087.0,ns,1710
permutation__cmp__order,BasedPermutation,64,,,17013411.0,ns,1824
permutation__cmp__order,BasedPermutation,64,,,17897973.0,ns,1938
permutation__cmp__order,BasedPermutation,64,,,18889344.0,ns,2052
permutation__cmp__order,BasedPermutation,64,,,19598294.0,ns,2166
permutation__cmp__order,BasedPermutation,64,,,19889716.0,ns,2280
permutation__cmp__order,BasedPermutation,64,,,20419553.0,ns,2394
permutation__cmp__order,BasedPermutation,64,,,21734046.0,ns,2508
permutation__cmp__order,BasedPermutation,64,,,23684785.0,ns,2622
permutation__cmp__order,BasedPermutation,64,,,23763090.0,ns,2736
permutation__cmp__order,BasedPermutation,64,,,25954346.0,ns,2850
permutation__cmp__order,BasedPermutation,64,,,27065126.0,ns,2964
permutation__cmp__order,BasedPermutation,64,,,28018094.0,ns,3078
permutation__cmp__order,BasedPermutation,64,,,28460525.0,ns,3192
permutation__cmp__order,BasedPermutation,64,,,28130801.0,ns,3306
permutation__cmp__order,BasedPermutation,64,,,31585847.0,ns,3420
permutation__cmp__order,BasedPermutation,64,,,32222093.0,ns,3534
permutation__cmp__order,BasedPermutation,64,,,32151887.0,ns,3648
permutation__cmp__order,BasedPermutation,64,,,32995947.0,ns,3762
permutation__cmp__order,BasedPermutation,64,,,35336315.0,ns,3876
permutation__cmp__order,BasedPermutation,64,,,35127199.0,ns,3990
permutation__cmp__order,BasedPermutation,64,,,37519870.0,ns,4104
permutation__cmp__order,BasedPermutation,64,,,38159015.0,ns,4218
permutation__cmp__order,BasedPermutation,64,,,39121583.0,ns,4332
permutation__cmp__order,BasedPermutation,64,,,40310368.0,ns,4446
permutation__cmp__order,BasedPermutation,64,,,40626990.0,ns,4560
permutation__cmp__order,BasedPermutation,64,,,41902181.0,ns,4674
permutation__cmp__order,BasedPermutation,64,,,42009589.0,ns,4788
permutation__cmp__order,BasedPermutation,64,,,43289780.0,ns,4902
permutation__cmp__order,BasedPermutation,64,,,44902795.0,ns,5016
permutation__cmp__order,BasedPermutation,64,,,44544269.0,ns,5130
permutation__cmp__order,BasedPermutation,64,,,46976642.0,ns,5244
permutation__cmp__order,BasedPermutation,64,,,43769314.0,ns,5358
permutation__cmp__order,BasedPermutation,64,,,47301466.0,ns,5472
permutation__cmp__order,BasedPermutation,64,,,49971655.0,ns,5586
permutation__cmp__order,BasedPermutation,64,,,50424687.0,ns,5700
permutation__cmp__order,BasedPermutation,64,,,54967811.0,ns,5814
permutation__cmp__order,BasedPermutation,64,,,51665176.0,ns,5928
permutation__cmp__order,BasedPermutation,64,,,54534880.0,ns,6042
permutation__cmp__order,BasedPermutation,64,,,55850373.0,ns,6156
permutation__cmp__order,BasedPermutation,64,,,56382611.0,ns,6270
permutation__cmp__order,BasedPermutation,64,,,54893806.0,ns,6384
permutation__cmp__order,BasedPermutation,64,,,55134823.0,ns,6498
permutation__cmp__order,BasedPermutation,64,,,60276689.0,ns,6612
permutation__cmp__order,BasedPermutation,64,,,57903219.0,ns,6726
permutation__cmp__order,BasedPermutation,64,,,63046185.0,ns,6840
permutation__cmp__order,BasedPermutation,64,,,60918835.0,ns,6954
permutation__cmp__order,BasedPermutation,64,,,59932964.0,ns,7068
permutation__cmp__order,BasedPermutation,64,,,62243629.0,ns,7182
permutation__cmp__order,BasedPermutation,64,,,63550121.0,ns,7296
permutation__cmp__order,BasedPermutation,64,,,66923562.0,ns,7410
permutation__cmp__order,BasedPermutation,64,,,67111675.0,ns,7524
permutation__cmp__order,BasedPermutation,64,,,67171679.0,ns,7638
permutation__cmp__order,BasedPermutation,64,,,70888244.0,ns,7752
permutation__cmp__order,BasedPermutation,64,,,71862213.0,ns,7866
permutation__cmp__order,BasedPermutation,64,,,73325117.0,ns,7980
permutation__cmp__order,BasedPermutation,64,,,73144604.0,ns,8094
permutation__cmp__order,BasedPermutation,64,,,75857897.0,ns,8208
permutation__cmp__order,BasedPermutation,64,,,73991464.0,ns,8322
permutation__cmp__order,BasedPermutation,64,,,75385164.0,ns,8436
permutation__cmp__order,BasedPermutation,64,,,77745732.0,ns,8550
permutation__cmp__order,BasedPermutation,64,,,80297013.0,ns,8664
permutation__cmp__order,BasedPermutation,64,,,76964776.0,ns,8778
permutation__cmp__order,BasedPermutation,64,,,75685085.0,ns,8892
permutation__cmp__order,BasedPermutation,64,,,81828722.0,ns,9006
permutation__cmp__order,BasedPermutation,64,,,81350688.0,ns,9120
permutation__cmp__order,BasedPermutation,64,,,79324844.0,ns,9234
permutation__cmp__order,BasedPermutation,64,,,83023107.0,ns,9348
permutation__cmp__order,BasedPermutation,64,,,88395389.0,ns,9462
permutation__cmp__order,BasedPermutation,64,,,88046664.0,ns,9576
permutation__cmp__order,BasedPermutation,64,,,87293811.0,ns,9690
permutation__cmp__order,BasedPermutation,64,,,89016233.0,ns,9804
permutation__cmp__order,BasedPermutation,64,,,92491580.0,ns,9918
permutation__cmp__order,BasedPermutation,64,,,89885095.0,ns,10032
permutation__cmp__order,BasedPermutation,64,,,92188559.0,ns,10146
permutation__cmp__order,BasedPermutation,64,,,91542313.0,ns,10260
permutation__cmp__order,BasedPermutation,64,,,95292380.0,ns,10374
permutation__cmp__order,BasedPermutation,64,,,93695166.0,ns,10488
permutation__cmp__order,BasedPermutation,64,,,93055720.0,ns,10602
permutation__cmp__order,BasedPermutation,64,,,96747184.0,ns,10716
permutation__cmp__order,BasedPermutation,64,,,98706523.0,ns,10830
permutation__cmp__order,BasedPermutation,64,,,99519580.0,ns,10944
permutation__cmp__order,BasedPermutation,64,,,96654276.0,ns,11058
permutation__cmp__order,BasedPermutation,64,,,103976697.0,ns,11172
permutation__cmp__order,BasedPermutation,64,,,99457176.0,ns,11286
permutation__cmp__order,BasedPermutation,64,,,102749510.0,ns,11400
