group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,SyncPermutation,16,,,993075.0,ns,3326
permutation__cmp__shift,SyncPermutation,16,,,1985350.0,ns,6652
permutation__cmp__shift,SyncPermutation,16,,,2984225.0,ns,9978
permutation__cmp__shift,SyncPermutation,16,,,3974600.0,ns,13304
permutation__cmp__shift,SyncPermutation,16,,,4580546.0,ns,16630
permutation__cmp__shift,SyncPermutation,16,,,5493215.0,ns,19956
permutation__cmp__shift,SyncPermutation,16,,,6637201.0,ns,23282
permutation__cmp__shift,SyncPermutation,16,,,7761386.0,ns,26608
permutation__cmp__shift,SyncPermutation,16,,,8943576.0,ns,29934
permutation__cmp__shift,SyncPermutation,16,,,9759237.0,ns,33260
permutation__cmp__shift,SyncPermutation,16,,,11353258.0,ns,36586
permutation__cmp__shift,SyncPermutation,16,,,11935201.0,ns,39912
permutation__cmp__shift,SyncPermutation,16,,,12633755.0,ns,43238
permutation__cmp__shift,SyncPermutation,16,,,13921851.0,ns,46564
permutation__cmp__shift,SyncPermutation,16,,,14922027.0,ns,49890
permutation__cmp__shift,SyncPermutation,16,,,15954205.0,ns,53216
permutation__cmp__shift,SyncPermutation,16,,,16924978.0,ns,56542
permutation__cmp__shift,SyncPermutation,16,,,17913753.0,ns,59868
permutation__cmp__shift,SyncPermutation,16,,,18902528.0,ns,63194
permutation__cmp__shift,SyncPermutation,16,,,19948207.0,ns,66520
permutation__cmp__shift,SyncPermutation,16,,,21658636.0,ns,69846
permutation__cmp__shift,SyncPermutation,16,,,22001262.0,ns,73172
permutation__cmp__shift,SyncPermutation,16,,,22922231.0,ns,76498
permutation__cmp__shift,SyncPermutation,16,,,23678888.0,ns,79824
permutation__cmp__shift,SyncPermutation,16,,,24563955.0,ns,83150
permutation__cmp__shift,SyncPermutation,16,,,25461423.0,ns,86476
permutation__cmp__shift,SyncPermutation,16,,,26525803.0,ns,89802
permutation__cmp__shift,SyncPermutation,16,,,27242558.0,ns,93128
permutation__cmp__shift,SyncPermutation,16,,,28772874.0,ns,96454
permutation__cmp__shift,SyncPermutation,16,,,29221507.0,ns,99780
permutation__cmp__shift,SyncPermutation,16,,,30642914.0,ns,103106
permutation__cmp__shift,SyncPermutation,16,,,31881408.0,ns,106432
permutation__cmp__shift,SyncPermutation,16,,,32817479.0,ns,109758
permutation__cmp__shift,SyncPermutation,16,,,33795653.0,ns,113084
permutation__cmp__shift,SyncPermutation,16,,,34569211.0,ns,116410
permutation__cmp__shift,SyncPermutation,16,,,35543285.0,ns,119736
permutation__cmp__shift,SyncPermutation,16,,,36304242.0,ns,123062
permutation__cmp__shift,SyncPermutation,16,,,37796255.0,ns,126388
permutation__cmp__shift,SyncPermutation,16,,,38842834.0,ns,129714
permutation__cmp__shift,SyncPermutation,16,,,39128955.0,ns,133040
permutation__cmp__shift,SyncPermutation,16,,,40725176.0,ns,136366
permutation__cmp__shift,SyncPermutation,16,,,41207412.0,ns,139692
permutation__cmp__shift,SyncPermutation,16,,,43181262.0,ns,143018
permutation__cmp__shift,SyncPermutation,16,,,42718626.0,ns,146344
permutation__cmp__shift,SyncPermutation,16,,,43476583.0,ns,149670
permutation__cmp__shift,SyncPermutation,16,,,44923094.0,ns,152996
permutation__cmp__shift,SyncPermutation,16,,,46457009.0,ns,156322
permutation__cmp__shift,SyncPermutation,16,,,47656699.0,ns,159648
permutation__cmp__shift,SyncPermutation,16,,,47537990.0,ns,162974
permutation__cmp__shift,SyncPermutation,16,,,48975600.0,ns,166300
permutation__cmp__shift,SyncPermutation,16,,,49790060.0,ns,169626
permutation__cmp__shift,SyncPermutation,16,,,51046756.0,ns,172952
permutation__cmp__shift,SyncPermutation,16,,,50894044.0,ns,176278
permutation__cmp__shift,SyncPermutation,16,,,53187418.0,ns,179604
permutation__cmp__shift,SyncPermutation,16,,,53998579.0,ns,182930
permutation__cmp__shift,SyncPermutation,16,,,55313178.0,ns,186256
permutation__cmp__shift,SyncPermutation,16,,,55284675.0,ns,189582
permutation__cmp__shift,SyncPermutation,16,,,57075012.0,ns,192908
permutation__cmp__shift,SyncPermutation,16,,,57885172.0,ns,196234
permutation__cmp__shift,SyncPermutation,16,,,59423788.0,ns,199560
permutation__cmp__shift,SyncPermutation,16,,,59767015.0,ns,202886
permutation__cmp__shift,SyncPermutation,16,,,60180946.0,ns,206212
permutation__cmp__shift,SyncPermutation,16,,,63517797.0,ns,209538
permutation__cmp__shift,SyncPermutation,16,,,62753940.0,ns,212864
permutation__cmp__shift,SyncPermutation,16,,,64333960.0,ns,216190
permutation__cmp__shift,SyncPermutation,16,,,65209525.0,ns,219516
permutation__cmp__shift,SyncPermutation,16,,,65777769.0,ns,222842
permutation__cmp__shift,SyncPermutation,16,,,65001509.0,ns,226168
permutation__cmp__shift,SyncPermutation,16,,,67758618.0,ns,229494
permutation__cmp__shift,SyncPermutation,16,,,68660886.0,ns,232820
permutation__cmp__shift,SyncPermutation,16,,,68963909.0,ns,236146
permutation__cmp__shift,SyncPermutation,16,,,72745695.0,ns,239472
permutation__cmp__shift,SyncPermutation,16,,,71192877.0,ns,242798
permutation__cmp__shift,SyncPermutation,16,,,70562930.0,ns,246124
permutation__cmp__shift,SyncPermutation,16,,,73688966.0,ns,249450
permutation__cmp__shift,SyncPermutation,16,,,74885156.0,ns,252776
