group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,64,,,87334984.0,ns,3276
permutation__cmp__multiple_mult,WordPermutation,64,,,85717866.0,ns,3315
permutation__cmp__multiple_mult,WordPermutation,64,,,85187027.0,ns,3354
permutation__cmp__multiple_mult,WordPermutation,64,,,87204474.0,ns,3393
permutation__cmp__multiple_mult,WordPermutation,64,,,89375733.0,ns,3432
permutation__cmp__multiple_mult,WordPermutation,64,,,90561620.0,ns,3471
permutation__cmp__multiple_mult,WordPermutation,64,,,91248170.0,ns,3510
permutation__cmp__multiple_mult,WordPermutation,64,,,91205167.0,ns,3549
permutation__cmp__multiple_mult,WordPermutation,64,,,92614770.0,ns,3588
permutation__cmp__multiple_mult,WordPermutation,64,,,92413755.0,ns,3627
permutation__cmp__multiple_mult,WordPermutation,64,,,93932366.0,ns,3666
permutation__cmp__multiple_mult,WordPermutation,64,,,94467905.0,ns,3705
permutation__cmp__multiple_mult,WordPermutation,64,,,92435256.0,ns,3744
permutation__cmp__multiple_mult,WordPermutation,64,,,96799876.0,ns,3783
permutation__cmp__multiple_mult,WordPermutation,64,,,98255082.0,ns,3822
permutation__cmp__multiple_mult,WordPermutation,64,,,99007336.0,ns,3861
permutation__cmp__multiple_mult,WordPermutation,64,,,98286785.0,ns,3900
