group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,16,,,924671.0,ns,334
permutation__cmp__lmp_multiple,StandardPermutation,16,,,1987451.0,ns,668
permutation__cmp__lmp_multiple,StandardPermutation,16,,,3071533.0,ns,1002
permutation__cmp__lmp_multiple,StandardPermutation,16,,,3996904.0,ns,1336
permutation__cmp__lmp_multiple,StandardPermutation,16,,,5129990.0,ns,1670
permutation__cmp__lmp_multiple,StandardPermutation,16,,,5411911.0,ns,2004
permutation__cmp__lmp_multiple,StandardPermutation,16,,,7179246.0,ns,2338
permutation__cmp__lmp_multiple,StandardPermutation,16,,,7990607.0,ns,2672
permutation__cmp__lmp_multiple,StandardPermutation,16,,,9221500.0,ns,3006
permutation__cmp__lmp_multiple,StandardPermutation,16,,,10388389.0,ns,3340
permutation__cmp__lmp_multiple,StandardPermutation,16,,,11352962.0,ns,3674
permutation__cmp__lmp_multiple,StandardPermutation,16,,,12377940.0,ns,4008
permutation__cmp__lmp_multiple,StandardPermutation,16,,,13387617.0,ns,4342
permutation__cmp__lmp_multiple,StandardPermutation,16,,,14388393.0,ns,4676
permutation__cmp__lmp_multiple,StandardPermutation,16,,,15155451.0,ns,5010
permutation__cmp__lmp_multiple,StandardPermutation,16,,,16327040.0,ns,5344
permutation__cmp__lmp_multiple,StandardPermutation,16,,,17453426.0,ns,5678
permutation__cmp__lmp_multiple,StandardPermutation,16,,,18774526.0,ns,6012
permutation__cmp__lmp_multiple,StandardPermutation,16,,,19074648.0,ns,6346
permutation__cmp__lmp_multiple,StandardPermutation,16,,,20237837.0,ns,6680
permutation__cmp__lmp_multiple,StandardPermutation,16,,,21273716.0,ns,7014
permutation__cmp__lmp_multiple,StandardPermutation,16,,,22425304.0,ns,7348
permutation__cmp__lmp_multiple,StandardPermutation,16,,,23477683.0,ns,7682
permutation__cmp__lmp_multiple,StandardPermutation,16,,,24380352.0,ns,8016
permutation__cmp__lmp_multiple,StandardPermutation,16,,,24370251.0,ns,8350
permutation__cmp__lmp_multiple,StandardPermutation,16,,,26495913.0,ns,8684
permutation__cmp__lmp_multiple,StandardPermutation,16,,,27184964.0,ns,9018
permutation__cmp__lmp_multiple,StandardPermutation,16,,,28236645.0,ns,9352
permutation__cmp__lmp_multiple,StandardPermutation,16,,,29192717.0,ns,9686
permutation__cmp__lmp_multiple,StandardPermutation,16,,,30160490.0,ns,10020
permutation__cmp__lmp_multiple,StandardPermutation,16,,,31440888.0,ns,10354
permutation__cmp__lmp_multiple,StandardPermutation,16,,,32450064.0,ns,10688
permutation__cmp__lmp_multiple,StandardPermutation,16,,,32943802.0,ns,11022
permutation__cmp__lmp_multiple,StandardPermutation,16,,,34410914.0,ns,11356
permutation__cmp__lmp_multiple,StandardPermutation,16,,,35261678.0,ns,11690
permutation__cmp__lmp_multiple,StandardPermutation,16,,,36981508.0,ns,12024
permutation__cmp__lmp_multiple,StandardPermutation,16,,,37898779.0,ns,12358
permutation__cmp__lmp_multiple,StandardPermutation,16,,,38887153.0,ns,12692
permutation__cmp__lmp_multiple,StandardPermutation,16,,,39065667.0,ns,13026
permutation__cmp__lmp_multiple,StandardPermutation,16,,,39951534.0,ns,13360
