group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,128,,,84438567.0,ns,656
permutation__cmp__lmp_multiple,BasedPermutation,128,,,83392492.0,ns,664
permutation__cmp__lmp_multiple,BasedPermutation,128,,,84148046.0,ns,672
permutation__cmp__lmp_multiple,BasedPermutation,128,,,85894370.0,ns,680
permutation__cmp__lmp_multiple,BasedPermutation,128,,,85426437.0,ns,688
permutation__cmp__lmp_multiple,BasedPermutation,128,,,88796779.0,ns,696
permutation__cmp__lmp_multiple,BasedPermutation,128,,,90301486.0,ns,704
permutation__cmp__lmp_multiple,BasedPermutation,128,,,89760748.0,ns,712
permutation__cmp__lmp_multiple,BasedPermutation,128,,,91535875.0,ns,720
permutation__cmp__lmp_multiple,BasedPermutation,128,,,91374164.0,ns,728
permutation__cmp__lmp_multiple,BasedPermutation,128,,,91985308.0,ns,736
permutation__cmp__lmp_multiple,BasedPermutation,128,,,95938492.0,ns,744
permutation__cmp__lmp_multiple,BasedPermutation,128,,,95809082.0,ns,752
permutation__cmp__lmp_multiple,BasedPermutation,128,,,96681545.0,ns,760
permutation__cmp__lmp_multiple,BasedPermutation,128,,,98712490.0,ns,768
permutation__cmp__lmp_multiple,BasedPermutation,128,,,98021440.0,ns,776
permutation__cmp__lmp_multiple,BasedPermutation,128,,,97514904.0,ns,784
permutation__cmp__lmp_multiple,BasedPermutation,128,,,98841498.0,ns,792
permutation__cmp__lmp_multiple,BasedPermutation,128,,,101323777.0,ns,800
