group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,256,,,996497.0,ns,911
permutation__inv_prod,default,256,,,1983693.0,ns,1822
permutation__inv_prod,default,256,,,2977390.0,ns,2733
permutation__inv_prod,default,256,,,3964687.0,ns,3644
permutation__inv_prod,default,256,,,4954784.0,ns,4555
permutation__inv_prod,default,256,,,5958181.0,ns,5466
permutation__inv_prod,default,256,,,6936777.0,ns,6377
permutation__inv_prod,default,256,,,7934875.0,ns,7288
permutation__inv_prod,default,256,,,8938872.0,ns,8199
permutation__inv_prod,default,256,,,9926168.0,ns,9110
permutation__inv_prod,default,256,,,10917965.0,ns,10021
permutation__inv_prod,default,256,,,11909962.0,ns,10932
permutation__inv_prod,default,256,,,12895759.0,ns,11843
permutation__inv_prod,default,256,,,13895556.0,ns,12754
permutation__inv_prod,default,256,,,14866850.0,ns,13665
permutation__inv_prod,default,256,,,15869848.0,ns,14576
permutation__inv_prod,default,256,,,16864646.0,ns,15487
permutation__inv_prod,default,256,,,17871044.0,ns,16398
permutation__inv_prod,default,256,,,18852339.0,ns,17309
permutation__inv_prod,default,256,,,19845837.0,ns,18220
permutation__inv_prod,default,256,,,20811631.0,ns,19131
permutation__inv_prod,default,256,,,21844031.0,ns,20042
permutation__inv_prod,default,256,,,22836128.0,ns,20953
permutation__inv_prod,default,256,,,23806123.0,ns,21864
permutation__inv_prod,default,256,,,24834022.0,ns,22775
permutation__inv_prod,default,256,,,25797417.0,ns,23686
permutation__inv_prod,default,256,,,26761911.0,ns,24597
permutation__inv_prod,default,256,,,27767309.0,ns,25508
permutation__inv_prod,default,256,,,28768406.0,ns,26419
permutation__inv_prod,default,256,,,29749402.0,ns,27330
permutation__inv_prod,default,256,,,30783403.0,ns,28241
permutation__inv_prod,default,256,,,31721994.0,ns,29152
permutation__inv_prod,default,256,,,32748595.0,ns,30063
permutation__inv_prod,default,256,,,33713689.0,ns,30974
permutation__inv_prod,default,256,,,34747790.0,ns,31885
permutation__inv_prod,default,256,,,35752288.0,ns,32796
permutation__inv_prod,default,256,,,36696580.0,ns,33707
permutation__inv_prod,default,256,,,37688777.0,ns,34618
permutation__inv_prod,default,256,,,38730379.0,ns,35529
permutation__inv_prod,default,256,,,39728776.0,ns,36440
permutation__inv_prod,default,256,,,40641465.0,ns,37351
permutation__inv_prod,default,256,,,41681166.0,ns,38262
permutation__inv_prod,default,256,,,42673263.0,ns,39173
permutation__inv_prod,default,256,,,43632545.0,ns,40084
permutation__inv_prod,default,256,,,44617334.0,ns,40995
permutation__inv_prod,default,256,,,45650034.0,ns,41906
permutation__inv_prod,default,256,,,46576324.0,ns,42817
permutation__inv_prod,default,256,,,47618225.0,ns,43728
permutation__inv_prod,default,256,,,48624623.0,ns,44639
permutation__inv_prod,default,256,,,49570214.0,ns,45550
permutation__inv_prod,default,256,,,50540409.0,ns,46461
permutation__inv_prod,default,256,,,51637115.0,ns,47372
permutation__inv_prod,default,256,,,52598109.0,ns,48283
permutation__inv_prod,default,256,,,53587906.0,ns,49194
permutation__inv_prod,default,256,,,54599304.0,ns,50105
permutation__inv_prod,default,256,,,55490390.0,ns,51016
permutation__inv_prod,default,256,,,56551493.0,ns,51927
permutation__inv_prod,default,256,,,57504986.0,ns,52838
permutation__inv_prod,default,256,,,58534186.0,ns,53749
permutation__inv_prod,default,256,,,59558685.0,ns,54660
permutation__inv_prod,default,256,,,60464873.0,ns,55571
permutation__inv_prod,default,256,,,61486072.0,ns,56482
permutation__inv_prod,default,256,,,62451947.0,ns,57393
permutation__inv_prod,default,256,,,63591050.0,ns,58304
permutation__inv_prod,default,256,,,64431331.0,ns,59215
permutation__inv_prod,default,256,,,65485233.0,ns,60126
permutation__inv_prod,default,256,,,66464827.0,ns,61037
permutation__inv_prod,default,256,,,67412719.0,ns,61948
permutation__inv_prod,default,256,,,68435918.0,ns,62859
permutation__inv_prod,default,256,,,69613832.0,ns,63770
permutation__inv_prod,default,256,,,70662833.0,ns,64681
permutation__inv_prod,default,256,,,71435008.0,ns,65592
permutation__inv_prod,default,256,,,72431805.0,ns,66503
permutation__inv_prod,default,256,,,73379697.0,ns,67414
permutation__inv_prod,default,256,,,74363692.0,ns,68325
permutation__inv_prod,default,256,,,75410393.0,ns,69236
permutation__inv_prod,default,256,,,76373075.0,ns,70147
permutation__inv_prod,default,256,,,77428155.0,ns,71058
permutation__inv_prod,default,256,,,78381148.0,ns,71969
permutation__inv_prod,default,256,,,79507256.0,ns,72880
permutation__inv_prod,default,256,,,80298532.0,ns,73791
permutation__inv_prod,default,256,,,81321430.0,ns,74702
permutation__inv_prod,default,256,,,82333728.0,ns,75613
permutation__inv_prod,default,256,,,83348126.0,ns,76524
permutation__inv_prod,default,256,,,84350222.0,ns,77435
permutation__inv_prod,default,256,,,85410924.0,ns,78346
permutation__inv_prod,default,256,,,86338914.0,ns,79257
permutation__inv_prod,default,256,,,87228499.0,ns,80168
permutation__inv_prod,default,256,,,88312395.0,ns,81079
permutation__inv_prod,default,256,,,89330064.0,ns,81990
permutation__inv_prod,default,256,,,90271155.0,ns,82901
permutation__inv_prod,default,256,,,91246748.0,ns,83812
permutation__inv_prod,default,256,,,92309049.0,ns,84723
permutation__inv_prod,default,256,,,93167132.0,ns,85634
permutation__inv_prod,default,256,,,94355146.0,ns,86545
permutation__inv_prod,default,256,,,95176124.0,ns,87456
permutation__inv_prod,default,256,,,96120415.0,ns,88367
permutation__inv_prod,default,256,,,97194418.0,ns,89278
permutation__inv_prod,default,256,,,98188413.0,ns,90189
permutation__inv_prod,default,256,,,99172284.0,ns,91100
