group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,pow,64,,,997952.0,ns,914
permutation__exp,pow,64,,,1969703.0,ns,1828
permutation__exp,pow,64,,,2955453.0,ns,2742
permutation__exp,pow,64,,,3956905.0,ns,3656
permutation__exp,pow,64,,,4927756.0,ns,4570
permutation__exp,pow,64,,,5933508.0,ns,5484
permutation__exp,pow,64,,,6914259.0,ns,6398
permutation__exp,pow,64,,,7900911.0,ns,7312
permutation__exp,pow,64,,,8880061.0,ns,8226
permutation__exp,pow,64,,,9866712.0,ns,9140
permutation__exp,pow,64,,,10845963.0,ns,10054
permutation__exp,pow,64,,,11823714.0,ns,10968
permutation__exp,pow,64,,,12841567.0,ns,11882
permutation__exp,pow,64,,,13761615.0,ns,12796
permutation__exp,pow,64,,,14792168.0,ns,13710
permutation__exp,pow,64,,,15798420.0,ns,14624
permutation__exp,pow,64,,,16770071.0,ns,15538
permutation__exp,pow,64,,,17719520.0,ns,16452
permutation__exp,pow,64,,,18732272.0,ns,17366
permutation__exp,pow,64,,,19752626.0,ns,18280
permutation__exp,pow,64,,,20723276.0,ns,19194
permutation__exp,pow,64,,,21656924.0,ns,20108
permutation__exp,pow,64,,,22690978.0,ns,21022
permutation__exp,pow,64,,,25549827.0,ns,21936
permutation__exp,pow,64,,,24598277.0,ns,22850
permutation__exp,pow,64,,,25628230.0,ns,23764
permutation__exp,pow,64,,,26618782.0,ns,24678
permutation__exp,pow,64,,,27623634.0,ns,25592
permutation__exp,pow,64,,,28591984.0,ns,26506
permutation__exp,pow,64,,,29607137.0,ns,27420
permutation__exp,pow,64,,,30682293.0,ns,28334
permutation__exp,pow,64,,,33455437.0,ns,29248
permutation__exp,pow,64,,,32561190.0,ns,30162
permutation__exp,pow,64,,,34961015.0,ns,31076
permutation__exp,pow,64,,,35275631.0,ns,31990
permutation__exp,pow,64,,,36265382.0,ns,32904
permutation__exp,pow,64,,,37278335.0,ns,33818
permutation__exp,pow,64,,,38252285.0,ns,34732
permutation__exp,pow,64,,,39354742.0,ns,35646
permutation__exp,pow,64,,,40244587.0,ns,36560
permutation__exp,pow,64,,,41333943.0,ns,37474
permutation__exp,pow,64,,,42355796.0,ns,38388
permutation__exp,pow,64,,,43321746.0,ns,39302
permutation__exp,pow,64,,,44335698.0,ns,40216
permutation__exp,pow,64,,,45359352.0,ns,41130
permutation__exp,pow,64,,,46350103.0,ns,42044
permutation__exp,pow,64,,,47312252.0,ns,42958
permutation__exp,pow,64,,,48347306.0,ns,43872
permutation__exp,pow,64,,,49315356.0,ns,44786
permutation__exp,pow,64,,,51966594.0,ns,45700
permutation__exp,pow,64,,,51309360.0,ns,46614
permutation__exp,pow,64,,,52495321.0,ns,47528
permutation__exp,pow,64,,,53437870.0,ns,48442
permutation__exp,pow,64,,,54411120.0,ns,49356
permutation__exp,pow,64,,,55403372.0,ns,50270
permutation__exp,pow,64,,,56519330.0,ns,51184
permutation__exp,pow,64,,,57441377.0,ns,52098
permutation__exp,pow,64,,,58357125.0,ns,53012
permutation__exp,pow,64,,,59388678.0,ns,53926
permutation__exp,pow,64,,,60483931.0,ns,54840
permutation__exp,pow,64,,,61578088.0,ns,55754
permutation__exp,pow,64,,,62428632.0,ns,56668
permutation__exp,pow,64,,,63411883.0,ns,57582
permutation__exp,pow,64,,,64529341.0,ns,58496
permutation__exp,pow,64,,,65553793.0,ns,59410
permutation__exp,pow,64,,,66448340.0,ns,60324
permutation__exp,pow,64,,,67561597.0,ns,61238
permutation__exp,pow,64,,,68430242.0,ns,62152
permutation__exp,pow,64,,,69508999.0,ns,63066
permutation__exp,pow,64,,,70576954.0,ns,63980
permutation__exp,pow,64,,,71648509.0,ns,64894
permutation__exp,pow,64,,,72475452.0,ns,65808
permutation__exp,pow,64,,,73671414.0,ns,66722
permutation__exp,pow,64,,,74720567.0,ns,67636
permutation__exp,pow,64,,,75575407.0,ns,68550
permutation__exp,pow,64,,,76571759.0,ns,69464
permutation__exp,pow,64,,,77552609.0,ns,70378
permutation__exp,pow,64,,,78599064.0,ns,71292
permutation__exp,pow,64,,,79656918.0,ns,72206
permutation__exp,pow,64,,,85310111.0,ns,73120
permutation__exp,pow,64,,,81540516.0,ns,74034
permutation__exp,pow,64,,,82592370.0,ns,74948
permutation__exp,pow,64,,,83626623.0,ns,75862
permutation__exp,pow,64,,,84908790.0,ns,76776
permutation__exp,pow,64,,,85640628.0,ns,77690
permutation__exp,pow,64,,,89375921.0,ns,78604
permutation__exp,pow,64,,,87739230.0,ns,79518
permutation__exp,pow,64,,,88782284.0,ns,80432
permutation__exp,pow,64,,,89834738.0,ns,81346
permutation__exp,pow,64,,,90778486.0,ns,82260
permutation__exp,pow,64,,,91919845.0,ns,83174
permutation__exp,pow,64,,,92782890.0,ns,84088
permutation__exp,pow,64,,,93580732.0,ns,85002
permutation__exp,pow,64,,,94693489.0,ns,85916
permutation__exp,pow,64,,,96058860.0,ns,86830
permutation__exp,pow,64,,,96661090.0,ns,87744
permutation__exp,pow,64,,,97691943.0,ns,88658
permutation__exp,pow,64,,,98732091.0,ns,89572
permutation__exp,pow,64,,,99828347.0,ns,90486
permutation__exp,pow,64,,,100766695.0,ns,91400
