group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,multijoin,256,,,1072479.0,ns,9
permutation__exp,multijoin,256,,,2151759.0,ns,18
permutation__exp,multijoin,256,,,3244939.0,ns,27
permutation__exp,multijoin,256,,,4324919.0,ns,36
permutation__exp,multijoin,256,,,5351795.0,ns,45
permutation__exp,multijoin,256,,,6356469.0,ns,54
permutation__exp,multijoin,256,,,7408647.0,ns,63
permutation__exp,multijoin,256,,,8490126.0,ns,72
permutation__exp,multijoin,256,,,9316088.0,ns,81
permutation__exp,multijoin,256,,,10756293.0,ns,90
permutation__exp,multijoin,256,,,11782670.0,ns,99
permutation__exp,multijoin,256,,,12255604.0,ns,108
permutation__exp,multijoin,256,,,14094340.0,ns,117
permutation__exp,multijoin,256,,,15287628.0,ns,126
permutation__exp,multijoin,256,,,15405236.0,ns,135
permutation__exp,multijoin,256,,,17382783.0,ns,144
permutation__exp,multijoin,256,,,18162840.0,ns,153
permutation__exp,multijoin,256,,,19047205.0,ns,162
permutation__exp,multijoin,256,,,20281496.0,ns,171
permutation__exp,multijoin,256,,,20962047.0,ns,180
permutation__exp,multijoin,256,,,22294645.0,ns,189
permutation__exp,multijoin,256,,,23234614.0,ns,198
permutation__exp,multijoin,256,,,24646919.0,ns,207
permutation__exp,multijoin,256,,,25321968.0,ns,216
permutation__exp,multijoin,256,,,25596988.0,ns,225
permutation__exp,multijoin,256,,,27821853.0,ns,234
permutation__exp,multijoin,256,,,28981538.0,ns,243
permutation__exp,multijoin,256,,,30040717.0,ns,252
permutation__exp,multijoin,256,,,30448946.0,ns,261
permutation__exp,multijoin,256,,,32050465.0,ns,270
permutation__exp,multijoin,256,,,32930430.0,ns,279
permutation__exp,multijoin,256,,,33565876.0,ns,288
permutation__exp,multijoin,256,,,35269302.0,ns,297
permutation__exp,multijoin,256,,,36330781.0,ns,306
permutation__exp,multijoin,256,,,36636403.0,ns,315
permutation__exp,multijoin,256,,,38846966.0,ns,324
permutation__exp,multijoin,256,,,38667853.0,ns,333
permutation__exp,multijoin,256,,,39958748.0,ns,342
permutation__exp,multijoin,256,,,41460759.0,ns,351
permutation__exp,multijoin,256,,,42300921.0,ns,360
permutation__exp,multijoin,256,,,43904340.0,ns,369
permutation__exp,multijoin,256,,,44758302.0,ns,378
permutation__exp,multijoin,256,,,45695271.0,ns,387
permutation__exp,multijoin,256,,,46761650.0,ns,396
permutation__exp,multijoin,256,,,48449875.0,ns,405
permutation__exp,multijoin,256,,,48993215.0,ns,414
permutation__exp,multijoin,256,,,50837851.0,ns,423
permutation__exp,multijoin,256,,,49443148.0,ns,432
permutation__exp,multijoin,256,,,50002789.0,ns,441
permutation__exp,multijoin,256,,,53232128.0,ns,450
permutation__exp,multijoin,256,,,53713063.0,ns,459
permutation__exp,multijoin,256,,,55881523.0,ns,468
permutation__exp,multijoin,256,,,56800291.0,ns,477
permutation__exp,multijoin,256,,,57780963.0,ns,486
permutation__exp,multijoin,256,,,59129963.0,ns,495
permutation__exp,multijoin,256,,,59814113.0,ns,504
permutation__exp,multijoin,256,,,59994626.0,ns,513
permutation__exp,multijoin,256,,,60540566.0,ns,522
permutation__exp,multijoin,256,,,62961846.0,ns,531
permutation__exp,multijoin,256,,,62936443.0,ns,540
permutation__exp,multijoin,256,,,62403004.0,ns,549
permutation__exp,multijoin,256,,,66123779.0,ns,558
permutation__exp,multijoin,256,,,66841331.0,ns,567
permutation__exp,multijoin,256,,,68404747.0,ns,576
permutation__exp,multijoin,256,,,69909858.0,ns,585
permutation__exp,multijoin,256,,,71316862.0,ns,594
permutation__exp,multijoin,256,,,72059217.0,ns,603
permutation__exp,multijoin,256,,,72078918.0,ns,612
permutation__exp,multijoin,256,,,73667435.0,ns,621
permutation__exp,multijoin,256,,,74665309.0,ns,630
permutation__exp,multijoin,256,,,74986032.0,ns,639
permutation__exp,multijoin,256,,,76799666.0,ns,648
permutation__exp,multijoin,256,,,77720735.0,ns,657
permutation__exp,multijoin,256,,,78709207.0,ns,666
permutation__exp,multijoin,256,,,80242820.0,ns,675
permutation__exp,multijoin,256,,,80378430.0,ns,684
permutation__exp,multijoin,256,,,81823237.0,ns,693
permutation__exp,multijoin,256,,,82328374.0,ns,702
permutation__exp,multijoin,256,,,83131734.0,ns,711
permutation__exp,multijoin,256,,,85041474.0,ns,720
permutation__exp,multijoin,256,,,86585088.0,ns,729
permutation__exp,multijoin,256,,,86675595.0,ns,738
permutation__exp,multijoin,256,,,86781203.0,ns,747
permutation__exp,multijoin,256,,,89747622.0,ns,756
permutation__exp,multijoin,256,,,90997213.0,ns,765
permutation__exp,multijoin,256,,,91683965.0,ns,774
permutation__exp,multijoin,256,,,92380716.0,ns,783
permutation__exp,multijoin,256,,,92480323.0,ns,792
permutation__exp,multijoin,256,,,93066566.0,ns,801
permutation__exp,multijoin,256,,,94590979.0,ns,810
permutation__exp,multijoin,256,,,95905276.0,ns,819
permutation__exp,multijoin,256,,,99152815.0,ns,828
permutation__exp,multijoin,256,,,99435436.0,ns,837
permutation__exp,multijoin,256,,,101027054.0,ns,846
permutation__exp,multijoin,256,,,102236843.0,ns,855
permutation__exp,multijoin,256,,,102845188.0,ns,864
permutation__exp,multijoin,256,,,103945369.0,ns,873
permutation__exp,multijoin,256,,,105274667.0,ns,882
permutation__exp,multijoin,256,,,105816707.0,ns,891
permutation__exp,multijoin,256,,,106141731.0,ns,900
