group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,53623548.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,52454559.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,47196363.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,52009025.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,53326326.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,46604218.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,50869740.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,54611722.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,49633947.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,48045027.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,50156386.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,51876816.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,54723031.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,46990347.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,56009028.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,49677349.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,50283495.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,44942492.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,50963746.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,50286295.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,54009376.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,54666425.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,49327123.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,53085406.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,42992444.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,58837240.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,53153311.0,ns,25
group__stabchain__ss__symmetric,random_shallow_known_order,20,,,53029302.0,ns,25
