group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,BasedPermutation,32,,,1003962.0,ns,1839
permutation__cmp__single_mult,BasedPermutation,32,,,1940220.0,ns,3678
permutation__cmp__single_mult,BasedPermutation,32,,,3062590.0,ns,5517
permutation__cmp__single_mult,BasedPermutation,32,,,4161758.0,ns,7356
permutation__cmp__single_mult,BasedPermutation,32,,,5169720.0,ns,9195
permutation__cmp__single_mult,BasedPermutation,32,,,5939769.0,ns,11034
permutation__cmp__single_mult,BasedPermutation,32,,,6475602.0,ns,12873
permutation__cmp__single_mult,BasedPermutation,32,,,8045899.0,ns,14712
permutation__cmp__single_mult,BasedPermutation,32,,,9206271.0,ns,16551
permutation__cmp__single_mult,BasedPermutation,32,,,11231297.0,ns,18390
permutation__cmp__single_mult,BasedPermutation,32,,,15245045.0,ns,20229
permutation__cmp__single_mult,BasedPermutation,32,,,11946241.0,ns,22068
permutation__cmp__single_mult,BasedPermutation,32,,,11941741.0,ns,23907
permutation__cmp__single_mult,BasedPermutation,32,,,15668172.0,ns,25746
permutation__cmp__single_mult,BasedPermutation,32,,,14231782.0,ns,27585
permutation__cmp__single_mult,BasedPermutation,32,,,18956076.0,ns,29424
permutation__cmp__single_mult,BasedPermutation,32,,,16719337.0,ns,31263
permutation__cmp__single_mult,BasedPermutation,32,,,17269771.0,ns,33102
permutation__cmp__single_mult,BasedPermutation,32,,,19734323.0,ns,34941
permutation__cmp__single_mult,BasedPermutation,32,,,18827667.0,ns,36780
permutation__cmp__single_mult,BasedPermutation,32,,,19405403.0,ns,38619
permutation__cmp__single_mult,BasedPermutation,32,,,22001264.0,ns,40458
permutation__cmp__single_mult,BasedPermutation,32,,,22463893.0,ns,42297
permutation__cmp__single_mult,BasedPermutation,32,,,22265381.0,ns,44136
permutation__cmp__single_mult,BasedPermutation,32,,,25463679.0,ns,45975
permutation__cmp__single_mult,BasedPermutation,32,,,26299231.0,ns,47814
