group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,WordPermutation,16,,,1055879.0,ns,38
permutation__cmp__lmp_multiple,WordPermutation,16,,,2110358.0,ns,76
permutation__cmp__lmp_multiple,WordPermutation,16,,,3031727.0,ns,114
permutation__cmp__lmp_multiple,WordPermutation,16,,,4007101.0,ns,152
permutation__cmp__lmp_multiple,WordPermutation,16,,,4925569.0,ns,190
permutation__cmp__lmp_multiple,WordPermutation,16,,,5915843.0,ns,228
permutation__cmp__lmp_multiple,WordPermutation,16,,,7033328.0,ns,266
permutation__cmp__lmp_multiple,WordPermutation,16,,,7876990.0,ns,304
permutation__cmp__lmp_multiple,WordPermutation,16,,,9066580.0,ns,342
permutation__cmp__lmp_multiple,WordPermutation,16,,,9961247.0,ns,380
permutation__cmp__lmp_multiple,WordPermutation,16,,,10833212.0,ns,418
permutation__cmp__lmp_multiple,WordPermutation,16,,,11792484.0,ns,456
permutation__cmp__lmp_multiple,WordPermutation,16,,,12794159.0,ns,494
permutation__cmp__lmp_multiple,WordPermutation,16,,,13778633.0,ns,532
permutation__cmp__lmp_multiple,WordPermutation,16,,,15836987.0,ns,570
permutation__cmp__lmp_multiple,WordPermutation,16,,,16877965.0,ns,608
permutation__cmp__lmp_multiple,WordPermutation,16,,,17115783.0,ns,646
permutation__cmp__lmp_multiple,WordPermutation,16,,,17724229.0,ns,684
permutation__cmp__lmp_multiple,WordPermutation,16,,,20085306.0,ns,722
permutation__cmp__lmp_multiple,WordPermutation,16,,,19643572.0,ns,760
permutation__cmp__lmp_multiple,WordPermutation,16,,,22181663.0,ns,798
permutation__cmp__lmp_multiple,WordPermutation,16,,,21640422.0,ns,836
permutation__cmp__lmp_multiple,WordPermutation,16,,,23140834.0,ns,874
permutation__cmp__lmp_multiple,WordPermutation,16,,,23596869.0,ns,912
permutation__cmp__lmp_multiple,WordPermutation,16,,,25174486.0,ns,950
permutation__cmp__lmp_multiple,WordPermutation,16,,,25577817.0,ns,988
permutation__cmp__lmp_multiple,WordPermutation,16,,,27184337.0,ns,1026
permutation__cmp__lmp_multiple,WordPermutation,16,,,27522363.0,ns,1064
permutation__cmp__lmp_multiple,WordPermutation,16,,,28533138.0,ns,1102
permutation__cmp__lmp_multiple,WordPermutation,16,,,30188662.0,ns,1140
permutation__cmp__lmp_multiple,WordPermutation,16,,,31262043.0,ns,1178
permutation__cmp__lmp_multiple,WordPermutation,16,,,31486360.0,ns,1216
permutation__cmp__lmp_multiple,WordPermutation,16,,,34861612.0,ns,1254
permutation__cmp__lmp_multiple,WordPermutation,16,,,34212964.0,ns,1292
permutation__cmp__lmp_multiple,WordPermutation,16,,,34548389.0,ns,1330
permutation__cmp__lmp_multiple,WordPermutation,16,,,35373351.0,ns,1368
permutation__cmp__lmp_multiple,WordPermutation,16,,,36404728.0,ns,1406
permutation__cmp__lmp_multiple,WordPermutation,16,,,37365900.0,ns,1444
permutation__cmp__lmp_multiple,WordPermutation,16,,,38383376.0,ns,1482
permutation__cmp__lmp_multiple,WordPermutation,16,,,40263018.0,ns,1520
permutation__cmp__lmp_multiple,WordPermutation,16,,,40956169.0,ns,1558
permutation__cmp__lmp_multiple,WordPermutation,16,,,41312096.0,ns,1596
permutation__cmp__lmp_multiple,WordPermutation,16,,,43293244.0,ns,1634
permutation__cmp__lmp_multiple,WordPermutation,16,,,44263417.0,ns,1672
permutation__cmp__lmp_multiple,WordPermutation,16,,,44327422.0,ns,1710
permutation__cmp__lmp_multiple,WordPermutation,16,,,45269492.0,ns,1748
permutation__cmp__lmp_multiple,WordPermutation,16,,,46217863.0,ns,1786
permutation__cmp__lmp_multiple,WordPermutation,16,,,47194436.0,ns,1824
permutation__cmp__lmp_multiple,WordPermutation,16,,,48401827.0,ns,1862
permutation__cmp__lmp_multiple,WordPermutation,16,,,50166860.0,ns,1900
permutation__cmp__lmp_multiple,WordPermutation,16,,,51379749.0,ns,1938
permutation__cmp__lmp_multiple,WordPermutation,16,,,51237639.0,ns,1976
permutation__cmp__lmp_multiple,WordPermutation,16,,,52253114.0,ns,2014
permutation__cmp__lmp_multiple,WordPermutation,16,,,56998771.0,ns,2052
permutation__cmp__lmp_multiple,WordPermutation,16,,,58107853.0,ns,2090
permutation__cmp__lmp_multiple,WordPermutation,16,,,56370423.0,ns,2128
permutation__cmp__lmp_multiple,WordPermutation,16,,,56116604.0,ns,2166
permutation__cmp__lmp_multiple,WordPermutation,16,,,58337671.0,ns,2204
permutation__cmp__lmp_multiple,WordPermutation,16,,,59380049.0,ns,2242
permutation__cmp__lmp_multiple,WordPermutation,16,,,60253214.0,ns,2280
permutation__cmp__lmp_multiple,WordPermutation,16,,,61454004.0,ns,2318
permutation__cmp__lmp_multiple,WordPermutation,16,,,62398575.0,ns,2356
permutation__cmp__lmp_multiple,WordPermutation,16,,,63408850.0,ns,2394
permutation__cmp__lmp_multiple,WordPermutation,16,,,62948716.0,ns,2432
permutation__cmp__lmp_multiple,WordPermutation,16,,,65443803.0,ns,2470
permutation__cmp__lmp_multiple,WordPermutation,16,,,64894161.0,ns,2508
permutation__cmp__lmp_multiple,WordPermutation,16,,,67509557.0,ns,2546
permutation__cmp__lmp_multiple,WordPermutation,16,,,68424525.0,ns,2584
permutation__cmp__lmp_multiple,WordPermutation,16,,,67886384.0,ns,2622
permutation__cmp__lmp_multiple,WordPermutation,16,,,68863658.0,ns,2660
permutation__cmp__lmp_multiple,WordPermutation,16,,,69946939.0,ns,2698
permutation__cmp__lmp_multiple,WordPermutation,16,,,72491529.0,ns,2736
permutation__cmp__lmp_multiple,WordPermutation,16,,,73541408.0,ns,2774
permutation__cmp__lmp_multiple,WordPermutation,16,,,78110550.0,ns,2812
permutation__cmp__lmp_multiple,WordPermutation,16,,,75546658.0,ns,2850
permutation__cmp__lmp_multiple,WordPermutation,16,,,76500730.0,ns,2888
permutation__cmp__lmp_multiple,WordPermutation,16,,,81358093.0,ns,2926
permutation__cmp__lmp_multiple,WordPermutation,16,,,82350268.0,ns,2964
permutation__cmp__lmp_multiple,WordPermutation,16,,,77725421.0,ns,3002
permutation__cmp__lmp_multiple,WordPermutation,16,,,78650490.0,ns,3040
permutation__cmp__lmp_multiple,WordPermutation,16,,,79712569.0,ns,3078
permutation__cmp__lmp_multiple,WordPermutation,16,,,81969338.0,ns,3116
permutation__cmp__lmp_multiple,WordPermutation,16,,,83437148.0,ns,3154
permutation__cmp__lmp_multiple,WordPermutation,16,,,84558631.0,ns,3192
permutation__cmp__lmp_multiple,WordPermutation,16,,,89796323.0,ns,3230
permutation__cmp__lmp_multiple,WordPermutation,16,,,84536230.0,ns,3268
permutation__cmp__lmp_multiple,WordPermutation,16,,,91875280.0,ns,3306
permutation__cmp__lmp_multiple,WordPermutation,16,,,86631986.0,ns,3344
permutation__cmp__lmp_multiple,WordPermutation,16,,,87610060.0,ns,3382
permutation__cmp__lmp_multiple,WordPermutation,16,,,90556180.0,ns,3420
permutation__cmp__lmp_multiple,WordPermutation,16,,,96127898.0,ns,3458
permutation__cmp__lmp_multiple,WordPermutation,16,,,90447072.0,ns,3496
permutation__cmp__lmp_multiple,WordPermutation,16,,,91556454.0,ns,3534
permutation__cmp__lmp_multiple,WordPermutation,16,,,99150222.0,ns,3572
permutation__cmp__lmp_multiple,WordPermutation,16,,,93644510.0,ns,3610
permutation__cmp__lmp_multiple,WordPermutation,16,,,94392166.0,ns,3648
permutation__cmp__lmp_multiple,WordPermutation,16,,,102453669.0,ns,3686
permutation__cmp__lmp_multiple,WordPermutation,16,,,98568179.0,ns,3724
permutation__cmp__lmp_multiple,WordPermutation,16,,,104611831.0,ns,3762
permutation__cmp__lmp_multiple,WordPermutation,16,,,98486672.0,ns,3800
