group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53843553.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53870756.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53848954.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53854354.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53916559.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53842354.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53901558.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53806250.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53893658.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53844653.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53839654.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53843053.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53851454.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53815552.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53861055.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53838353.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53900258.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53855354.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53827853.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53870855.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53909759.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53867655.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53927460.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53878856.0,ns,9
group__stabchain__ss__selector_comparison__product_symmetric,ift,20,,,53962862.0,ns,9
