group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow,8,,,86636649.0,ns,2697
group__stabchain__ss__cyclic,random_shallow,8,,,87782935.0,ns,2728
group__stabchain__ss__cyclic,random_shallow,8,,,89268048.0,ns,2759
group__stabchain__ss__cyclic,random_shallow,8,,,91622726.0,ns,2790
group__stabchain__ss__cyclic,random_shallow,8,,,92822416.0,ns,2821
group__stabchain__ss__cyclic,random_shallow,8,,,93767188.0,ns,2852
group__stabchain__ss__cyclic,random_shallow,8,,,93521369.0,ns,2883
group__stabchain__ss__cyclic,random_shallow,8,,,95032383.0,ns,2914
group__stabchain__ss__cyclic,random_shallow,8,,,95146293.0,ns,2945
group__stabchain__ss__cyclic,random_shallow,8,,,98107216.0,ns,2976
group__stabchain__ss__cyclic,random_shallow,8,,,98431541.0,ns,3007
group__stabchain__ss__cyclic,random_shallow,8,,,99475119.0,ns,3038
group__stabchain__ss__cyclic,random_shallow,8,,,100053663.0,ns,3069
group__stabchain__ss__cyclic,random_shallow,8,,,99009784.0,ns,3100
