group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,iterated_mult,8,,,555840.0,ns,1610
permutation__order_cmp,iterated_mult,8,,,2476875.0,ns,3220
permutation__order_cmp,iterated_mult,8,,,848360.0,ns,4830
permutation__order_cmp,iterated_mult,8,,,2800299.0,ns,6440
permutation__order_cmp,iterated_mult,8,,,1040573.0,ns,8050
permutation__order_cmp,iterated_mult,8,,,1974940.0,ns,9660
permutation__order_cmp,iterated_mult,8,,,4966152.0,ns,11270
permutation__order_cmp,iterated_mult,8,,,8421697.0,ns,12880
permutation__order_cmp,iterated_mult,8,,,5621898.0,ns,14490
permutation__order_cmp,iterated_mult,8,,,17500040.0,ns,16100
permutation__order_cmp,iterated_mult,8,,,12229266.0,ns,17710
permutation__order_cmp,iterated_mult,8,,,2947609.0,ns,19320
permutation__order_cmp,iterated_mult,8,,,11149990.0,ns,20930
permutation__order_cmp,iterated_mult,8,,,10428039.0,ns,22540
permutation__order_cmp,iterated_mult,8,,,15655409.0,ns,24150
permutation__order_cmp,iterated_mult,8,,,12730602.0,ns,25760
permutation__order_cmp,iterated_mult,8,,,12074655.0,ns,27370
permutation__order_cmp,iterated_mult,8,,,15184376.0,ns,28980
permutation__order_cmp,iterated_mult,8,,,16060738.0,ns,30590
permutation__order_cmp,iterated_mult,8,,,22654404.0,ns,32200
permutation__order_cmp,iterated_mult,8,,,15165475.0,ns,33810
permutation__order_cmp,iterated_mult,8,,,8104774.0,ns,35420
permutation__order_cmp,iterated_mult,8,,,16677581.0,ns,37030
permutation__order_cmp,iterated_mult,8,,,15008964.0,ns,38640
permutation__order_cmp,iterated_mult,8,,,43973215.0,ns,40250
permutation__order_cmp,iterated_mult,8,,,15568303.0,ns,41860
permutation__order_cmp,iterated_mult,8,,,9711188.0,ns,43470
permutation__order_cmp,iterated_mult,8,,,10180021.0,ns,45080
permutation__order_cmp,iterated_mult,8,,,17504640.0,ns,46690
permutation__order_cmp,iterated_mult,8,,,10815166.0,ns,48300
permutation__order_cmp,iterated_mult,8,,,25804828.0,ns,49910
permutation__order_cmp,iterated_mult,8,,,4044787.0,ns,51520
permutation__order_cmp,iterated_mult,8,,,11980148.0,ns,53130
permutation__order_cmp,iterated_mult,8,,,23715179.0,ns,54740
permutation__order_cmp,iterated_mult,8,,,28565723.0,ns,56350
permutation__order_cmp,iterated_mult,8,,,22388886.0,ns,57960
permutation__order_cmp,iterated_mult,8,,,64332457.0,ns,59570
permutation__order_cmp,iterated_mult,8,,,43282466.0,ns,61180
permutation__order_cmp,iterated_mult,8,,,19883808.0,ns,62790
permutation__order_cmp,iterated_mult,8,,,56726419.0,ns,64400
permutation__order_cmp,iterated_mult,8,,,25560811.0,ns,66010
permutation__order_cmp,iterated_mult,8,,,69638833.0,ns,67620
permutation__order_cmp,iterated_mult,8,,,75505949.0,ns,69230
permutation__order_cmp,iterated_mult,8,,,56067071.0,ns,70840
permutation__order_cmp,iterated_mult,8,,,38297513.0,ns,72450
permutation__order_cmp,iterated_mult,8,,,16575775.0,ns,74060
permutation__order_cmp,iterated_mult,8,,,34536446.0,ns,75670
permutation__order_cmp,iterated_mult,8,,,29629599.0,ns,77280
permutation__order_cmp,iterated_mult,8,,,16752487.0,ns,78890
permutation__order_cmp,iterated_mult,8,,,30876987.0,ns,80500
permutation__order_cmp,iterated_mult,8,,,31333912.0,ns,82110
permutation__order_cmp,iterated_mult,8,,,69357494.0,ns,83720
permutation__order_cmp,iterated_mult,8,,,57429252.0,ns,85330
permutation__order_cmp,iterated_mult,8,,,45760729.0,ns,86940
permutation__order_cmp,iterated_mult,8,,,34046703.0,ns,88550
permutation__order_cmp,iterated_mult,8,,,41559532.0,ns,90160
permutation__order_cmp,iterated_mult,8,,,20441143.0,ns,91770
permutation__order_cmp,iterated_mult,8,,,42036166.0,ns,93380
permutation__order_cmp,iterated_mult,8,,,36744893.0,ns,94990
permutation__order_cmp,iterated_mult,8,,,21261000.0,ns,96600
permutation__order_cmp,iterated_mult,8,,,42951531.0,ns,98210
permutation__order_cmp,iterated_mult,8,,,21644227.0,ns,99820
permutation__order_cmp,iterated_mult,8,,,39373178.0,ns,101430
permutation__order_cmp,iterated_mult,8,,,88920675.0,ns,103040
permutation__order_cmp,iterated_mult,8,,,46741698.0,ns,104650
permutation__order_cmp,iterated_mult,8,,,41760047.0,ns,106260
permutation__order_cmp,iterated_mult,8,,,47400745.0,ns,107870
permutation__order_cmp,iterated_mult,8,,,24357718.0,ns,109480
permutation__order_cmp,iterated_mult,8,,,57588964.0,ns,111090
permutation__order_cmp,iterated_mult,8,,,97089151.0,ns,112700
permutation__order_cmp,iterated_mult,8,,,41297014.0,ns,114310
permutation__order_cmp,iterated_mult,8,,,26089141.0,ns,115920
permutation__order_cmp,iterated_mult,8,,,31116195.0,ns,117530
permutation__order_cmp,iterated_mult,8,,,25624809.0,ns,119140
permutation__order_cmp,iterated_mult,8,,,63887308.0,ns,120750
permutation__order_cmp,iterated_mult,8,,,38365807.0,ns,122360
permutation__order_cmp,iterated_mult,8,,,79898638.0,ns,123970
permutation__order_cmp,iterated_mult,8,,,48127796.0,ns,125580
permutation__order_cmp,iterated_mult,8,,,138772892.0,ns,127190
permutation__order_cmp,iterated_mult,8,,,56588093.0,ns,128800
permutation__order_cmp,iterated_mult,8,,,110958029.0,ns,130410
permutation__order_cmp,iterated_mult,8,,,91420051.0,ns,132020
permutation__order_cmp,iterated_mult,8,,,30395045.0,ns,133630
permutation__order_cmp,iterated_mult,8,,,30062521.0,ns,135240
permutation__order_cmp,iterated_mult,8,,,50945395.0,ns,136850
permutation__order_cmp,iterated_mult,8,,,143860351.0,ns,138460
permutation__order_cmp,iterated_mult,8,,,115686463.0,ns,140070
permutation__order_cmp,iterated_mult,8,,,75226908.0,ns,141680
permutation__order_cmp,iterated_mult,8,,,52585611.0,ns,143290
permutation__order_cmp,iterated_mult,8,,,45308597.0,ns,144900
permutation__order_cmp,iterated_mult,8,,,76964231.0,ns,146510
permutation__order_cmp,iterated_mult,8,,,55083286.0,ns,148120
permutation__order_cmp,iterated_mult,8,,,163899765.0,ns,149730
permutation__order_cmp,iterated_mult,8,,,33703078.0,ns,151340
permutation__order_cmp,iterated_mult,8,,,32639803.0,ns,152950
permutation__order_cmp,iterated_mult,8,,,54535248.0,ns,154560
permutation__order_cmp,iterated_mult,8,,,56921317.0,ns,156170
permutation__order_cmp,iterated_mult,8,,,59955630.0,ns,157780
permutation__order_cmp,iterated_mult,8,,,163178814.0,ns,159390
permutation__order_cmp,iterated_mult,8,,,135118135.0,ns,161000
