group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__random_creation,default,16,,,968972.0,ns,1494
permutation__random_creation,default,16,,,1902241.0,ns,2988
permutation__random_creation,default,16,,,2886914.0,ns,4482
permutation__random_creation,default,16,,,3997696.0,ns,5976
permutation__random_creation,default,16,,,5003971.0,ns,7470
permutation__random_creation,default,16,,,5987444.0,ns,8964
permutation__random_creation,default,16,,,6997719.0,ns,10458
permutation__random_creation,default,16,,,8009494.0,ns,11952
permutation__random_creation,default,16,,,8965265.0,ns,13446
permutation__random_creation,default,16,,,9956138.0,ns,14940
permutation__random_creation,default,16,,,10979914.0,ns,16434
permutation__random_creation,default,16,,,11999390.0,ns,17928
permutation__random_creation,default,16,,,12982563.0,ns,19422
permutation__random_creation,default,16,,,13879729.0,ns,20916
permutation__random_creation,default,16,,,14911206.0,ns,22410
permutation__random_creation,default,16,,,15903279.0,ns,23904
permutation__random_creation,default,16,,,16940756.0,ns,25398
permutation__random_creation,default,16,,,17348987.0,ns,26892
permutation__random_creation,default,16,,,18634981.0,ns,28386
permutation__random_creation,default,16,,,19821570.0,ns,29880
permutation__random_creation,default,16,,,20160295.0,ns,31374
permutation__random_creation,default,16,,,20492320.0,ns,32868
permutation__random_creation,default,16,,,22900398.0,ns,34362
permutation__random_creation,default,16,,,23670755.0,ns,35856
permutation__random_creation,default,16,,,23712658.0,ns,37350
permutation__random_creation,default,16,,,25340779.0,ns,38844
permutation__random_creation,default,16,,,26311451.0,ns,40338
permutation__random_creation,default,16,,,28159689.0,ns,41832
permutation__random_creation,default,16,,,28801435.0,ns,43326
permutation__random_creation,default,16,,,29305873.0,ns,44820
permutation__random_creation,default,16,,,30568867.0,ns,46314
permutation__random_creation,default,16,,,31467433.0,ns,47808
permutation__random_creation,default,16,,,32924342.0,ns,49302
permutation__random_creation,default,16,,,34045324.0,ns,50796
permutation__random_creation,default,16,,,34874086.0,ns,52290
permutation__random_creation,default,16,,,35318419.0,ns,53784
permutation__random_creation,default,16,,,36804629.0,ns,55278
permutation__random_creation,default,16,,,37873409.0,ns,56772
permutation__random_creation,default,16,,,38572860.0,ns,58266
permutation__random_creation,default,16,,,39977364.0,ns,59760
permutation__random_creation,default,16,,,40485502.0,ns,61254
permutation__random_creation,default,16,,,41916109.0,ns,62748
permutation__random_creation,default,16,,,42897481.0,ns,64242
permutation__random_creation,default,16,,,44039765.0,ns,65736
permutation__random_creation,default,16,,,45062942.0,ns,67230
permutation__random_creation,default,16,,,45917705.0,ns,68724
permutation__random_creation,default,16,,,46756167.0,ns,70218
permutation__random_creation,default,16,,,47367212.0,ns,71712
permutation__random_creation,default,16,,,48751715.0,ns,73206
permutation__random_creation,default,16,,,48525898.0,ns,74700
permutation__random_creation,default,16,,,50149019.0,ns,76194
permutation__random_creation,default,16,,,50443840.0,ns,77688
permutation__random_creation,default,16,,,51943552.0,ns,79182
permutation__random_creation,default,16,,,52647504.0,ns,80676
permutation__random_creation,default,16,,,54311427.0,ns,82170
permutation__random_creation,default,16,,,55465213.0,ns,83664
permutation__random_creation,default,16,,,56560494.0,ns,85158
permutation__random_creation,default,16,,,56418183.0,ns,86652
permutation__random_creation,default,16,,,57697778.0,ns,88146
permutation__random_creation,default,16,,,57680877.0,ns,89640
permutation__random_creation,default,16,,,60533389.0,ns,91134
permutation__random_creation,default,16,,,59163787.0,ns,92628
permutation__random_creation,default,16,,,61361050.0,ns,94122
permutation__random_creation,default,16,,,63353597.0,ns,95616
permutation__random_creation,default,16,,,64723399.0,ns,97110
permutation__random_creation,default,16,,,65508757.0,ns,98604
permutation__random_creation,default,16,,,65118229.0,ns,100098
permutation__random_creation,default,16,,,67055772.0,ns,101592
permutation__random_creation,default,16,,,68429574.0,ns,103086
permutation__random_creation,default,16,,,69399146.0,ns,104580
permutation__random_creation,default,16,,,70821052.0,ns,106074
permutation__random_creation,default,16,,,71534604.0,ns,107568
permutation__random_creation,default,16,,,72697291.0,ns,109062
permutation__random_creation,default,16,,,73921281.0,ns,110556
permutation__random_creation,default,16,,,74964059.0,ns,112050
permutation__random_creation,default,16,,,75139072.0,ns,113544
permutation__random_creation,default,16,,,76485971.0,ns,115038
permutation__random_creation,default,16,,,76457570.0,ns,116532
permutation__random_creation,default,16,,,78768040.0,ns,118026
permutation__random_creation,default,16,,,79269878.0,ns,119520
permutation__random_creation,default,16,,,80861696.0,ns,121014
permutation__random_creation,default,16,,,81914774.0,ns,122508
permutation__random_creation,default,16,,,82941450.0,ns,124002
permutation__random_creation,default,16,,,84036831.0,ns,125496
permutation__random_creation,default,16,,,84020930.0,ns,126990
permutation__random_creation,default,16,,,85640951.0,ns,128484
permutation__random_creation,default,16,,,86946847.0,ns,129978
permutation__random_creation,default,16,,,87569493.0,ns,131472
permutation__random_creation,default,16,,,88353051.0,ns,132966
permutation__random_creation,default,16,,,89376827.0,ns,134460
permutation__random_creation,default,16,,,90893740.0,ns,135954
permutation__random_creation,default,16,,,91515086.0,ns,137448
permutation__random_creation,default,16,,,90569316.0,ns,138942
permutation__random_creation,default,16,,,92267842.0,ns,140436
permutation__random_creation,default,16,,,94595114.0,ns,141930
permutation__random_creation,default,16,,,95620791.0,ns,143424
permutation__random_creation,default,16,,,95876909.0,ns,144918
permutation__random_creation,default,16,,,94537010.0,ns,146412
permutation__random_creation,default,16,,,97664942.0,ns,147906
permutation__random_creation,default,16,,,99387070.0,ns,149400
