group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,StandardPermutation,16,,,1014475.0,ns,10733
permutation__cmp__single_mult,StandardPermutation,16,,,2037050.0,ns,21466
permutation__cmp__single_mult,StandardPermutation,16,,,3030023.0,ns,32199
permutation__cmp__single_mult,StandardPermutation,16,,,3397850.0,ns,42932
permutation__cmp__single_mult,StandardPermutation,16,,,4646642.0,ns,53665
permutation__cmp__single_mult,StandardPermutation,16,,,5864932.0,ns,64398
permutation__cmp__single_mult,StandardPermutation,16,,,6798800.0,ns,75131
permutation__cmp__single_mult,StandardPermutation,16,,,8125998.0,ns,85864
permutation__cmp__single_mult,StandardPermutation,16,,,7591959.0,ns,96597
permutation__cmp__single_mult,StandardPermutation,16,,,8779946.0,ns,107330
permutation__cmp__single_mult,StandardPermutation,16,,,11088117.0,ns,118063
permutation__cmp__single_mult,StandardPermutation,16,,,12106192.0,ns,128796
permutation__cmp__single_mult,StandardPermutation,16,,,13155769.0,ns,139529
permutation__cmp__single_mult,StandardPermutation,16,,,14262451.0,ns,150262
permutation__cmp__single_mult,StandardPermutation,16,,,14781189.0,ns,160995
permutation__cmp__single_mult,StandardPermutation,16,,,15841867.0,ns,171728
permutation__cmp__single_mult,StandardPermutation,16,,,16456212.0,ns,182461
permutation__cmp__single_mult,StandardPermutation,16,,,17641699.0,ns,193194
permutation__cmp__single_mult,StandardPermutation,16,,,18219242.0,ns,203927
permutation__cmp__single_mult,StandardPermutation,16,,,19347825.0,ns,214660
permutation__cmp__single_mult,StandardPermutation,16,,,20747828.0,ns,225393
permutation__cmp__single_mult,StandardPermutation,16,,,22059725.0,ns,236126
permutation__cmp__single_mult,StandardPermutation,16,,,22521559.0,ns,246859
permutation__cmp__single_mult,StandardPermutation,16,,,23882059.0,ns,257592
permutation__cmp__single_mult,StandardPermutation,16,,,24875632.0,ns,268325
permutation__cmp__single_mult,StandardPermutation,16,,,25520980.0,ns,279058
permutation__cmp__single_mult,StandardPermutation,16,,,25716894.0,ns,289791
permutation__cmp__single_mult,StandardPermutation,16,,,21171360.0,ns,300524
permutation__cmp__single_mult,StandardPermutation,16,,,27674738.0,ns,311257
permutation__cmp__single_mult,StandardPermutation,16,,,29462670.0,ns,321990
permutation__cmp__single_mult,StandardPermutation,16,,,25940010.0,ns,332723
permutation__cmp__single_mult,StandardPermutation,16,,,31739838.0,ns,343456
permutation__cmp__single_mult,StandardPermutation,16,,,32823618.0,ns,354189
permutation__cmp__single_mult,StandardPermutation,16,,,34571846.0,ns,364922
permutation__cmp__single_mult,StandardPermutation,16,,,34748060.0,ns,375655
permutation__cmp__single_mult,StandardPermutation,16,,,35520716.0,ns,386388
permutation__cmp__single_mult,StandardPermutation,16,,,37422557.0,ns,397121
permutation__cmp__single_mult,StandardPermutation,16,,,38336123.0,ns,407854
permutation__cmp__single_mult,StandardPermutation,16,,,38776156.0,ns,418587
permutation__cmp__single_mult,StandardPermutation,16,,,39774429.0,ns,429320
permutation__cmp__single_mult,StandardPermutation,16,,,41014421.0,ns,440053
permutation__cmp__single_mult,StandardPermutation,16,,,41615065.0,ns,450786
permutation__cmp__single_mult,StandardPermutation,16,,,42022695.0,ns,461519
permutation__cmp__single_mult,StandardPermutation,16,,,43110275.0,ns,472252
permutation__cmp__single_mult,StandardPermutation,16,,,44488477.0,ns,482985
permutation__cmp__single_mult,StandardPermutation,16,,,45769471.0,ns,493718
permutation__cmp__single_mult,StandardPermutation,16,,,47804521.0,ns,504451
permutation__cmp__single_mult,StandardPermutation,16,,,48244954.0,ns,515184
permutation__cmp__single_mult,StandardPermutation,16,,,49627555.0,ns,525917
permutation__cmp__single_mult,StandardPermutation,16,,,49689860.0,ns,536650
permutation__cmp__single_mult,StandardPermutation,16,,,50661732.0,ns,547383
permutation__cmp__single_mult,StandardPermutation,16,,,51948726.0,ns,558116
permutation__cmp__single_mult,StandardPermutation,16,,,52661778.0,ns,568849
permutation__cmp__single_mult,StandardPermutation,16,,,54372505.0,ns,579582
permutation__cmp__single_mult,StandardPermutation,16,,,54673727.0,ns,590315
permutation__cmp__single_mult,StandardPermutation,16,,,55578194.0,ns,601048
permutation__cmp__single_mult,StandardPermutation,16,,,57308721.0,ns,611781
permutation__cmp__single_mult,StandardPermutation,16,,,57259218.0,ns,622514
permutation__cmp__single_mult,StandardPermutation,16,,,57622744.0,ns,633247
permutation__cmp__single_mult,StandardPermutation,16,,,59401575.0,ns,643980
permutation__cmp__single_mult,StandardPermutation,16,,,60210635.0,ns,654713
permutation__cmp__single_mult,StandardPermutation,16,,,61287614.0,ns,665446
permutation__cmp__single_mult,StandardPermutation,16,,,61869557.0,ns,676179
permutation__cmp__single_mult,StandardPermutation,16,,,63941510.0,ns,686912
permutation__cmp__single_mult,StandardPermutation,16,,,65724541.0,ns,697645
permutation__cmp__single_mult,StandardPermutation,16,,,65147099.0,ns,708378
permutation__cmp__single_mult,StandardPermutation,16,,,66922329.0,ns,719111
permutation__cmp__single_mult,StandardPermutation,16,,,67969006.0,ns,729844
permutation__cmp__single_mult,StandardPermutation,16,,,68691260.0,ns,740577
permutation__cmp__single_mult,StandardPermutation,16,,,69521420.0,ns,751310
permutation__cmp__single_mult,StandardPermutation,16,,,71088836.0,ns,762043
permutation__cmp__single_mult,StandardPermutation,16,,,70333480.0,ns,772776
permutation__cmp__single_mult,StandardPermutation,16,,,72864967.0,ns,783509
permutation__cmp__single_mult,StandardPermutation,16,,,73961748.0,ns,794242
permutation__cmp__single_mult,StandardPermutation,16,,,74780508.0,ns,804975
permutation__cmp__single_mult,StandardPermutation,16,,,65144198.0,ns,815708
permutation__cmp__single_mult,StandardPermutation,16,,,77176284.0,ns,826441
permutation__cmp__single_mult,StandardPermutation,16,,,77158283.0,ns,837174
permutation__cmp__single_mult,StandardPermutation,16,,,78374272.0,ns,847907
permutation__cmp__single_mult,StandardPermutation,16,,,79329742.0,ns,858640
permutation__cmp__single_mult,StandardPermutation,16,,,81798524.0,ns,869373
permutation__cmp__single_mult,StandardPermutation,16,,,81535205.0,ns,880106
permutation__cmp__single_mult,StandardPermutation,16,,,81544203.0,ns,890839
permutation__cmp__single_mult,StandardPermutation,16,,,71817385.0,ns,901572
permutation__cmp__single_mult,StandardPermutation,16,,,73065477.0,ns,912305
permutation__cmp__single_mult,StandardPermutation,16,,,85632102.0,ns,923038
permutation__cmp__single_mult,StandardPermutation,16,,,85380684.0,ns,933771
permutation__cmp__single_mult,StandardPermutation,16,,,87369030.0,ns,944504
permutation__cmp__single_mult,StandardPermutation,16,,,87882668.0,ns,955237
permutation__cmp__single_mult,StandardPermutation,16,,,86975901.0,ns,965970
permutation__cmp__single_mult,StandardPermutation,16,,,89416381.0,ns,976703
permutation__cmp__single_mult,StandardPermutation,16,,,91826558.0,ns,987436
permutation__cmp__single_mult,StandardPermutation,16,,,92030673.0,ns,998169
permutation__cmp__single_mult,StandardPermutation,16,,,92275491.0,ns,1008902
permutation__cmp__single_mult,StandardPermutation,16,,,92559812.0,ns,1019635
permutation__cmp__single_mult,StandardPermutation,16,,,95979664.0,ns,1030368
permutation__cmp__single_mult,StandardPermutation,16,,,97435771.0,ns,1041101
permutation__cmp__single_mult,StandardPermutation,16,,,96244983.0,ns,1051834
permutation__cmp__single_mult,StandardPermutation,16,,,97332663.0,ns,1062567
permutation__cmp__single_mult,StandardPermutation,16,,,99607431.0,ns,1073300
