group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,7,,,990409.0,ns,109
permutation__small_exp,pow,7,,,1985218.0,ns,218
permutation__small_exp,pow,7,,,2979727.0,ns,327
permutation__small_exp,pow,7,,,3972236.0,ns,436
permutation__small_exp,pow,7,,,4973645.0,ns,545
permutation__small_exp,pow,7,,,5954453.0,ns,654
permutation__small_exp,pow,7,,,6959163.0,ns,763
permutation__small_exp,pow,7,,,7939770.0,ns,872
permutation__small_exp,pow,7,,,8913977.0,ns,981
permutation__small_exp,pow,7,,,9928388.0,ns,1090
permutation__small_exp,pow,7,,,10952101.0,ns,1199
permutation__small_exp,pow,7,,,11992314.0,ns,1308
permutation__small_exp,pow,7,,,12899114.0,ns,1417
permutation__small_exp,pow,7,,,13878521.0,ns,1526
permutation__small_exp,pow,7,,,14918135.0,ns,1635
permutation__small_exp,pow,7,,,15931347.0,ns,1744
permutation__small_exp,pow,7,,,16956159.0,ns,1853
permutation__small_exp,pow,7,,,17984671.0,ns,1962
permutation__small_exp,pow,7,,,18910373.0,ns,2071
permutation__small_exp,pow,7,,,19886680.0,ns,2180
permutation__small_exp,pow,7,,,20895586.0,ns,2289
permutation__small_exp,pow,7,,,21833288.0,ns,2398
permutation__small_exp,pow,7,,,22829498.0,ns,2507
permutation__small_exp,pow,7,,,23846609.0,ns,2616
permutation__small_exp,pow,7,,,24786212.0,ns,2725
permutation__small_exp,pow,7,,,25878931.0,ns,2834
permutation__small_exp,pow,7,,,26864638.0,ns,2943
permutation__small_exp,pow,7,,,27866448.0,ns,3052
permutation__small_exp,pow,7,,,28871358.0,ns,3161
permutation__small_exp,pow,7,,,29788359.0,ns,3270
permutation__small_exp,pow,7,,,30796169.0,ns,3379
permutation__small_exp,pow,7,,,31842784.0,ns,3488
permutation__small_exp,pow,7,,,32755183.0,ns,3597
permutation__small_exp,pow,7,,,33785296.0,ns,3706
permutation__small_exp,pow,7,,,34797406.0,ns,3815
permutation__small_exp,pow,7,,,35727609.0,ns,3924
permutation__small_exp,pow,7,,,36727018.0,ns,4033
permutation__small_exp,pow,7,,,37724027.0,ns,4142
permutation__small_exp,pow,7,,,38734138.0,ns,4251
permutation__small_exp,pow,7,,,39679740.0,ns,4360
permutation__small_exp,pow,7,,,40730956.0,ns,4469
