group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,512,,,1210792.0,ns,2
permutation__cmp__lmp_multiple,BasedPermutation,512,,,2425584.0,ns,4
permutation__cmp__lmp_multiple,BasedPermutation,512,,,3647076.0,ns,6
permutation__cmp__lmp_multiple,BasedPermutation,512,,,4715658.0,ns,8
permutation__cmp__lmp_multiple,BasedPermutation,512,,,5982253.0,ns,10
permutation__cmp__lmp_multiple,BasedPermutation,512,,,7309254.0,ns,12
permutation__cmp__lmp_multiple,BasedPermutation,512,,,8423538.0,ns,14
permutation__cmp__lmp_multiple,BasedPermutation,512,,,9604927.0,ns,16
permutation__cmp__lmp_multiple,BasedPermutation,512,,,10794017.0,ns,18
permutation__cmp__lmp_multiple,BasedPermutation,512,,,12147321.0,ns,20
permutation__cmp__lmp_multiple,BasedPermutation,512,,,13360612.0,ns,22
permutation__cmp__lmp_multiple,BasedPermutation,512,,,14471096.0,ns,24
permutation__cmp__lmp_multiple,BasedPermutation,512,,,15622883.0,ns,26
permutation__cmp__lmp_multiple,BasedPermutation,512,,,16859477.0,ns,28
permutation__cmp__lmp_multiple,BasedPermutation,512,,,18003864.0,ns,30
permutation__cmp__lmp_multiple,BasedPermutation,512,,,19368067.0,ns,32
permutation__cmp__lmp_multiple,BasedPermutation,512,,,20131625.0,ns,34
permutation__cmp__lmp_multiple,BasedPermutation,512,,,21450025.0,ns,36
permutation__cmp__lmp_multiple,BasedPermutation,512,,,22854532.0,ns,38
permutation__cmp__lmp_multiple,BasedPermutation,512,,,24032721.0,ns,40
permutation__cmp__lmp_multiple,BasedPermutation,512,,,25332919.0,ns,42
permutation__cmp__lmp_multiple,BasedPermutation,512,,,26605816.0,ns,44
permutation__cmp__lmp_multiple,BasedPermutation,512,,,27333371.0,ns,46
permutation__cmp__lmp_multiple,BasedPermutation,512,,,27919715.0,ns,48
permutation__cmp__lmp_multiple,BasedPermutation,512,,,29489034.0,ns,50
permutation__cmp__lmp_multiple,BasedPermutation,512,,,31341874.0,ns,52
permutation__cmp__lmp_multiple,BasedPermutation,512,,,32072230.0,ns,54
permutation__cmp__lmp_multiple,BasedPermutation,512,,,33284221.0,ns,56
permutation__cmp__lmp_multiple,BasedPermutation,512,,,34464611.0,ns,58
permutation__cmp__lmp_multiple,BasedPermutation,512,,,34466811.0,ns,60
permutation__cmp__lmp_multiple,BasedPermutation,512,,,37575747.0,ns,62
permutation__cmp__lmp_multiple,BasedPermutation,512,,,38219195.0,ns,64
permutation__cmp__lmp_multiple,BasedPermutation,512,,,39069560.0,ns,66
permutation__cmp__lmp_multiple,BasedPermutation,512,,,39876121.0,ns,68
permutation__cmp__lmp_multiple,BasedPermutation,512,,,41776364.0,ns,70
permutation__cmp__lmp_multiple,BasedPermutation,512,,,43166770.0,ns,72
permutation__cmp__lmp_multiple,BasedPermutation,512,,,44272854.0,ns,74
permutation__cmp__lmp_multiple,BasedPermutation,512,,,45115918.0,ns,76
permutation__cmp__lmp_multiple,BasedPermutation,512,,,46519224.0,ns,78
permutation__cmp__lmp_multiple,BasedPermutation,512,,,48065941.0,ns,80
permutation__cmp__lmp_multiple,BasedPermutation,512,,,49243231.0,ns,82
permutation__cmp__lmp_multiple,BasedPermutation,512,,,50493625.0,ns,84
permutation__cmp__lmp_multiple,BasedPermutation,512,,,51747220.0,ns,86
permutation__cmp__lmp_multiple,BasedPermutation,512,,,52731195.0,ns,88
permutation__cmp__lmp_multiple,BasedPermutation,512,,,52881306.0,ns,90
permutation__cmp__lmp_multiple,BasedPermutation,512,,,54912060.0,ns,92
permutation__cmp__lmp_multiple,BasedPermutation,512,,,56614589.0,ns,94
permutation__cmp__lmp_multiple,BasedPermutation,512,,,58121103.0,ns,96
permutation__cmp__lmp_multiple,BasedPermutation,512,,,58588338.0,ns,98
permutation__cmp__lmp_multiple,BasedPermutation,512,,,60380174.0,ns,100
permutation__cmp__lmp_multiple,BasedPermutation,512,,,61381950.0,ns,102
permutation__cmp__lmp_multiple,BasedPermutation,512,,,62520736.0,ns,104
permutation__cmp__lmp_multiple,BasedPermutation,512,,,64000048.0,ns,106
permutation__cmp__lmp_multiple,BasedPermutation,512,,,65017325.0,ns,108
permutation__cmp__lmp_multiple,BasedPermutation,512,,,66495437.0,ns,110
permutation__cmp__lmp_multiple,BasedPermutation,512,,,67364403.0,ns,112
permutation__cmp__lmp_multiple,BasedPermutation,512,,,67647224.0,ns,114
permutation__cmp__lmp_multiple,BasedPermutation,512,,,69516066.0,ns,116
permutation__cmp__lmp_multiple,BasedPermutation,512,,,71164191.0,ns,118
permutation__cmp__lmp_multiple,BasedPermutation,512,,,71515717.0,ns,120
permutation__cmp__lmp_multiple,BasedPermutation,512,,,72785413.0,ns,122
permutation__cmp__lmp_multiple,BasedPermutation,512,,,73834893.0,ns,124
permutation__cmp__lmp_multiple,BasedPermutation,512,,,74304029.0,ns,126
permutation__cmp__lmp_multiple,BasedPermutation,512,,,77166645.0,ns,128
permutation__cmp__lmp_multiple,BasedPermutation,512,,,78432341.0,ns,130
permutation__cmp__lmp_multiple,BasedPermutation,512,,,79921154.0,ns,132
permutation__cmp__lmp_multiple,BasedPermutation,512,,,80177874.0,ns,134
permutation__cmp__lmp_multiple,BasedPermutation,512,,,82073418.0,ns,136
permutation__cmp__lmp_multiple,BasedPermutation,512,,,83094494.0,ns,138
permutation__cmp__lmp_multiple,BasedPermutation,512,,,83808149.0,ns,140
permutation__cmp__lmp_multiple,BasedPermutation,512,,,84682115.0,ns,142
permutation__cmp__lmp_multiple,BasedPermutation,512,,,85778698.0,ns,144
permutation__cmp__lmp_multiple,BasedPermutation,512,,,87816052.0,ns,146
permutation__cmp__lmp_multiple,BasedPermutation,512,,,88949838.0,ns,148
permutation__cmp__lmp_multiple,BasedPermutation,512,,,90110626.0,ns,150
permutation__cmp__lmp_multiple,BasedPermutation,512,,,90896386.0,ns,152
permutation__cmp__lmp_multiple,BasedPermutation,512,,,92580113.0,ns,154
permutation__cmp__lmp_multiple,BasedPermutation,512,,,94309044.0,ns,156
permutation__cmp__lmp_multiple,BasedPermutation,512,,,94365748.0,ns,158
permutation__cmp__lmp_multiple,BasedPermutation,512,,,96922742.0,ns,160
permutation__cmp__lmp_multiple,BasedPermutation,512,,,98212940.0,ns,162
permutation__cmp__lmp_multiple,BasedPermutation,512,,,98801985.0,ns,164
permutation__cmp__lmp_multiple,BasedPermutation,512,,,99589044.0,ns,166
permutation__cmp__lmp_multiple,BasedPermutation,512,,,100317799.0,ns,168
permutation__cmp__lmp_multiple,BasedPermutation,512,,,100716229.0,ns,170
permutation__cmp__lmp_multiple,BasedPermutation,512,,,103722357.0,ns,172
permutation__cmp__lmp_multiple,BasedPermutation,512,,,103798463.0,ns,174
permutation__cmp__lmp_multiple,BasedPermutation,512,,,105182968.0,ns,176
permutation__cmp__lmp_multiple,BasedPermutation,512,,,106136440.0,ns,178
permutation__cmp__lmp_multiple,BasedPermutation,512,,,105294676.0,ns,180
permutation__cmp__lmp_multiple,BasedPermutation,512,,,108246500.0,ns,182
permutation__cmp__lmp_multiple,BasedPermutation,512,,,109284278.0,ns,184
permutation__cmp__lmp_multiple,BasedPermutation,512,,,109622604.0,ns,186
permutation__cmp__lmp_multiple,BasedPermutation,512,,,110836996.0,ns,188
permutation__cmp__lmp_multiple,BasedPermutation,512,,,114531576.0,ns,190
permutation__cmp__lmp_multiple,BasedPermutation,512,,,116200503.0,ns,192
permutation__cmp__lmp_multiple,BasedPermutation,512,,,116213303.0,ns,194
permutation__cmp__lmp_multiple,BasedPermutation,512,,,117304586.0,ns,196
permutation__cmp__lmp_multiple,BasedPermutation,512,,,119119923.0,ns,198
permutation__cmp__lmp_multiple,BasedPermutation,512,,,120479627.0,ns,200
