group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,60018526.0,ns,30420
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,61105917.0,ns,30927
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,62035495.0,ns,31434
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,63011477.0,ns,31941
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,64012860.0,ns,32448
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,65073849.0,ns,32955
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,66067532.0,ns,33462
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,66992410.0,ns,33969
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,68016896.0,ns,34476
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,68998878.0,ns,34983
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,70007463.0,ns,35490
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,70989745.0,ns,35997
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,72098036.0,ns,36504
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,73008212.0,ns,37011
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,74097503.0,ns,37518
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,75013580.0,ns,38025
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,76019865.0,ns,38532
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,77413481.0,ns,39039
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,78019732.0,ns,39546
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,78990213.0,ns,40053
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,80032100.0,ns,40560
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,80995880.0,ns,41067
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,82026367.0,ns,41574
