group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,8,,,1011775.0,ns,6362
permutation__inv_prod,default,8,,,2011349.0,ns,12724
permutation__inv_prod,default,8,,,3094629.0,ns,19086
permutation__inv_prod,default,8,,,3962394.0,ns,25448
permutation__inv_prod,default,8,,,4903763.0,ns,31810
permutation__inv_prod,default,8,,,5972342.0,ns,38172
permutation__inv_prod,default,8,,,7089825.0,ns,44534
permutation__inv_prod,default,8,,,7955489.0,ns,50896
permutation__inv_prod,default,8,,,9014067.0,ns,57258
permutation__inv_prod,default,8,,,10177953.0,ns,63620
permutation__inv_prod,default,8,,,10972213.0,ns,69982
permutation__inv_prod,default,8,,,12091596.0,ns,76344
permutation__inv_prod,default,8,,,12910456.0,ns,82706
permutation__inv_prod,default,8,,,14055341.0,ns,89068
permutation__inv_prod,default,8,,,14892403.0,ns,95430
permutation__inv_prod,default,8,,,16146896.0,ns,101792
permutation__inv_prod,default,8,,,17047962.0,ns,108154
permutation__inv_prod,default,8,,,18070738.0,ns,114516
permutation__inv_prod,default,8,,,18914500.0,ns,120878
permutation__inv_prod,default,8,,,19438940.0,ns,127240
permutation__inv_prod,default,8,,,20955552.0,ns,133602
permutation__inv_prod,default,8,,,21860319.0,ns,139964
permutation__inv_prod,default,8,,,23109911.0,ns,146326
permutation__inv_prod,default,8,,,22843991.0,ns,152688
permutation__inv_prod,default,8,,,24318001.0,ns,159050
permutation__inv_prod,default,8,,,25617497.0,ns,165412
permutation__inv_prod,default,8,,,26945495.0,ns,171774
permutation__inv_prod,default,8,,,27377928.0,ns,178136
permutation__inv_prod,default,8,,,28309996.0,ns,184498
permutation__inv_prod,default,8,,,29714401.0,ns,190860
permutation__inv_prod,default,8,,,31029498.0,ns,197222
permutation__inv_prod,default,8,,,31575038.0,ns,203584
permutation__inv_prod,default,8,,,33087251.0,ns,209946
permutation__inv_prod,default,8,,,33888209.0,ns,216308
permutation__inv_prod,default,8,,,35303214.0,ns,222670
permutation__inv_prod,default,8,,,36424198.0,ns,229032
permutation__inv_prod,default,8,,,36872930.0,ns,235394
permutation__inv_prod,default,8,,,38129724.0,ns,241756
permutation__inv_prod,default,8,,,39246507.0,ns,248118
permutation__inv_prod,default,8,,,39065693.0,ns,254480
permutation__inv_prod,default,8,,,40487798.0,ns,260842
permutation__inv_prod,default,8,,,41875402.0,ns,267204
permutation__inv_prod,default,8,,,42752466.0,ns,273566
permutation__inv_prod,default,8,,,43702036.0,ns,279928
permutation__inv_prod,default,8,,,45106641.0,ns,286290
permutation__inv_prod,default,8,,,46039009.0,ns,292652
permutation__inv_prod,default,8,,,46779864.0,ns,299014
