group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,multijoin,5,,,993844.0,ns,93
permutation__small_exp,multijoin,5,,,1996389.0,ns,186
permutation__small_exp,multijoin,5,,,2992833.0,ns,279
permutation__small_exp,multijoin,5,,,3990277.0,ns,372
permutation__small_exp,multijoin,5,,,4991121.0,ns,465
permutation__small_exp,multijoin,5,,,5977266.0,ns,558
permutation__small_exp,multijoin,5,,,6971810.0,ns,651
permutation__small_exp,multijoin,5,,,7965654.0,ns,744
permutation__small_exp,multijoin,5,,,8968998.0,ns,837
permutation__small_exp,multijoin,5,,,9964843.0,ns,930
permutation__small_exp,multijoin,5,,,10959187.0,ns,1023
permutation__small_exp,multijoin,5,,,11969631.0,ns,1116
permutation__small_exp,multijoin,5,,,12943175.0,ns,1209
permutation__small_exp,multijoin,5,,,13972821.0,ns,1302
permutation__small_exp,multijoin,5,,,14942464.0,ns,1395
permutation__small_exp,multijoin,5,,,15950108.0,ns,1488
permutation__small_exp,multijoin,5,,,16954553.0,ns,1581
permutation__small_exp,multijoin,5,,,17967898.0,ns,1674
permutation__small_exp,multijoin,5,,,18950943.0,ns,1767
permutation__small_exp,multijoin,5,,,19918685.0,ns,1860
permutation__small_exp,multijoin,5,,,20931030.0,ns,1953
permutation__small_exp,multijoin,5,,,21914674.0,ns,2046
permutation__small_exp,multijoin,5,,,22913818.0,ns,2139
permutation__small_exp,multijoin,5,,,23949565.0,ns,2232
permutation__small_exp,multijoin,5,,,24906607.0,ns,2325
permutation__small_exp,multijoin,5,,,25887050.0,ns,2418
permutation__small_exp,multijoin,5,,,26899095.0,ns,2511
permutation__small_exp,multijoin,5,,,27889740.0,ns,2604
permutation__small_exp,multijoin,5,,,28897284.0,ns,2697
permutation__small_exp,multijoin,5,,,29897829.0,ns,2790
permutation__small_exp,multijoin,5,,,30926874.0,ns,2883
permutation__small_exp,multijoin,5,,,31923318.0,ns,2976
permutation__small_exp,multijoin,5,,,32923062.0,ns,3069
permutation__small_exp,multijoin,5,,,33945308.0,ns,3162
permutation__small_exp,multijoin,5,,,34893150.0,ns,3255
permutation__small_exp,multijoin,5,,,35866994.0,ns,3348
permutation__small_exp,multijoin,5,,,36884739.0,ns,3441
permutation__small_exp,multijoin,5,,,37862482.0,ns,3534
permutation__small_exp,multijoin,5,,,38933030.0,ns,3627
permutation__small_exp,multijoin,5,,,39922173.0,ns,3720
permutation__small_exp,multijoin,5,,,40851115.0,ns,3813
permutation__small_exp,multijoin,5,,,41832559.0,ns,3906
permutation__small_exp,multijoin,5,,,42849804.0,ns,3999
permutation__small_exp,multijoin,5,,,43855848.0,ns,4092
permutation__small_exp,multijoin,5,,,44820691.0,ns,4185
permutation__small_exp,multijoin,5,,,45799534.0,ns,4278
permutation__small_exp,multijoin,5,,,46868082.0,ns,4371
permutation__small_exp,multijoin,5,,,47849925.0,ns,4464
permutation__small_exp,multijoin,5,,,48835369.0,ns,4557
permutation__small_exp,multijoin,5,,,49796312.0,ns,4650
permutation__small_exp,multijoin,5,,,50817457.0,ns,4743
permutation__small_exp,multijoin,5,,,51825402.0,ns,4836
permutation__small_exp,multijoin,5,,,52831446.0,ns,4929
permutation__small_exp,multijoin,5,,,54050701.0,ns,5022
permutation__small_exp,multijoin,5,,,54784234.0,ns,5115
permutation__small_exp,multijoin,5,,,55939285.0,ns,5208
permutation__small_exp,multijoin,5,,,56832025.0,ns,5301
permutation__small_exp,multijoin,5,,,57821569.0,ns,5394
permutation__small_exp,multijoin,5,,,58766511.0,ns,5487
permutation__small_exp,multijoin,5,,,59772055.0,ns,5580
permutation__small_exp,multijoin,5,,,60786800.0,ns,5673
permutation__small_exp,multijoin,5,,,61791845.0,ns,5766
permutation__small_exp,multijoin,5,,,62724586.0,ns,5859
permutation__small_exp,multijoin,5,,,63849136.0,ns,5952
permutation__small_exp,multijoin,5,,,64823579.0,ns,6045
permutation__small_exp,multijoin,5,,,65814523.0,ns,6138
permutation__small_exp,multijoin,5,,,66761665.0,ns,6231
permutation__small_exp,multijoin,5,,,67735808.0,ns,6324
permutation__small_exp,multijoin,5,,,68854857.0,ns,6417
permutation__small_exp,multijoin,5,,,69796199.0,ns,6510
permutation__small_exp,multijoin,5,,,70769242.0,ns,6603
permutation__small_exp,multijoin,5,,,71730185.0,ns,6696
permutation__small_exp,multijoin,5,,,72750131.0,ns,6789
permutation__small_exp,multijoin,5,,,73750975.0,ns,6882
permutation__small_exp,multijoin,5,,,74723918.0,ns,6975
permutation__small_exp,multijoin,5,,,75659559.0,ns,7068
permutation__small_exp,multijoin,5,,,76650504.0,ns,7161
permutation__small_exp,multijoin,5,,,77648148.0,ns,7254
permutation__small_exp,multijoin,5,,,78729995.0,ns,7347
permutation__small_exp,multijoin,5,,,79743840.0,ns,7440
permutation__small_exp,multijoin,5,,,80709483.0,ns,7533
permutation__small_exp,multijoin,5,,,81800432.0,ns,7626
permutation__small_exp,multijoin,5,,,82676970.0,ns,7719
permutation__small_exp,multijoin,5,,,83831721.0,ns,7812
permutation__small_exp,multijoin,5,,,84707660.0,ns,7905
permutation__small_exp,multijoin,5,,,85650702.0,ns,7998
permutation__small_exp,multijoin,5,,,86683448.0,ns,8091
permutation__small_exp,multijoin,5,,,87736395.0,ns,8184
permutation__small_exp,multijoin,5,,,88787641.0,ns,8277
permutation__small_exp,multijoin,5,,,89731283.0,ns,8370
permutation__small_exp,multijoin,5,,,90672525.0,ns,8463
permutation__small_exp,multijoin,5,,,91720371.0,ns,8556
permutation__small_exp,multijoin,5,,,92794318.0,ns,8649
permutation__small_exp,multijoin,5,,,93693659.0,ns,8742
permutation__small_exp,multijoin,5,,,94724404.0,ns,8835
permutation__small_exp,multijoin,5,,,95757550.0,ns,8928
permutation__small_exp,multijoin,5,,,96672391.0,ns,9021
permutation__small_exp,multijoin,5,,,97632433.0,ns,9114
permutation__small_exp,multijoin,5,,,98636477.0,ns,9207
permutation__small_exp,multijoin,5,,,99643822.0,ns,9300
