group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,multijoin,1,,,988644.0,ns,536
permutation__small_exp,multijoin,1,,,1981490.0,ns,1072
permutation__small_exp,multijoin,1,,,2972335.0,ns,1608
permutation__small_exp,multijoin,1,,,3956179.0,ns,2144
permutation__small_exp,multijoin,1,,,4941924.0,ns,2680
permutation__small_exp,multijoin,1,,,5937669.0,ns,3216
permutation__small_exp,multijoin,1,,,6931614.0,ns,3752
permutation__small_exp,multijoin,1,,,7905758.0,ns,4288
permutation__small_exp,multijoin,1,,,8897503.0,ns,4824
permutation__small_exp,multijoin,1,,,9896649.0,ns,5360
permutation__small_exp,multijoin,1,,,10882694.0,ns,5896
permutation__small_exp,multijoin,1,,,11863638.0,ns,6432
permutation__small_exp,multijoin,1,,,12848482.0,ns,6968
permutation__small_exp,multijoin,1,,,13850528.0,ns,7504
permutation__small_exp,multijoin,1,,,14831372.0,ns,8040
permutation__small_exp,multijoin,1,,,15818817.0,ns,8576
permutation__small_exp,multijoin,1,,,16816062.0,ns,9112
permutation__small_exp,multijoin,1,,,17806708.0,ns,9648
permutation__small_exp,multijoin,1,,,18768551.0,ns,10184
permutation__small_exp,multijoin,1,,,19788397.0,ns,10720
permutation__small_exp,multijoin,1,,,20802143.0,ns,11256
permutation__small_exp,multijoin,1,,,21783588.0,ns,11792
permutation__small_exp,multijoin,1,,,22762933.0,ns,12328
permutation__small_exp,multijoin,1,,,23740477.0,ns,12864
permutation__small_exp,multijoin,1,,,24738222.0,ns,13400
permutation__small_exp,multijoin,1,,,25694865.0,ns,13936
permutation__small_exp,multijoin,1,,,26706111.0,ns,14472
permutation__small_exp,multijoin,1,,,27679555.0,ns,15008
permutation__small_exp,multijoin,1,,,28681600.0,ns,15544
permutation__small_exp,multijoin,1,,,29645044.0,ns,16080
permutation__small_exp,multijoin,1,,,30645490.0,ns,16616
permutation__small_exp,multijoin,1,,,31653236.0,ns,17152
permutation__small_exp,multijoin,1,,,32626980.0,ns,17688
permutation__small_exp,multijoin,1,,,33642526.0,ns,18224
permutation__small_exp,multijoin,1,,,34610570.0,ns,18760
permutation__small_exp,multijoin,1,,,35632616.0,ns,19296
permutation__small_exp,multijoin,1,,,36583959.0,ns,19832
permutation__small_exp,multijoin,1,,,37598805.0,ns,20368
permutation__small_exp,multijoin,1,,,38556948.0,ns,20904
permutation__small_exp,multijoin,1,,,39550894.0,ns,21440
permutation__small_exp,multijoin,1,,,40545139.0,ns,21976
permutation__small_exp,multijoin,1,,,41997805.0,ns,22512
permutation__small_exp,multijoin,1,,,43088054.0,ns,23048
permutation__small_exp,multijoin,1,,,44054897.0,ns,23584
permutation__small_exp,multijoin,1,,,45109445.0,ns,24120
permutation__small_exp,multijoin,1,,,46162292.0,ns,24656
permutation__small_exp,multijoin,1,,,47099335.0,ns,25192
permutation__small_exp,multijoin,1,,,48133582.0,ns,25728
permutation__small_exp,multijoin,1,,,49098026.0,ns,26264
permutation__small_exp,multijoin,1,,,50167874.0,ns,26800
permutation__small_exp,multijoin,1,,,51119517.0,ns,27336
permutation__small_exp,multijoin,1,,,52071061.0,ns,27872
permutation__small_exp,multijoin,1,,,53082507.0,ns,28408
permutation__small_exp,multijoin,1,,,54134254.0,ns,28944
permutation__small_exp,multijoin,1,,,55142600.0,ns,29480
permutation__small_exp,multijoin,1,,,56056142.0,ns,30016
permutation__small_exp,multijoin,1,,,57084388.0,ns,30552
permutation__small_exp,multijoin,1,,,58173937.0,ns,31088
permutation__small_exp,multijoin,1,,,59080678.0,ns,31624
permutation__small_exp,multijoin,1,,,60176828.0,ns,32160
permutation__small_exp,multijoin,1,,,61097470.0,ns,32696
permutation__small_exp,multijoin,1,,,62080414.0,ns,33232
permutation__small_exp,multijoin,1,,,63086959.0,ns,33768
permutation__small_exp,multijoin,1,,,64088104.0,ns,34304
permutation__small_exp,multijoin,1,,,65119251.0,ns,34840
permutation__small_exp,multijoin,1,,,66092696.0,ns,35376
permutation__small_exp,multijoin,1,,,66752325.0,ns,35912
permutation__small_exp,multijoin,1,,,77938732.0,ns,36448
permutation__small_exp,multijoin,1,,,68319996.0,ns,36984
permutation__small_exp,multijoin,1,,,69362443.0,ns,37520
permutation__small_exp,multijoin,1,,,70460693.0,ns,38056
permutation__small_exp,multijoin,1,,,71374035.0,ns,38592
permutation__small_exp,multijoin,1,,,72274975.0,ns,39128
permutation__small_exp,multijoin,1,,,73249519.0,ns,39664
permutation__small_exp,multijoin,1,,,74197962.0,ns,40200
permutation__small_exp,multijoin,1,,,75192307.0,ns,40736
permutation__small_exp,multijoin,1,,,76237253.0,ns,41272
permutation__small_exp,multijoin,1,,,77178496.0,ns,41808
permutation__small_exp,multijoin,1,,,78485255.0,ns,42344
permutation__small_exp,multijoin,1,,,79250290.0,ns,42880
permutation__small_exp,multijoin,1,,,80170331.0,ns,43416
permutation__small_exp,multijoin,1,,,81098873.0,ns,43952
permutation__small_exp,multijoin,1,,,82182423.0,ns,44488
permutation__small_exp,multijoin,1,,,83082864.0,ns,45024
permutation__small_exp,multijoin,1,,,84152512.0,ns,45560
permutation__small_exp,multijoin,1,,,85200360.0,ns,46096
permutation__small_exp,multijoin,1,,,86078399.0,ns,46632
permutation__small_exp,multijoin,1,,,87027542.0,ns,47168
permutation__small_exp,multijoin,1,,,88015686.0,ns,47704
permutation__small_exp,multijoin,1,,,89084834.0,ns,48240
permutation__small_exp,multijoin,1,,,90056778.0,ns,48776
permutation__small_exp,multijoin,1,,,90961319.0,ns,49312
permutation__small_exp,multijoin,1,,,92011466.0,ns,49848
permutation__small_exp,multijoin,1,,,93024612.0,ns,50384
permutation__small_exp,multijoin,1,,,94232267.0,ns,50920
permutation__small_exp,multijoin,1,,,94973500.0,ns,51456
permutation__small_exp,multijoin,1,,,95927744.0,ns,51992
permutation__small_exp,multijoin,1,,,96914288.0,ns,52528
permutation__small_exp,multijoin,1,,,97910933.0,ns,53064
permutation__small_exp,multijoin,1,,,99049383.0,ns,53600
