group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,SyncPermutation,64,,,91662843.0,ns,183365
permutation__cmp__shift,SyncPermutation,64,,,92644841.0,ns,185380
permutation__cmp__shift,SyncPermutation,64,,,93652441.0,ns,187395
permutation__cmp__shift,SyncPermutation,64,,,94675141.0,ns,189410
permutation__cmp__shift,SyncPermutation,64,,,95694239.0,ns,191425
permutation__cmp__shift,SyncPermutation,64,,,96682538.0,ns,193440
permutation__cmp__shift,SyncPermutation,64,,,97692338.0,ns,195455
permutation__cmp__shift,SyncPermutation,64,,,98678836.0,ns,197470
permutation__cmp__shift,SyncPermutation,64,,,99706039.0,ns,199485
permutation__cmp__shift,SyncPermutation,64,,,100711439.0,ns,201500
