group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,MapPermutation,32,,,87572767.0,ns,26878
permutation__cmp__random_creation,MapPermutation,32,,,88316509.0,ns,27180
permutation__cmp__random_creation,MapPermutation,32,,,89454471.0,ns,27482
permutation__cmp__random_creation,MapPermutation,32,,,90477727.0,ns,27784
permutation__cmp__random_creation,MapPermutation,32,,,91576988.0,ns,28086
permutation__cmp__random_creation,MapPermutation,32,,,92528740.0,ns,28388
permutation__cmp__random_creation,MapPermutation,32,,,93334885.0,ns,28690
permutation__cmp__random_creation,MapPermutation,32,,,94483250.0,ns,28992
permutation__cmp__random_creation,MapPermutation,32,,,95493205.0,ns,29294
permutation__cmp__random_creation,MapPermutation,32,,,96197045.0,ns,29596
permutation__cmp__random_creation,MapPermutation,32,,,97135197.0,ns,29898
permutation__cmp__random_creation,MapPermutation,32,,,98246758.0,ns,30200
