group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,SyncPermutation,128,,,987574.0,ns,1220
permutation__cmp__single_mult,SyncPermutation,128,,,1979349.0,ns,2440
permutation__cmp__single_mult,SyncPermutation,128,,,2964123.0,ns,3660
permutation__cmp__single_mult,SyncPermutation,128,,,3961398.0,ns,4880
permutation__cmp__single_mult,SyncPermutation,128,,,4966173.0,ns,6100
permutation__cmp__single_mult,SyncPermutation,128,,,5927046.0,ns,7320
permutation__cmp__single_mult,SyncPermutation,128,,,6957923.0,ns,8540
permutation__cmp__single_mult,SyncPermutation,128,,,7894494.0,ns,9760
permutation__cmp__single_mult,SyncPermutation,128,,,8956373.0,ns,10980
permutation__cmp__single_mult,SyncPermutation,128,,,9897445.0,ns,12200
permutation__cmp__single_mult,SyncPermutation,128,,,10908720.0,ns,13420
permutation__cmp__single_mult,SyncPermutation,128,,,11876193.0,ns,14640
permutation__cmp__single_mult,SyncPermutation,128,,,12936173.0,ns,15860
permutation__cmp__single_mult,SyncPermutation,128,,,13744033.0,ns,17080
permutation__cmp__single_mult,SyncPermutation,128,,,14653202.0,ns,18300
permutation__cmp__single_mult,SyncPermutation,128,,,15842091.0,ns,19520
permutation__cmp__single_mult,SyncPermutation,128,,,16844567.0,ns,20740
permutation__cmp__single_mult,SyncPermutation,128,,,17799938.0,ns,21960
permutation__cmp__single_mult,SyncPermutation,128,,,18397884.0,ns,23180
permutation__cmp__single_mult,SyncPermutation,128,,,19846492.0,ns,24400
permutation__cmp__single_mult,SyncPermutation,128,,,20752760.0,ns,25620
permutation__cmp__single_mult,SyncPermutation,128,,,21831942.0,ns,26840
permutation__cmp__single_mult,SyncPermutation,128,,,22611800.0,ns,28060
permutation__cmp__single_mult,SyncPermutation,128,,,23575773.0,ns,29280
permutation__cmp__single_mult,SyncPermutation,128,,,24575948.0,ns,30500
permutation__cmp__single_mult,SyncPermutation,128,,,25343205.0,ns,31720
permutation__cmp__single_mult,SyncPermutation,128,,,26599900.0,ns,32940
permutation__cmp__single_mult,SyncPermutation,128,,,27599675.0,ns,34160
permutation__cmp__single_mult,SyncPermutation,128,,,27816792.0,ns,35380
permutation__cmp__single_mult,SyncPermutation,128,,,30121865.0,ns,36600
permutation__cmp__single_mult,SyncPermutation,128,,,30815817.0,ns,37820
permutation__cmp__single_mult,SyncPermutation,128,,,31297053.0,ns,39040
permutation__cmp__single_mult,SyncPermutation,128,,,32888173.0,ns,40260
permutation__cmp__single_mult,SyncPermutation,128,,,35801392.0,ns,41480
permutation__cmp__single_mult,SyncPermutation,128,,,37382211.0,ns,42700
permutation__cmp__single_mult,SyncPermutation,128,,,36492544.0,ns,43920
permutation__cmp__single_mult,SyncPermutation,128,,,37519521.0,ns,45140
permutation__cmp__single_mult,SyncPermutation,128,,,38183371.0,ns,46360
permutation__cmp__single_mult,SyncPermutation,128,,,38798117.0,ns,47580
permutation__cmp__single_mult,SyncPermutation,128,,,40317132.0,ns,48800
permutation__cmp__single_mult,SyncPermutation,128,,,41261402.0,ns,50020
permutation__cmp__single_mult,SyncPermutation,128,,,42273678.0,ns,51240
permutation__cmp__single_mult,SyncPermutation,128,,,43591378.0,ns,52460
permutation__cmp__single_mult,SyncPermutation,128,,,43928503.0,ns,53680
permutation__cmp__single_mult,SyncPermutation,128,,,45905352.0,ns,54900
permutation__cmp__single_mult,SyncPermutation,128,,,45948755.0,ns,56120
permutation__cmp__single_mult,SyncPermutation,128,,,46065464.0,ns,57340
permutation__cmp__single_mult,SyncPermutation,128,,,47216450.0,ns,58560
permutation__cmp__single_mult,SyncPermutation,128,,,49575828.0,ns,59780
permutation__cmp__single_mult,SyncPermutation,128,,,50092766.0,ns,61000
permutation__cmp__single_mult,SyncPermutation,128,,,50832923.0,ns,62220
permutation__cmp__single_mult,SyncPermutation,128,,,52007510.0,ns,63440
permutation__cmp__single_mult,SyncPermutation,128,,,53347811.0,ns,64660
permutation__cmp__single_mult,SyncPermutation,128,,,54677311.0,ns,65880
permutation__cmp__single_mult,SyncPermutation,128,,,55424367.0,ns,67100
permutation__cmp__single_mult,SyncPermutation,128,,,56549852.0,ns,68320
permutation__cmp__single_mult,SyncPermutation,128,,,56854075.0,ns,69540
permutation__cmp__single_mult,SyncPermutation,128,,,58673312.0,ns,70760
permutation__cmp__single_mult,SyncPermutation,128,,,59404967.0,ns,71980
permutation__cmp__single_mult,SyncPermutation,128,,,60508349.0,ns,73200
permutation__cmp__single_mult,SyncPermutation,128,,,60923981.0,ns,74420
permutation__cmp__single_mult,SyncPermutation,128,,,61737242.0,ns,75640
permutation__cmp__single_mult,SyncPermutation,128,,,61956959.0,ns,76860
permutation__cmp__single_mult,SyncPermutation,128,,,64273933.0,ns,78080
permutation__cmp__single_mult,SyncPermutation,128,,,65673238.0,ns,79300
permutation__cmp__single_mult,SyncPermutation,128,,,66255281.0,ns,80520
permutation__cmp__single_mult,SyncPermutation,128,,,66073568.0,ns,81740
permutation__cmp__single_mult,SyncPermutation,128,,,67153449.0,ns,82960
permutation__cmp__single_mult,SyncPermutation,128,,,68497850.0,ns,84180
permutation__cmp__single_mult,SyncPermutation,128,,,71217255.0,ns,85400
permutation__cmp__single_mult,SyncPermutation,128,,,71304462.0,ns,86620
permutation__cmp__single_mult,SyncPermutation,128,,,71896106.0,ns,87840
permutation__cmp__single_mult,SyncPermutation,128,,,72794473.0,ns,89060
