group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,prod_of_inv,16,,,965971.0,ns,3210
permutation__inv_prod,prod_of_inv,16,,,2115658.0,ns,6420
permutation__inv_prod,prod_of_inv,16,,,3303745.0,ns,9630
permutation__inv_prod,prod_of_inv,16,,,4378625.0,ns,12840
permutation__inv_prod,prod_of_inv,16,,,5488108.0,ns,16050
permutation__inv_prod,prod_of_inv,16,,,6458580.0,ns,19260
permutation__inv_prod,prod_of_inv,16,,,7740275.0,ns,22470
permutation__inv_prod,prod_of_inv,16,,,8912362.0,ns,25680
permutation__inv_prod,prod_of_inv,16,,,9200983.0,ns,28890
permutation__inv_prod,prod_of_inv,16,,,11344743.0,ns,32100
permutation__inv_prod,prod_of_inv,16,,,11515355.0,ns,35310
permutation__inv_prod,prod_of_inv,16,,,11936286.0,ns,38520
permutation__inv_prod,prod_of_inv,16,,,11925985.0,ns,41730
permutation__inv_prod,prod_of_inv,16,,,13826227.0,ns,44940
permutation__inv_prod,prod_of_inv,16,,,15098721.0,ns,48150
permutation__inv_prod,prod_of_inv,16,,,15613060.0,ns,51360
permutation__inv_prod,prod_of_inv,16,,,16708441.0,ns,54570
permutation__inv_prod,prod_of_inv,16,,,17351588.0,ns,57780
permutation__inv_prod,prod_of_inv,16,,,18531976.0,ns,60990
permutation__inv_prod,prod_of_inv,16,,,19931680.0,ns,64200
permutation__inv_prod,prod_of_inv,16,,,20378913.0,ns,67410
permutation__inv_prod,prod_of_inv,16,,,20627031.0,ns,70620
permutation__inv_prod,prod_of_inv,16,,,22625381.0,ns,73830
permutation__inv_prod,prod_of_inv,16,,,22694685.0,ns,77040
permutation__inv_prod,prod_of_inv,16,,,24376010.0,ns,80250
permutation__inv_prod,prod_of_inv,16,,,25819218.0,ns,83460
permutation__inv_prod,prod_of_inv,16,,,29588397.0,ns,86670
permutation__inv_prod,prod_of_inv,16,,,30338853.0,ns,89880
permutation__inv_prod,prod_of_inv,16,,,30940698.0,ns,93090
permutation__inv_prod,prod_of_inv,16,,,31734457.0,ns,96300
permutation__inv_prod,prod_of_inv,16,,,33657699.0,ns,99510
permutation__inv_prod,prod_of_inv,16,,,35032402.0,ns,102720
permutation__inv_prod,prod_of_inv,16,,,36112382.0,ns,105930
permutation__inv_prod,prod_of_inv,16,,,36397203.0,ns,109140
permutation__inv_prod,prod_of_inv,16,,,38347747.0,ns,112350
permutation__inv_prod,prod_of_inv,16,,,38589166.0,ns,115560
permutation__inv_prod,prod_of_inv,16,,,39616242.0,ns,118770
permutation__inv_prod,prod_of_inv,16,,,40674421.0,ns,121980
permutation__inv_prod,prod_of_inv,16,,,41904512.0,ns,125190
permutation__inv_prod,prod_of_inv,16,,,42220135.0,ns,128400
permutation__inv_prod,prod_of_inv,16,,,44918136.0,ns,131610
permutation__inv_prod,prod_of_inv,16,,,44930636.0,ns,134820
permutation__inv_prod,prod_of_inv,16,,,47262709.0,ns,138030
permutation__inv_prod,prod_of_inv,16,,,40160683.0,ns,141240
permutation__inv_prod,prod_of_inv,16,,,49600583.0,ns,144450
permutation__inv_prod,prod_of_inv,16,,,50577056.0,ns,147660
permutation__inv_prod,prod_of_inv,16,,,51577130.0,ns,150870
permutation__inv_prod,prod_of_inv,16,,,52648909.0,ns,154080
permutation__inv_prod,prod_of_inv,16,,,53768293.0,ns,157290
permutation__inv_prod,prod_of_inv,16,,,54163122.0,ns,160500
permutation__inv_prod,prod_of_inv,16,,,54649458.0,ns,163710
permutation__inv_prod,prod_of_inv,16,,,56448092.0,ns,166920
permutation__inv_prod,prod_of_inv,16,,,57160045.0,ns,170130
permutation__inv_prod,prod_of_inv,16,,,58122416.0,ns,173340
permutation__inv_prod,prod_of_inv,16,,,59926850.0,ns,176550
permutation__inv_prod,prod_of_inv,16,,,61293652.0,ns,179760
permutation__inv_prod,prod_of_inv,16,,,62066409.0,ns,182970
permutation__inv_prod,prod_of_inv,16,,,63716532.0,ns,186180
permutation__inv_prod,prod_of_inv,16,,,64993926.0,ns,189390
permutation__inv_prod,prod_of_inv,16,,,65947998.0,ns,192600
permutation__inv_prod,prod_of_inv,16,,,62661553.0,ns,195810
permutation__inv_prod,prod_of_inv,16,,,61988203.0,ns,199020
permutation__inv_prod,prod_of_inv,16,,,63799237.0,ns,202230
