group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,8,,,994964.0,ns,5339
permutation__cmp__single_mult,WordPermutation,8,,,1981625.0,ns,10678
permutation__cmp__single_mult,WordPermutation,8,,,2978589.0,ns,16017
permutation__cmp__single_mult,WordPermutation,8,,,3969552.0,ns,21356
permutation__cmp__single_mult,WordPermutation,8,,,4959715.0,ns,26695
permutation__cmp__single_mult,WordPermutation,8,,,5956778.0,ns,32034
permutation__cmp__single_mult,WordPermutation,8,,,6956941.0,ns,37373
permutation__cmp__single_mult,WordPermutation,8,,,7941405.0,ns,42712
permutation__cmp__single_mult,WordPermutation,8,,,8927866.0,ns,48051
permutation__cmp__single_mult,WordPermutation,8,,,9919930.0,ns,53390
permutation__cmp__single_mult,WordPermutation,8,,,10918293.0,ns,58729
permutation__cmp__single_mult,WordPermutation,8,,,11911656.0,ns,64068
permutation__cmp__single_mult,WordPermutation,8,,,12918720.0,ns,69407
permutation__cmp__single_mult,WordPermutation,8,,,13890982.0,ns,74746
permutation__cmp__single_mult,WordPermutation,8,,,14877744.0,ns,80085
permutation__cmp__single_mult,WordPermutation,8,,,15874807.0,ns,85424
permutation__cmp__single_mult,WordPermutation,8,,,16869071.0,ns,90763
permutation__cmp__single_mult,WordPermutation,8,,,17890936.0,ns,96102
permutation__cmp__single_mult,WordPermutation,8,,,18853896.0,ns,101441
permutation__cmp__single_mult,WordPermutation,8,,,19840960.0,ns,106780
permutation__cmp__single_mult,WordPermutation,8,,,20844123.0,ns,112119
permutation__cmp__single_mult,WordPermutation,8,,,21834386.0,ns,117458
permutation__cmp__single_mult,WordPermutation,8,,,22811548.0,ns,122797
permutation__cmp__single_mult,WordPermutation,8,,,23810111.0,ns,128136
permutation__cmp__single_mult,WordPermutation,8,,,24804274.0,ns,133475
permutation__cmp__single_mult,WordPermutation,8,,,25842640.0,ns,138814
permutation__cmp__single_mult,WordPermutation,8,,,26794801.0,ns,144153
permutation__cmp__single_mult,WordPermutation,8,,,27778463.0,ns,149492
permutation__cmp__single_mult,WordPermutation,8,,,28774326.0,ns,154831
permutation__cmp__single_mult,WordPermutation,8,,,29783091.0,ns,160170
permutation__cmp__single_mult,WordPermutation,8,,,30764552.0,ns,165509
permutation__cmp__single_mult,WordPermutation,8,,,31743214.0,ns,170848
permutation__cmp__single_mult,WordPermutation,8,,,32745479.0,ns,176187
permutation__cmp__single_mult,WordPermutation,8,,,33729541.0,ns,181526
permutation__cmp__single_mult,WordPermutation,8,,,34789208.0,ns,186865
permutation__cmp__single_mult,WordPermutation,8,,,35707766.0,ns,192204
permutation__cmp__single_mult,WordPermutation,8,,,36716931.0,ns,197543
permutation__cmp__single_mult,WordPermutation,8,,,37719494.0,ns,202882
permutation__cmp__single_mult,WordPermutation,8,,,38705657.0,ns,208221
permutation__cmp__single_mult,WordPermutation,8,,,39698420.0,ns,213560
permutation__cmp__single_mult,WordPermutation,8,,,40673381.0,ns,218899
permutation__cmp__single_mult,WordPermutation,8,,,41675446.0,ns,224238
permutation__cmp__single_mult,WordPermutation,8,,,42657807.0,ns,229577
permutation__cmp__single_mult,WordPermutation,8,,,43650470.0,ns,234916
permutation__cmp__single_mult,WordPermutation,8,,,44657834.0,ns,240255
permutation__cmp__single_mult,WordPermutation,8,,,45641796.0,ns,245594
permutation__cmp__single_mult,WordPermutation,8,,,46621259.0,ns,250933
permutation__cmp__single_mult,WordPermutation,8,,,47618121.0,ns,256272
permutation__cmp__single_mult,WordPermutation,8,,,48616786.0,ns,261611
permutation__cmp__single_mult,WordPermutation,8,,,49606947.0,ns,266950
permutation__cmp__single_mult,WordPermutation,8,,,50598110.0,ns,272289
