group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,63095446.0,ns,62708
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,63086945.0,ns,63736
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,65113989.0,ns,64764
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,64440641.0,ns,65792
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,67247239.0,ns,66820
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,68777546.0,ns,67848
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,69565102.0,ns,68876
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,69741514.0,ns,69904
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,71551742.0,ns,70932
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,72476807.0,ns,71960
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,74171626.0,ns,72988
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,74777970.0,ns,74016
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,76031758.0,ns,75044
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,74687663.0,ns,76072
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,77427456.0,ns,77100
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,78400425.0,ns,78128
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,79862133.0,ns,79156
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,80625787.0,ns,80184
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,80999713.0,ns,81212
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,83052559.0,ns,82240
