group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,MapPermutation,32,,,946369.0,ns,654
permutation__cmp__inverses,MapPermutation,32,,,1837535.0,ns,1308
permutation__cmp__inverses,MapPermutation,32,,,3004121.0,ns,1962
permutation__cmp__inverses,MapPermutation,32,,,4009796.0,ns,2616
permutation__cmp__inverses,MapPermutation,32,,,4673645.0,ns,3270
permutation__cmp__inverses,MapPermutation,32,,,5572711.0,ns,3924
permutation__cmp__inverses,MapPermutation,32,,,6674492.0,ns,4578
permutation__cmp__inverses,MapPermutation,32,,,8128400.0,ns,5232
permutation__cmp__inverses,MapPermutation,32,,,8525229.0,ns,5886
permutation__cmp__inverses,MapPermutation,32,,,10064043.0,ns,6540
permutation__cmp__inverses,MapPermutation,32,,,9794922.0,ns,7194
permutation__cmp__inverses,MapPermutation,32,,,11188825.0,ns,7848
permutation__cmp__inverses,MapPermutation,32,,,11449645.0,ns,8502
permutation__cmp__inverses,MapPermutation,32,,,13254578.0,ns,9156
permutation__cmp__inverses,MapPermutation,32,,,14424164.0,ns,9810
permutation__cmp__inverses,MapPermutation,32,,,15015708.0,ns,10464
permutation__cmp__inverses,MapPermutation,32,,,15826467.0,ns,11118
permutation__cmp__inverses,MapPermutation,32,,,17151765.0,ns,11772
permutation__cmp__inverses,MapPermutation,32,,,17823015.0,ns,12426
permutation__cmp__inverses,MapPermutation,32,,,17944424.0,ns,13080
permutation__cmp__inverses,MapPermutation,32,,,18854691.0,ns,13734
permutation__cmp__inverses,MapPermutation,32,,,19639249.0,ns,14388
permutation__cmp__inverses,MapPermutation,32,,,21443282.0,ns,15042
permutation__cmp__inverses,MapPermutation,32,,,22020724.0,ns,15696
permutation__cmp__inverses,MapPermutation,32,,,22522562.0,ns,16350
permutation__cmp__inverses,MapPermutation,32,,,26220734.0,ns,17004
permutation__cmp__inverses,MapPermutation,32,,,24314394.0,ns,17658
permutation__cmp__inverses,MapPermutation,32,,,25373472.0,ns,18312
permutation__cmp__inverses,MapPermutation,32,,,27805451.0,ns,18966
permutation__cmp__inverses,MapPermutation,32,,,31012488.0,ns,19620
permutation__cmp__inverses,MapPermutation,32,,,29464574.0,ns,20274
permutation__cmp__inverses,MapPermutation,32,,,29789097.0,ns,20928
permutation__cmp__inverses,MapPermutation,32,,,31578129.0,ns,21582
permutation__cmp__inverses,MapPermutation,32,,,33053438.0,ns,22236
permutation__cmp__inverses,MapPermutation,32,,,31546826.0,ns,22890
permutation__cmp__inverses,MapPermutation,32,,,33238552.0,ns,23544
permutation__cmp__inverses,MapPermutation,32,,,35139692.0,ns,24198
permutation__cmp__inverses,MapPermutation,32,,,33963805.0,ns,24852
permutation__cmp__inverses,MapPermutation,32,,,37008030.0,ns,25506
permutation__cmp__inverses,MapPermutation,32,,,37411159.0,ns,26160
permutation__cmp__inverses,MapPermutation,32,,,36755511.0,ns,26814
permutation__cmp__inverses,MapPermutation,32,,,38393332.0,ns,27468
permutation__cmp__inverses,MapPermutation,32,,,39525216.0,ns,28122
permutation__cmp__inverses,MapPermutation,32,,,40080557.0,ns,28776
permutation__cmp__inverses,MapPermutation,32,,,39334701.0,ns,29430
permutation__cmp__inverses,MapPermutation,32,,,41916392.0,ns,30084
permutation__cmp__inverses,MapPermutation,32,,,45355345.0,ns,30738
permutation__cmp__inverses,MapPermutation,32,,,44369072.0,ns,31392
permutation__cmp__inverses,MapPermutation,32,,,48388369.0,ns,32046
permutation__cmp__inverses,MapPermutation,32,,,50133898.0,ns,32700
permutation__cmp__inverses,MapPermutation,32,,,49435346.0,ns,33354
permutation__cmp__inverses,MapPermutation,32,,,51021264.0,ns,34008
permutation__cmp__inverses,MapPermutation,32,,,53232827.0,ns,34662
permutation__cmp__inverses,MapPermutation,32,,,49559756.0,ns,35316
permutation__cmp__inverses,MapPermutation,32,,,51816522.0,ns,35970
permutation__cmp__inverses,MapPermutation,32,,,48686492.0,ns,36624
permutation__cmp__inverses,MapPermutation,32,,,53636256.0,ns,37278
permutation__cmp__inverses,MapPermutation,32,,,56522569.0,ns,37932
permutation__cmp__inverses,MapPermutation,32,,,55423588.0,ns,38586
permutation__cmp__inverses,MapPermutation,32,,,49235431.0,ns,39240
permutation__cmp__inverses,MapPermutation,32,,,52551476.0,ns,39894
permutation__cmp__inverses,MapPermutation,32,,,53464243.0,ns,40548
permutation__cmp__inverses,MapPermutation,32,,,58245197.0,ns,41202
permutation__cmp__inverses,MapPermutation,32,,,64026823.0,ns,41856
permutation__cmp__inverses,MapPermutation,32,,,63641295.0,ns,42510
permutation__cmp__inverses,MapPermutation,32,,,57521743.0,ns,43164
permutation__cmp__inverses,MapPermutation,32,,,69794348.0,ns,43818
permutation__cmp__inverses,MapPermutation,32,,,67850104.0,ns,44472
permutation__cmp__inverses,MapPermutation,32,,,66363395.0,ns,45126
permutation__cmp__inverses,MapPermutation,32,,,60690277.0,ns,45780
permutation__cmp__inverses,MapPermutation,32,,,68853279.0,ns,46434
permutation__cmp__inverses,MapPermutation,32,,,65466429.0,ns,47088
permutation__cmp__inverses,MapPermutation,32,,,69331514.0,ns,47742
permutation__cmp__inverses,MapPermutation,32,,,71418068.0,ns,48396
permutation__cmp__inverses,MapPermutation,32,,,68158128.0,ns,49050
permutation__cmp__inverses,MapPermutation,32,,,67380670.0,ns,49704
permutation__cmp__inverses,MapPermutation,32,,,74703710.0,ns,50358
permutation__cmp__inverses,MapPermutation,32,,,75606477.0,ns,51012
permutation__cmp__inverses,MapPermutation,32,,,75597776.0,ns,51666
permutation__cmp__inverses,MapPermutation,32,,,80758357.0,ns,52320
permutation__cmp__inverses,MapPermutation,32,,,84465030.0,ns,52974
permutation__cmp__inverses,MapPermutation,32,,,74695610.0,ns,53628
permutation__cmp__inverses,MapPermutation,32,,,81292497.0,ns,54282
permutation__cmp__inverses,MapPermutation,32,,,70075769.0,ns,54936
permutation__cmp__inverses,MapPermutation,32,,,82351675.0,ns,55590
permutation__cmp__inverses,MapPermutation,32,,,85388899.0,ns,56244
permutation__cmp__inverses,MapPermutation,32,,,82529588.0,ns,56898
permutation__cmp__inverses,MapPermutation,32,,,87693068.0,ns,57552
permutation__cmp__inverses,MapPermutation,32,,,85529609.0,ns,58206
permutation__cmp__inverses,MapPermutation,32,,,81704427.0,ns,58860
permutation__cmp__inverses,MapPermutation,32,,,84359723.0,ns,59514
permutation__cmp__inverses,MapPermutation,32,,,87161429.0,ns,60168
permutation__cmp__inverses,MapPermutation,32,,,86225160.0,ns,60822
permutation__cmp__inverses,MapPermutation,32,,,88778249.0,ns,61476
permutation__cmp__inverses,MapPermutation,32,,,89029967.0,ns,62130
permutation__cmp__inverses,MapPermutation,32,,,88745146.0,ns,62784
permutation__cmp__inverses,MapPermutation,32,,,91993286.0,ns,63438
permutation__cmp__inverses,MapPermutation,32,,,87552858.0,ns,64092
permutation__cmp__inverses,MapPermutation,32,,,89650713.0,ns,64746
permutation__cmp__inverses,MapPermutation,32,,,92883851.0,ns,65400
