group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,SyncPermutation,256,,,972374.0,ns,23
permutation__cmp__lmp_multiple,SyncPermutation,256,,,2085558.0,ns,46
permutation__cmp__lmp_multiple,SyncPermutation,256,,,3047532.0,ns,69
permutation__cmp__lmp_multiple,SyncPermutation,256,,,3869395.0,ns,92
permutation__cmp__lmp_multiple,SyncPermutation,256,,,5048885.0,ns,115
permutation__cmp__lmp_multiple,SyncPermutation,256,,,6100965.0,ns,138
permutation__cmp__lmp_multiple,SyncPermutation,256,,,7090339.0,ns,161
permutation__cmp__lmp_multiple,SyncPermutation,256,,,8056013.0,ns,184
permutation__cmp__lmp_multiple,SyncPermutation,256,,,8663959.0,ns,207
permutation__cmp__lmp_multiple,SyncPermutation,256,,,10126971.0,ns,230
permutation__cmp__lmp_multiple,SyncPermutation,256,,,11298060.0,ns,253
permutation__cmp__lmp_multiple,SyncPermutation,256,,,12202129.0,ns,276
permutation__cmp__lmp_multiple,SyncPermutation,256,,,13025392.0,ns,299
permutation__cmp__lmp_multiple,SyncPermutation,256,,,14367594.0,ns,322
permutation__cmp__lmp_multiple,SyncPermutation,256,,,14984741.0,ns,345
permutation__cmp__lmp_multiple,SyncPermutation,256,,,15570686.0,ns,368
permutation__cmp__lmp_multiple,SyncPermutation,256,,,17169807.0,ns,391
permutation__cmp__lmp_multiple,SyncPermutation,256,,,17983169.0,ns,414
permutation__cmp__lmp_multiple,SyncPermutation,256,,,19168759.0,ns,437
permutation__cmp__lmp_multiple,SyncPermutation,256,,,20669174.0,ns,460
permutation__cmp__lmp_multiple,SyncPermutation,256,,,20076529.0,ns,483
permutation__cmp__lmp_multiple,SyncPermutation,256,,,22181789.0,ns,506
permutation__cmp__lmp_multiple,SyncPermutation,256,,,23007352.0,ns,529
permutation__cmp__lmp_multiple,SyncPermutation,256,,,24229945.0,ns,552
permutation__cmp__lmp_multiple,SyncPermutation,256,,,25987179.0,ns,575
permutation__cmp__lmp_multiple,SyncPermutation,256,,,25844768.0,ns,598
permutation__cmp__lmp_multiple,SyncPermutation,256,,,25859969.0,ns,621
permutation__cmp__lmp_multiple,SyncPermutation,256,,,28555275.0,ns,644
permutation__cmp__lmp_multiple,SyncPermutation,256,,,28533973.0,ns,667
permutation__cmp__lmp_multiple,SyncPermutation,256,,,30226502.0,ns,690
permutation__cmp__lmp_multiple,SyncPermutation,256,,,31046464.0,ns,713
permutation__cmp__lmp_multiple,SyncPermutation,256,,,32476573.0,ns,736
permutation__cmp__lmp_multiple,SyncPermutation,256,,,32123946.0,ns,759
permutation__cmp__lmp_multiple,SyncPermutation,256,,,34695142.0,ns,782
permutation__cmp__lmp_multiple,SyncPermutation,256,,,34978663.0,ns,805
permutation__cmp__lmp_multiple,SyncPermutation,256,,,36175754.0,ns,828
permutation__cmp__lmp_multiple,SyncPermutation,256,,,37469453.0,ns,851
permutation__cmp__lmp_multiple,SyncPermutation,256,,,38350220.0,ns,874
permutation__cmp__lmp_multiple,SyncPermutation,256,,,39378699.0,ns,897
permutation__cmp__lmp_multiple,SyncPermutation,256,,,40122056.0,ns,920
permutation__cmp__lmp_multiple,SyncPermutation,256,,,41356344.0,ns,943
permutation__cmp__lmp_multiple,SyncPermutation,256,,,42221907.0,ns,966
permutation__cmp__lmp_multiple,SyncPermutation,256,,,43370194.0,ns,989
permutation__cmp__lmp_multiple,SyncPermutation,256,,,45871584.0,ns,1012
permutation__cmp__lmp_multiple,SyncPermutation,256,,,44712996.0,ns,1035
permutation__cmp__lmp_multiple,SyncPermutation,256,,,45863783.0,ns,1058
permutation__cmp__lmp_multiple,SyncPermutation,256,,,45652166.0,ns,1081
permutation__cmp__lmp_multiple,SyncPermutation,256,,,47017170.0,ns,1104
permutation__cmp__lmp_multiple,SyncPermutation,256,,,48890312.0,ns,1127
permutation__cmp__lmp_multiple,SyncPermutation,256,,,51331598.0,ns,1150
permutation__cmp__lmp_multiple,SyncPermutation,256,,,50850561.0,ns,1173
permutation__cmp__lmp_multiple,SyncPermutation,256,,,51824536.0,ns,1196
permutation__cmp__lmp_multiple,SyncPermutation,256,,,54242519.0,ns,1219
permutation__cmp__lmp_multiple,SyncPermutation,256,,,52457383.0,ns,1242
permutation__cmp__lmp_multiple,SyncPermutation,256,,,53317949.0,ns,1265
permutation__cmp__lmp_multiple,SyncPermutation,256,,,56389282.0,ns,1288
permutation__cmp__lmp_multiple,SyncPermutation,256,,,57392459.0,ns,1311
permutation__cmp__lmp_multiple,SyncPermutation,256,,,58029207.0,ns,1334
permutation__cmp__lmp_multiple,SyncPermutation,256,,,59211797.0,ns,1357
