group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,16,,,989473.0,ns,43859
permutation__cmp__inverses,BasedPermutation,16,,,1985346.0,ns,87718
permutation__cmp__inverses,BasedPermutation,16,,,2969718.0,ns,131577
permutation__cmp__inverses,BasedPermutation,16,,,3958791.0,ns,175436
permutation__cmp__inverses,BasedPermutation,16,,,4948864.0,ns,219295
permutation__cmp__inverses,BasedPermutation,16,,,5934336.0,ns,263154
permutation__cmp__inverses,BasedPermutation,16,,,6935609.0,ns,307013
permutation__cmp__inverses,BasedPermutation,16,,,7919582.0,ns,350872
permutation__cmp__inverses,BasedPermutation,16,,,8910255.0,ns,394731
permutation__cmp__inverses,BasedPermutation,16,,,9909728.0,ns,438590
permutation__cmp__inverses,BasedPermutation,16,,,10885500.0,ns,482449
permutation__cmp__inverses,BasedPermutation,16,,,11879973.0,ns,526308
permutation__cmp__inverses,BasedPermutation,16,,,12877346.0,ns,570167
permutation__cmp__inverses,BasedPermutation,16,,,13858118.0,ns,614026
permutation__cmp__inverses,BasedPermutation,16,,,14853192.0,ns,657885
permutation__cmp__inverses,BasedPermutation,16,,,15837264.0,ns,701744
permutation__cmp__inverses,BasedPermutation,16,,,16832537.0,ns,745603
permutation__cmp__inverses,BasedPermutation,16,,,17819110.0,ns,789462
permutation__cmp__inverses,BasedPermutation,16,,,18813482.0,ns,833321
permutation__cmp__inverses,BasedPermutation,16,,,19810356.0,ns,877180
permutation__cmp__inverses,BasedPermutation,16,,,20788627.0,ns,921039
permutation__cmp__inverses,BasedPermutation,16,,,21786901.0,ns,964898
permutation__cmp__inverses,BasedPermutation,16,,,22763872.0,ns,1008757
permutation__cmp__inverses,BasedPermutation,16,,,23760945.0,ns,1052616
permutation__cmp__inverses,BasedPermutation,16,,,24751819.0,ns,1096475
permutation__cmp__inverses,BasedPermutation,16,,,25733291.0,ns,1140334
permutation__cmp__inverses,BasedPermutation,16,,,26724663.0,ns,1184193
permutation__cmp__inverses,BasedPermutation,16,,,27719137.0,ns,1228052
permutation__cmp__inverses,BasedPermutation,16,,,28700709.0,ns,1271911
permutation__cmp__inverses,BasedPermutation,16,,,29703582.0,ns,1315770
permutation__cmp__inverses,BasedPermutation,16,,,30701156.0,ns,1359629
