group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inverse,default,64,,,985165.0,ns,5979
permutation__inverse,default,64,,,1991430.0,ns,11958
permutation__inverse,default,64,,,2965594.0,ns,17937
permutation__inverse,default,64,,,3922356.0,ns,23916
permutation__inverse,default,64,,,4935023.0,ns,29895
permutation__inverse,default,64,,,5894886.0,ns,35874
permutation__inverse,default,64,,,6880050.0,ns,41853
permutation__inverse,default,64,,,7866714.0,ns,47832
permutation__inverse,default,64,,,8849178.0,ns,53811
permutation__inverse,default,64,,,9864145.0,ns,59790
permutation__inverse,default,64,,,10836208.0,ns,65769
permutation__inverse,default,64,,,11778171.0,ns,71748
permutation__inverse,default,64,,,12780536.0,ns,77727
permutation__inverse,default,64,,,13959113.0,ns,83706
permutation__inverse,default,64,,,14766265.0,ns,89685
permutation__inverse,default,64,,,15690125.0,ns,95664
permutation__inverse,default,64,,,16657789.0,ns,101643
permutation__inverse,default,64,,,17785963.0,ns,107622
permutation__inverse,default,64,,,18697723.0,ns,113601
permutation__inverse,default,64,,,19626984.0,ns,119580
permutation__inverse,default,64,,,20655050.0,ns,125559
permutation__inverse,default,64,,,21590611.0,ns,131538
permutation__inverse,default,64,,,22643780.0,ns,137517
permutation__inverse,default,64,,,23600244.0,ns,143496
permutation__inverse,default,64,,,24600708.0,ns,149475
permutation__inverse,default,64,,,25580872.0,ns,155454
permutation__inverse,default,64,,,26541335.0,ns,161433
permutation__inverse,default,64,,,27484097.0,ns,167412
permutation__inverse,default,64,,,28604270.0,ns,173391
permutation__inverse,default,64,,,29505330.0,ns,179370
permutation__inverse,default,64,,,30689002.0,ns,185349
permutation__inverse,default,64,,,31345044.0,ns,191328
permutation__inverse,default,64,,,32387512.0,ns,197307
permutation__inverse,default,64,,,33562489.0,ns,203286
permutation__inverse,default,64,,,34413944.0,ns,209265
permutation__inverse,default,64,,,35547318.0,ns,215244
permutation__inverse,default,64,,,36386173.0,ns,221223
permutation__inverse,default,64,,,37516146.0,ns,227202
permutation__inverse,default,64,,,38404904.0,ns,233181
permutation__inverse,default,64,,,39618284.0,ns,239160
permutation__inverse,default,64,,,40384534.0,ns,245139
permutation__inverse,default,64,,,41243689.0,ns,251118
permutation__inverse,default,64,,,42393764.0,ns,257097
permutation__inverse,default,64,,,43257421.0,ns,263076
permutation__inverse,default,64,,,44522804.0,ns,269055
permutation__inverse,default,64,,,45267852.0,ns,275034
permutation__inverse,default,64,,,46272618.0,ns,281013
permutation__inverse,default,64,,,47271283.0,ns,286992
permutation__inverse,default,64,,,48116138.0,ns,292971
permutation__inverse,default,64,,,49533330.0,ns,298950
permutation__inverse,default,64,,,50342383.0,ns,304929
permutation__inverse,default,64,,,51466357.0,ns,310908
permutation__inverse,default,64,,,52066995.0,ns,316887
permutation__inverse,default,64,,,53554493.0,ns,322866
permutation__inverse,default,64,,,54239128.0,ns,328845
permutation__inverse,default,64,,,55356500.0,ns,334824
permutation__inverse,default,64,,,56206656.0,ns,340803
permutation__inverse,default,64,,,57216321.0,ns,346782
permutation__inverse,default,64,,,58101778.0,ns,352761
permutation__inverse,default,64,,,59570174.0,ns,358740
permutation__inverse,default,64,,,60210716.0,ns,364719
permutation__inverse,default,64,,,60955565.0,ns,370698
permutation__inverse,default,64,,,61874624.0,ns,376677
permutation__inverse,default,64,,,62907192.0,ns,382656
permutation__inverse,default,64,,,64171473.0,ns,388635
permutation__inverse,default,64,,,65160337.0,ns,394614
permutation__inverse,default,64,,,66024994.0,ns,400593
permutation__inverse,default,64,,,67037360.0,ns,406572
permutation__inverse,default,64,,,68111130.0,ns,412551
permutation__inverse,default,64,,,69025189.0,ns,418530
permutation__inverse,default,64,,,69824332.0,ns,424509
permutation__inverse,default,64,,,71046709.0,ns,430488
permutation__inverse,default,64,,,72864926.0,ns,436467
permutation__inverse,default,64,,,72676914.0,ns,442446
permutation__inverse,default,64,,,73712681.0,ns,448425
permutation__inverse,default,64,,,74940761.0,ns,454404
permutation__inverse,default,64,,,76231445.0,ns,460383
permutation__inverse,default,64,,,77070799.0,ns,466362
permutation__inverse,default,64,,,77738343.0,ns,472341
permutation__inverse,default,64,,,78890117.0,ns,478320
permutation__inverse,default,64,,,79617364.0,ns,484299
permutation__inverse,default,64,,,80588927.0,ns,490278
permutation__inverse,default,64,,,81981918.0,ns,496257
permutation__inverse,default,64,,,82388835.0,ns,502236
permutation__inverse,default,64,,,83741917.0,ns,508215
permutation__inverse,default,64,,,84385159.0,ns,514194
permutation__inverse,default,64,,,85582636.0,ns,520173
permutation__inverse,default,64,,,86808716.0,ns,526152
permutation__inverse,default,64,,,87794480.0,ns,532131
permutation__inverse,default,64,,,88845048.0,ns,538110
permutation__inverse,default,64,,,89526791.0,ns,544089
permutation__inverse,default,64,,,90379946.0,ns,550068
permutation__inverse,default,64,,,91637628.0,ns,556047
permutation__inverse,default,64,,,92226366.0,ns,562026
permutation__inverse,default,64,,,93282329.0,ns,568005
permutation__inverse,default,64,,,94436793.0,ns,573984
permutation__inverse,default,64,,,95297248.0,ns,579963
permutation__inverse,default,64,,,96934454.0,ns,585942
permutation__inverse,default,64,,,97665301.0,ns,591921
permutation__inverse,default,64,,,98593761.0,ns,597900
