group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,55553240.0,ns,27104
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,60288985.0,ns,27588
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,60675613.0,ns,28072
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,62747664.0,ns,28556
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,63223498.0,ns,29040
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,64247787.0,ns,29524
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,65538133.0,ns,30008
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,65969061.0,ns,30492
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,66516299.0,ns,30976
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,68874858.0,ns,31460
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,70050838.0,ns,31944
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,71174214.0,ns,32428
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,69588007.0,ns,32912
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,70613376.0,ns,33396
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,73180050.0,ns,33880
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,74589945.0,ns,34364
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,75576611.0,ns,34848
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,76190653.0,ns,35332
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,76623983.0,ns,35816
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,78268694.0,ns,36300
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,78635218.0,ns,36784
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,80068316.0,ns,37268
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,81986145.0,ns,37752
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,83746464.0,ns,38236
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,84728331.0,ns,38720
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,83696261.0,ns,39204
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,83793868.0,ns,39688
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,85709898.0,ns,40172
