group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,StandardPermutation,16,,,85191491.0,ns,128914
permutation__cmp__random_creation,StandardPermutation,16,,,86985225.0,ns,130413
permutation__cmp__random_creation,StandardPermutation,16,,,87433357.0,ns,131912
permutation__cmp__random_creation,StandardPermutation,16,,,88614044.0,ns,133411
permutation__cmp__random_creation,StandardPermutation,16,,,89474508.0,ns,134910
permutation__cmp__random_creation,StandardPermutation,16,,,90400177.0,ns,136409
permutation__cmp__random_creation,StandardPermutation,16,,,91305843.0,ns,137908
permutation__cmp__random_creation,StandardPermutation,16,,,93182182.0,ns,139407
permutation__cmp__random_creation,StandardPermutation,16,,,92306217.0,ns,140906
permutation__cmp__random_creation,StandardPermutation,16,,,94858005.0,ns,142405
permutation__cmp__random_creation,StandardPermutation,16,,,95486152.0,ns,143904
permutation__cmp__random_creation,StandardPermutation,16,,,97108772.0,ns,145403
permutation__cmp__random_creation,StandardPermutation,16,,,99227228.0,ns,146902
permutation__cmp__random_creation,StandardPermutation,16,,,99041915.0,ns,148401
permutation__cmp__random_creation,StandardPermutation,16,,,98707690.0,ns,149900
