group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inverse,default,128,,,1009663.0,ns,3696
permutation__inverse,default,128,,,1997726.0,ns,7392
permutation__inverse,default,128,,,2998289.0,ns,11088
permutation__inverse,default,128,,,3965649.0,ns,14784
permutation__inverse,default,128,,,4977713.0,ns,18480
permutation__inverse,default,128,,,5974676.0,ns,22176
permutation__inverse,default,128,,,5822666.0,ns,25872
permutation__inverse,default,128,,,7862394.0,ns,29568
permutation__inverse,default,128,,,8809754.0,ns,33264
permutation__inverse,default,128,,,9827018.0,ns,36960
permutation__inverse,default,128,,,10832181.0,ns,40656
permutation__inverse,default,128,,,11769040.0,ns,44352
permutation__inverse,default,128,,,10786778.0,ns,48048
permutation__inverse,default,128,,,13675860.0,ns,51744
permutation__inverse,default,128,,,14613619.0,ns,55440
permutation__inverse,default,128,,,15592981.0,ns,59136
permutation__inverse,default,128,,,16599744.0,ns,62832
permutation__inverse,default,128,,,17567704.0,ns,66528
permutation__inverse,default,128,,,18556767.0,ns,70224
permutation__inverse,default,128,,,19517227.0,ns,73920
permutation__inverse,default,128,,,20469287.0,ns,77616
permutation__inverse,default,128,,,21374245.0,ns,81312
permutation__inverse,default,128,,,22350905.0,ns,85008
permutation__inverse,default,128,,,23404772.0,ns,88704
permutation__inverse,default,128,,,24310129.0,ns,92400
permutation__inverse,default,128,,,25370496.0,ns,96096
permutation__inverse,default,128,,,26336056.0,ns,99792
permutation__inverse,default,128,,,27329418.0,ns,103488
permutation__inverse,default,128,,,28315280.0,ns,107184
permutation__inverse,default,128,,,29206036.0,ns,110880
permutation__inverse,default,128,,,30238201.0,ns,114576
permutation__inverse,default,128,,,31204962.0,ns,118272
permutation__inverse,default,128,,,32140421.0,ns,121968
permutation__inverse,default,128,,,33130683.0,ns,125664
permutation__inverse,default,128,,,34074643.0,ns,129360
permutation__inverse,default,128,,,35147510.0,ns,133056
permutation__inverse,default,128,,,36097770.0,ns,136752
permutation__inverse,default,128,,,37042929.0,ns,140448
permutation__inverse,default,128,,,37996689.0,ns,144144
permutation__inverse,default,128,,,38994152.0,ns,147840
permutation__inverse,default,128,,,39951813.0,ns,151536
permutation__inverse,default,128,,,41011979.0,ns,155232
permutation__inverse,default,128,,,41987241.0,ns,158928
permutation__inverse,default,128,,,42881997.0,ns,162624
permutation__inverse,default,128,,,43914962.0,ns,166320
permutation__inverse,default,128,,,44794410.0,ns,170016
permutation__inverse,default,128,,,45843775.0,ns,173712
permutation__inverse,default,128,,,46779734.0,ns,177408
permutation__inverse,default,128,,,47764496.0,ns,181104
permutation__inverse,default,128,,,48700755.0,ns,184800
permutation__inverse,default,128,,,49723319.0,ns,188496
permutation__inverse,default,128,,,50641777.0,ns,192192
permutation__inverse,default,128,,,51699143.0,ns,195888
permutation__inverse,default,128,,,52650102.0,ns,199584
permutation__inverse,default,128,,,53517857.0,ns,203280
permutation__inverse,default,128,,,54524320.0,ns,206976
permutation__inverse,default,128,,,55501381.0,ns,210672
permutation__inverse,default,128,,,56607350.0,ns,214368
permutation__inverse,default,128,,,57468605.0,ns,218064
permutation__inverse,default,128,,,58521171.0,ns,221760
permutation__inverse,default,128,,,59543535.0,ns,225456
permutation__inverse,default,128,,,60428190.0,ns,229152
permutation__inverse,default,128,,,61321846.0,ns,232848
permutation__inverse,default,128,,,62366009.0,ns,236544
permutation__inverse,default,128,,,63234756.0,ns,240240
permutation__inverse,default,128,,,64348626.0,ns,243936
permutation__inverse,default,128,,,65252283.0,ns,247632
permutation__inverse,default,128,,,66368653.0,ns,251328
permutation__inverse,default,128,,,67250608.0,ns,255024
permutation__inverse,default,128,,,68165166.0,ns,258720
permutation__inverse,default,128,,,69233032.0,ns,262416
permutation__inverse,default,128,,,70088185.0,ns,266112
permutation__inverse,default,128,,,71230957.0,ns,269808
permutation__inverse,default,128,,,72171616.0,ns,273504
permutation__inverse,default,128,,,73048871.0,ns,277200
permutation__inverse,default,128,,,74085135.0,ns,280896
permutation__inverse,default,128,,,75020194.0,ns,284592
permutation__inverse,default,128,,,76032758.0,ns,288288
permutation__inverse,default,128,,,77000407.0,ns,291984
permutation__inverse,default,128,,,77813057.0,ns,295680
permutation__inverse,default,128,,,78894724.0,ns,299376
permutation__inverse,default,128,,,79743477.0,ns,303072
permutation__inverse,default,128,,,80892049.0,ns,306768
permutation__inverse,default,128,,,81867510.0,ns,310464
permutation__inverse,default,128,,,82900574.0,ns,314160
permutation__inverse,default,128,,,83709624.0,ns,317856
permutation__inverse,default,128,,,84838195.0,ns,321552
permutation__inverse,default,128,,,85649346.0,ns,325248
permutation__inverse,default,128,,,86680211.0,ns,328944
permutation__inverse,default,128,,,87723875.0,ns,332640
permutation__inverse,default,128,,,88723527.0,ns,336336
permutation__inverse,default,128,,,89728886.0,ns,340032
permutation__inverse,default,128,,,78006557.0,ns,343728
permutation__inverse,default,128,,,93489221.0,ns,347424
permutation__inverse,default,128,,,94595090.0,ns,351120
permutation__inverse,default,128,,,95338036.0,ns,354816
permutation__inverse,default,128,,,96372800.0,ns,358512
permutation__inverse,default,128,,,97470169.0,ns,362208
permutation__inverse,default,128,,,98623241.0,ns,365904
permutation__inverse,default,128,,,99277582.0,ns,369600
