group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,MapPermutation,128,,,990482.0,ns,58901
permutation__cmp__lmp,MapPermutation,128,,,1970963.0,ns,117802
permutation__cmp__lmp,MapPermutation,128,,,2957746.0,ns,176703
permutation__cmp__lmp,MapPermutation,128,,,3944827.0,ns,235604
permutation__cmp__lmp,MapPermutation,128,,,4927708.0,ns,294505
permutation__cmp__lmp,MapPermutation,128,,,5921190.0,ns,353406
permutation__cmp__lmp,MapPermutation,128,,,6895972.0,ns,412307
permutation__cmp__lmp,MapPermutation,128,,,7888054.0,ns,471208
permutation__cmp__lmp,MapPermutation,128,,,8883037.0,ns,530109
permutation__cmp__lmp,MapPermutation,128,,,9853417.0,ns,589010
permutation__cmp__lmp,MapPermutation,128,,,10846799.0,ns,647911
permutation__cmp__lmp,MapPermutation,128,,,11843781.0,ns,706812
permutation__cmp__lmp,MapPermutation,128,,,12832864.0,ns,765713
permutation__cmp__lmp,MapPermutation,128,,,13808545.0,ns,824614
permutation__cmp__lmp,MapPermutation,128,,,14801327.0,ns,883515
permutation__cmp__lmp,MapPermutation,128,,,15790709.0,ns,942416
permutation__cmp__lmp,MapPermutation,128,,,16774390.0,ns,1001317
permutation__cmp__lmp,MapPermutation,128,,,17764172.0,ns,1060218
permutation__cmp__lmp,MapPermutation,128,,,18738353.0,ns,1119119
permutation__cmp__lmp,MapPermutation,128,,,19741836.0,ns,1178020
permutation__cmp__lmp,MapPermutation,128,,,20715916.0,ns,1236921
permutation__cmp__lmp,MapPermutation,128,,,21705599.0,ns,1295822
permutation__cmp__lmp,MapPermutation,128,,,22689381.0,ns,1354723
permutation__cmp__lmp,MapPermutation,128,,,23668162.0,ns,1413624
permutation__cmp__lmp,MapPermutation,128,,,24649442.0,ns,1472525
permutation__cmp__lmp,MapPermutation,128,,,25638825.0,ns,1531426
permutation__cmp__lmp,MapPermutation,128,,,26639808.0,ns,1590327
permutation__cmp__lmp,MapPermutation,128,,,27622689.0,ns,1649228
permutation__cmp__lmp,MapPermutation,128,,,28617571.0,ns,1708129
permutation__cmp__lmp,MapPermutation,128,,,29601953.0,ns,1767030
permutation__cmp__lmp,MapPermutation,128,,,30580734.0,ns,1825931
permutation__cmp__lmp,MapPermutation,128,,,31559015.0,ns,1884832
permutation__cmp__lmp,MapPermutation,128,,,32541896.0,ns,1943733
permutation__cmp__lmp,MapPermutation,128,,,33548680.0,ns,2002634
permutation__cmp__lmp,MapPermutation,128,,,34525861.0,ns,2061535
permutation__cmp__lmp,MapPermutation,128,,,35504442.0,ns,2120436
permutation__cmp__lmp,MapPermutation,128,,,36485323.0,ns,2179337
permutation__cmp__lmp,MapPermutation,128,,,37485306.0,ns,2238238
permutation__cmp__lmp,MapPermutation,128,,,38484688.0,ns,2297139
permutation__cmp__lmp,MapPermutation,128,,,39455568.0,ns,2356040
permutation__cmp__lmp,MapPermutation,128,,,40478553.0,ns,2414941
permutation__cmp__lmp,MapPermutation,128,,,41430132.0,ns,2473842
permutation__cmp__lmp,MapPermutation,128,,,42422114.0,ns,2532743
permutation__cmp__lmp,MapPermutation,128,,,43400095.0,ns,2591644
permutation__cmp__lmp,MapPermutation,128,,,44376576.0,ns,2650545
permutation__cmp__lmp,MapPermutation,128,,,45346456.0,ns,2709446
permutation__cmp__lmp,MapPermutation,128,,,46358740.0,ns,2768347
permutation__cmp__lmp,MapPermutation,128,,,47317619.0,ns,2827248
permutation__cmp__lmp,MapPermutation,128,,,48320503.0,ns,2886149
permutation__cmp__lmp,MapPermutation,128,,,49329187.0,ns,2945050
permutation__cmp__lmp,MapPermutation,128,,,50311468.0,ns,3003951
permutation__cmp__lmp,MapPermutation,128,,,51299749.0,ns,3062852
permutation__cmp__lmp,MapPermutation,128,,,52272830.0,ns,3121753
permutation__cmp__lmp,MapPermutation,128,,,53254111.0,ns,3180654
permutation__cmp__lmp,MapPermutation,128,,,54225792.0,ns,3239555
permutation__cmp__lmp,MapPermutation,128,,,55234875.0,ns,3298456
permutation__cmp__lmp,MapPermutation,128,,,56202555.0,ns,3357357
permutation__cmp__lmp,MapPermutation,128,,,57207139.0,ns,3416258
permutation__cmp__lmp,MapPermutation,128,,,58191219.0,ns,3475159
permutation__cmp__lmp,MapPermutation,128,,,59188901.0,ns,3534060
permutation__cmp__lmp,MapPermutation,128,,,60136079.0,ns,3592961
permutation__cmp__lmp,MapPermutation,128,,,61116561.0,ns,3651862
permutation__cmp__lmp,MapPermutation,128,,,62159147.0,ns,3710763
permutation__cmp__lmp,MapPermutation,128,,,63118826.0,ns,3769664
permutation__cmp__lmp,MapPermutation,128,,,64093507.0,ns,3828565
permutation__cmp__lmp,MapPermutation,128,,,65076788.0,ns,3887466
permutation__cmp__lmp,MapPermutation,128,,,66056269.0,ns,3946367
permutation__cmp__lmp,MapPermutation,128,,,67056452.0,ns,4005268
permutation__cmp__lmp,MapPermutation,128,,,68033133.0,ns,4064169
permutation__cmp__lmp,MapPermutation,128,,,69017915.0,ns,4123070
permutation__cmp__lmp,MapPermutation,128,,,70029098.0,ns,4181971
permutation__cmp__lmp,MapPermutation,128,,,71005179.0,ns,4240872
permutation__cmp__lmp,MapPermutation,128,,,71995961.0,ns,4299773
permutation__cmp__lmp,MapPermutation,128,,,72995843.0,ns,4358674
permutation__cmp__lmp,MapPermutation,128,,,74002525.0,ns,4417575
permutation__cmp__lmp,MapPermutation,128,,,74971705.0,ns,4476476
permutation__cmp__lmp,MapPermutation,128,,,75962087.0,ns,4535377
permutation__cmp__lmp,MapPermutation,128,,,76950769.0,ns,4594278
permutation__cmp__lmp,MapPermutation,128,,,77927850.0,ns,4653179
permutation__cmp__lmp,MapPermutation,128,,,78928632.0,ns,4712080
permutation__cmp__lmp,MapPermutation,128,,,79912214.0,ns,4770981
permutation__cmp__lmp,MapPermutation,128,,,80823389.0,ns,4829882
permutation__cmp__lmp,MapPermutation,128,,,81856975.0,ns,4888783
permutation__cmp__lmp,MapPermutation,128,,,83080776.0,ns,4947684
permutation__cmp__lmp,MapPermutation,128,,,83826338.0,ns,5006585
permutation__cmp__lmp,MapPermutation,128,,,84821120.0,ns,5065486
permutation__cmp__lmp,MapPermutation,128,,,85804300.0,ns,5124387
permutation__cmp__lmp,MapPermutation,128,,,86813282.0,ns,5183288
permutation__cmp__lmp,MapPermutation,128,,,87769162.0,ns,5242189
permutation__cmp__lmp,MapPermutation,128,,,88751443.0,ns,5301090
permutation__cmp__lmp,MapPermutation,128,,,89749325.0,ns,5359991
permutation__cmp__lmp,MapPermutation,128,,,90729906.0,ns,5418892
permutation__cmp__lmp,MapPermutation,128,,,91745890.0,ns,5477793
permutation__cmp__lmp,MapPermutation,128,,,92744273.0,ns,5536694
permutation__cmp__lmp,MapPermutation,128,,,93686451.0,ns,5595595
permutation__cmp__lmp,MapPermutation,128,,,94685334.0,ns,5654496
permutation__cmp__lmp,MapPermutation,128,,,95681416.0,ns,5713397
permutation__cmp__lmp,MapPermutation,128,,,96650594.0,ns,5772298
permutation__cmp__lmp,MapPermutation,128,,,97658176.0,ns,5831199
permutation__cmp__lmp,MapPermutation,128,,,98673960.0,ns,5890100
