group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,StandardPermutation,64,,,992192.0,ns,5817
permutation__cmp__simple_application,StandardPermutation,64,,,1988185.0,ns,11634
permutation__cmp__simple_application,StandardPermutation,64,,,2983577.0,ns,17451
permutation__cmp__simple_application,StandardPermutation,64,,,3944767.0,ns,23268
permutation__cmp__simple_application,StandardPermutation,64,,,4936659.0,ns,29085
permutation__cmp__simple_application,StandardPermutation,64,,,5946853.0,ns,34902
permutation__cmp__simple_application,StandardPermutation,64,,,6938246.0,ns,40719
permutation__cmp__simple_application,StandardPermutation,64,,,7925638.0,ns,46536
permutation__cmp__simple_application,StandardPermutation,64,,,8903628.0,ns,52353
permutation__cmp__simple_application,StandardPermutation,64,,,9903321.0,ns,58170
permutation__cmp__simple_application,StandardPermutation,64,,,10933617.0,ns,63987
permutation__cmp__simple_application,StandardPermutation,64,,,12488062.0,ns,69804
permutation__cmp__simple_application,StandardPermutation,64,,,12875398.0,ns,75621
permutation__cmp__simple_application,StandardPermutation,64,,,13916794.0,ns,81438
permutation__cmp__simple_application,StandardPermutation,64,,,14817778.0,ns,87255
permutation__cmp__simple_application,StandardPermutation,64,,,15869976.0,ns,93072
permutation__cmp__simple_application,StandardPermutation,64,,,16829865.0,ns,98889
permutation__cmp__simple_application,StandardPermutation,64,,,17811057.0,ns,104706
permutation__cmp__simple_application,StandardPermutation,64,,,18911060.0,ns,110523
permutation__cmp__simple_application,StandardPermutation,64,,,19807443.0,ns,116340
permutation__cmp__simple_application,StandardPermutation,64,,,20815937.0,ns,122157
permutation__cmp__simple_application,StandardPermutation,64,,,21852733.0,ns,127974
permutation__cmp__simple_application,StandardPermutation,64,,,22808622.0,ns,133791
permutation__cmp__simple_application,StandardPermutation,64,,,23799314.0,ns,139608
permutation__cmp__simple_application,StandardPermutation,64,,,24764203.0,ns,145425
permutation__cmp__simple_application,StandardPermutation,64,,,25726293.0,ns,151242
permutation__cmp__simple_application,StandardPermutation,64,,,26695982.0,ns,157059
permutation__cmp__simple_application,StandardPermutation,64,,,27712076.0,ns,162876
permutation__cmp__simple_application,StandardPermutation,64,,,28741472.0,ns,168693
permutation__cmp__simple_application,StandardPermutation,64,,,29695560.0,ns,174510
permutation__cmp__simple_application,StandardPermutation,64,,,30731657.0,ns,180327
permutation__cmp__simple_application,StandardPermutation,64,,,31733350.0,ns,186144
permutation__cmp__simple_application,StandardPermutation,64,,,32732042.0,ns,191961
