group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,16,,,80802932.0,ns,10004
permutation__cmp__multiple_mult,SyncPermutation,16,,,82932594.0,ns,10126
permutation__cmp__multiple_mult,SyncPermutation,16,,,94790294.0,ns,10248
permutation__cmp__multiple_mult,SyncPermutation,16,,,84147286.0,ns,10370
permutation__cmp__multiple_mult,SyncPermutation,16,,,84330800.0,ns,10492
permutation__cmp__multiple_mult,SyncPermutation,16,,,86037729.0,ns,10614
permutation__cmp__multiple_mult,SyncPermutation,16,,,88123788.0,ns,10736
permutation__cmp__multiple_mult,SyncPermutation,16,,,89299077.0,ns,10858
permutation__cmp__multiple_mult,SyncPermutation,16,,,90393660.0,ns,10980
permutation__cmp__multiple_mult,SyncPermutation,16,,,88108787.0,ns,11102
permutation__cmp__multiple_mult,SyncPermutation,16,,,81627495.0,ns,11224
permutation__cmp__multiple_mult,SyncPermutation,16,,,105241887.0,ns,11346
permutation__cmp__multiple_mult,SyncPermutation,16,,,93550500.0,ns,11468
permutation__cmp__multiple_mult,SyncPermutation,16,,,94118943.0,ns,11590
permutation__cmp__multiple_mult,SyncPermutation,16,,,91968280.0,ns,11712
permutation__cmp__multiple_mult,SyncPermutation,16,,,95179723.0,ns,11834
permutation__cmp__multiple_mult,SyncPermutation,16,,,96884853.0,ns,11956
permutation__cmp__multiple_mult,SyncPermutation,16,,,97993037.0,ns,12078
permutation__cmp__multiple_mult,SyncPermutation,16,,,111226242.0,ns,12200
