group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,MapPermutation,128,,,89396551.0,ns,38893
permutation__cmp__simple_application,MapPermutation,128,,,92594489.0,ns,39330
permutation__cmp__simple_application,MapPermutation,128,,,92980917.0,ns,39767
permutation__cmp__simple_application,MapPermutation,128,,,91072475.0,ns,40204
permutation__cmp__simple_application,MapPermutation,128,,,94110301.0,ns,40641
permutation__cmp__simple_application,MapPermutation,128,,,94169005.0,ns,41078
permutation__cmp__simple_application,MapPermutation,128,,,95653516.0,ns,41515
permutation__cmp__simple_application,MapPermutation,128,,,97128125.0,ns,41952
permutation__cmp__simple_application,MapPermutation,128,,,97100223.0,ns,42389
permutation__cmp__simple_application,MapPermutation,128,,,97013317.0,ns,42826
permutation__cmp__simple_application,MapPermutation,128,,,99858129.0,ns,43263
permutation__cmp__simple_application,MapPermutation,128,,,101360741.0,ns,43700
