group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow,8,,,1612119.0,ns,1
group__stabchain__ss__symmetric,random_shallow,8,,,3216437.0,ns,2
group__stabchain__ss__symmetric,random_shallow,8,,,4822755.0,ns,3
group__stabchain__ss__symmetric,random_shallow,8,,,6440174.0,ns,4
group__stabchain__ss__symmetric,random_shallow,8,,,8027291.0,ns,5
group__stabchain__ss__symmetric,random_shallow,8,,,9633809.0,ns,6
group__stabchain__ss__symmetric,random_shallow,8,,,11241128.0,ns,7
group__stabchain__ss__symmetric,random_shallow,8,,,12860546.0,ns,8
group__stabchain__ss__symmetric,random_shallow,8,,,14482266.0,ns,9
group__stabchain__ss__symmetric,random_shallow,8,,,16057382.0,ns,10
group__stabchain__ss__symmetric,random_shallow,8,,,17676201.0,ns,11
group__stabchain__ss__symmetric,random_shallow,8,,,19269318.0,ns,12
group__stabchain__ss__symmetric,random_shallow,8,,,20934340.0,ns,13
group__stabchain__ss__symmetric,random_shallow,8,,,22497255.0,ns,14
group__stabchain__ss__symmetric,random_shallow,8,,,24081072.0,ns,15
group__stabchain__ss__symmetric,random_shallow,8,,,25705692.0,ns,16
group__stabchain__ss__symmetric,random_shallow,8,,,27334611.0,ns,17
group__stabchain__ss__symmetric,random_shallow,8,,,28889626.0,ns,18
group__stabchain__ss__symmetric,random_shallow,8,,,30527647.0,ns,19
group__stabchain__ss__symmetric,random_shallow,8,,,32169768.0,ns,20
group__stabchain__ss__symmetric,random_shallow,8,,,33726982.0,ns,21
group__stabchain__ss__symmetric,random_shallow,8,,,35348601.0,ns,22
group__stabchain__ss__symmetric,random_shallow,8,,,36912417.0,ns,23
group__stabchain__ss__symmetric,random_shallow,8,,,38535836.0,ns,24
group__stabchain__ss__symmetric,random_shallow,8,,,40174156.0,ns,25
group__stabchain__ss__symmetric,random_shallow,8,,,41723370.0,ns,26
group__stabchain__ss__symmetric,random_shallow,8,,,43420395.0,ns,27
group__stabchain__ss__symmetric,random_shallow,8,,,45010012.0,ns,28
group__stabchain__ss__symmetric,random_shallow,8,,,46566427.0,ns,29
group__stabchain__ss__symmetric,random_shallow,8,,,48198847.0,ns,30
group__stabchain__ss__symmetric,random_shallow,8,,,49784463.0,ns,31
group__stabchain__ss__symmetric,random_shallow,8,,,51407283.0,ns,32
group__stabchain__ss__symmetric,random_shallow,8,,,53031903.0,ns,33
group__stabchain__ss__symmetric,random_shallow,8,,,54633320.0,ns,34
group__stabchain__ss__symmetric,random_shallow,8,,,56219337.0,ns,35
group__stabchain__ss__symmetric,random_shallow,8,,,57842757.0,ns,36
group__stabchain__ss__symmetric,random_shallow,8,,,59455475.0,ns,37
group__stabchain__ss__symmetric,random_shallow,8,,,61073095.0,ns,38
group__stabchain__ss__symmetric,random_shallow,8,,,62977235.0,ns,39
group__stabchain__ss__symmetric,random_shallow,8,,,64281131.0,ns,40
group__stabchain__ss__symmetric,random_shallow,8,,,65860047.0,ns,41
group__stabchain__ss__symmetric,random_shallow,8,,,67530070.0,ns,42
group__stabchain__ss__symmetric,random_shallow,8,,,69069983.0,ns,43
group__stabchain__ss__symmetric,random_shallow,8,,,70732405.0,ns,44
group__stabchain__ss__symmetric,random_shallow,8,,,72253718.0,ns,45
group__stabchain__ss__symmetric,random_shallow,8,,,73920240.0,ns,46
group__stabchain__ss__symmetric,random_shallow,8,,,75443652.0,ns,47
group__stabchain__ss__symmetric,random_shallow,8,,,77109574.0,ns,48
group__stabchain__ss__symmetric,random_shallow,8,,,78657888.0,ns,49
group__stabchain__ss__symmetric,random_shallow,8,,,80353313.0,ns,50
group__stabchain__ss__symmetric,random_shallow,8,,,82019535.0,ns,51
