group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,MapPermutation,8,,,884267.0,ns,3225
permutation__cmp__inverses,MapPermutation,8,,,1936246.0,ns,6450
permutation__cmp__inverses,MapPermutation,8,,,2315075.0,ns,9675
permutation__cmp__inverses,MapPermutation,8,,,3435659.0,ns,12900
permutation__cmp__inverses,MapPermutation,8,,,5050982.0,ns,16125
permutation__cmp__inverses,MapPermutation,8,,,5279298.0,ns,19350
permutation__cmp__inverses,MapPermutation,8,,,8022606.0,ns,22575
permutation__cmp__inverses,MapPermutation,8,,,7925099.0,ns,25800
permutation__cmp__inverses,MapPermutation,8,,,8828566.0,ns,29025
permutation__cmp__inverses,MapPermutation,8,,,9997255.0,ns,32250
permutation__cmp__inverses,MapPermutation,8,,,11416562.0,ns,35475
permutation__cmp__inverses,MapPermutation,8,,,10743711.0,ns,38700
permutation__cmp__inverses,MapPermutation,8,,,14758814.0,ns,41925
permutation__cmp__inverses,MapPermutation,8,,,15739788.0,ns,45150
permutation__cmp__inverses,MapPermutation,8,,,15402962.0,ns,48375
permutation__cmp__inverses,MapPermutation,8,,,13859946.0,ns,51600
permutation__cmp__inverses,MapPermutation,8,,,14990932.0,ns,54825
permutation__cmp__inverses,MapPermutation,8,,,20820771.0,ns,58050
permutation__cmp__inverses,MapPermutation,8,,,21405115.0,ns,61275
permutation__cmp__inverses,MapPermutation,8,,,20043313.0,ns,64500
permutation__cmp__inverses,MapPermutation,8,,,20754366.0,ns,67725
permutation__cmp__inverses,MapPermutation,8,,,18553000.0,ns,70950
permutation__cmp__inverses,MapPermutation,8,,,14716111.0,ns,74175
permutation__cmp__inverses,MapPermutation,8,,,27363865.0,ns,77400
permutation__cmp__inverses,MapPermutation,8,,,25020488.0,ns,80625
permutation__cmp__inverses,MapPermutation,8,,,29983863.0,ns,83850
permutation__cmp__inverses,MapPermutation,8,,,30230882.0,ns,87075
permutation__cmp__inverses,MapPermutation,8,,,31327164.0,ns,90300
permutation__cmp__inverses,MapPermutation,8,,,28345439.0,ns,93525
permutation__cmp__inverses,MapPermutation,8,,,29540529.0,ns,96750
permutation__cmp__inverses,MapPermutation,8,,,35562184.0,ns,99975
permutation__cmp__inverses,MapPermutation,8,,,37430425.0,ns,103200
permutation__cmp__inverses,MapPermutation,8,,,37997367.0,ns,106425
permutation__cmp__inverses,MapPermutation,8,,,34343792.0,ns,109650
permutation__cmp__inverses,MapPermutation,8,,,33993465.0,ns,112875
permutation__cmp__inverses,MapPermutation,8,,,36430749.0,ns,116100
permutation__cmp__inverses,MapPermutation,8,,,32075820.0,ns,119325
permutation__cmp__inverses,MapPermutation,8,,,32801375.0,ns,122550
permutation__cmp__inverses,MapPermutation,8,,,39080449.0,ns,125775
permutation__cmp__inverses,MapPermutation,8,,,30865329.0,ns,129000
permutation__cmp__inverses,MapPermutation,8,,,46962044.0,ns,132225
permutation__cmp__inverses,MapPermutation,8,,,42994144.0,ns,135450
permutation__cmp__inverses,MapPermutation,8,,,50391503.0,ns,138675
permutation__cmp__inverses,MapPermutation,8,,,44346347.0,ns,141900
permutation__cmp__inverses,MapPermutation,8,,,52092831.0,ns,145125
permutation__cmp__inverses,MapPermutation,8,,,52310946.0,ns,148350
permutation__cmp__inverses,MapPermutation,8,,,53763655.0,ns,151575
permutation__cmp__inverses,MapPermutation,8,,,56715578.0,ns,154800
permutation__cmp__inverses,MapPermutation,8,,,56749081.0,ns,158025
permutation__cmp__inverses,MapPermutation,8,,,49566238.0,ns,161250
permutation__cmp__inverses,MapPermutation,8,,,57598045.0,ns,164475
permutation__cmp__inverses,MapPermutation,8,,,60264546.0,ns,167700
permutation__cmp__inverses,MapPermutation,8,,,62847640.0,ns,170925
permutation__cmp__inverses,MapPermutation,8,,,61176014.0,ns,174150
permutation__cmp__inverses,MapPermutation,8,,,61137611.0,ns,177375
permutation__cmp__inverses,MapPermutation,8,,,55712002.0,ns,180600
permutation__cmp__inverses,MapPermutation,8,,,56940595.0,ns,183825
permutation__cmp__inverses,MapPermutation,8,,,69190519.0,ns,187050
permutation__cmp__inverses,MapPermutation,8,,,60948497.0,ns,190275
permutation__cmp__inverses,MapPermutation,8,,,68399960.0,ns,193500
permutation__cmp__inverses,MapPermutation,8,,,53920667.0,ns,196725
permutation__cmp__inverses,MapPermutation,8,,,61680052.0,ns,199950
permutation__cmp__inverses,MapPermutation,8,,,72135139.0,ns,203175
permutation__cmp__inverses,MapPermutation,8,,,64815086.0,ns,206400
permutation__cmp__inverses,MapPermutation,8,,,75295377.0,ns,209625
permutation__cmp__inverses,MapPermutation,8,,,76357156.0,ns,212850
permutation__cmp__inverses,MapPermutation,8,,,77154216.0,ns,216075
permutation__cmp__inverses,MapPermutation,8,,,58795333.0,ns,219300
permutation__cmp__inverses,MapPermutation,8,,,71860717.0,ns,222525
permutation__cmp__inverses,MapPermutation,8,,,78701433.0,ns,225750
permutation__cmp__inverses,MapPermutation,8,,,81031609.0,ns,228975
permutation__cmp__inverses,MapPermutation,8,,,82296004.0,ns,232200
permutation__cmp__inverses,MapPermutation,8,,,74938850.0,ns,235425
permutation__cmp__inverses,MapPermutation,8,,,65384429.0,ns,238650
permutation__cmp__inverses,MapPermutation,8,,,73353831.0,ns,241875
permutation__cmp__inverses,MapPermutation,8,,,67163963.0,ns,245100
permutation__cmp__inverses,MapPermutation,8,,,66758130.0,ns,248325
permutation__cmp__inverses,MapPermutation,8,,,79501891.0,ns,251550
permutation__cmp__inverses,MapPermutation,8,,,81975377.0,ns,254775
permutation__cmp__inverses,MapPermutation,8,,,89275127.0,ns,258000
permutation__cmp__inverses,MapPermutation,8,,,92025134.0,ns,261225
permutation__cmp__inverses,MapPermutation,8,,,81885971.0,ns,264450
permutation__cmp__inverses,MapPermutation,8,,,81487740.0,ns,267675
permutation__cmp__inverses,MapPermutation,8,,,93435141.0,ns,270900
permutation__cmp__inverses,MapPermutation,8,,,84892897.0,ns,274125
permutation__cmp__inverses,MapPermutation,8,,,87398686.0,ns,277350
permutation__cmp__inverses,MapPermutation,8,,,98710638.0,ns,280575
permutation__cmp__inverses,MapPermutation,8,,,76075031.0,ns,283800
permutation__cmp__inverses,MapPermutation,8,,,91386883.0,ns,287025
permutation__cmp__inverses,MapPermutation,8,,,92330254.0,ns,290250
permutation__cmp__inverses,MapPermutation,8,,,107570402.0,ns,293475
permutation__cmp__inverses,MapPermutation,8,,,104064737.0,ns,296700
permutation__cmp__inverses,MapPermutation,8,,,97033309.0,ns,299925
permutation__cmp__inverses,MapPermutation,8,,,109405640.0,ns,303150
permutation__cmp__inverses,MapPermutation,8,,,113125120.0,ns,306375
permutation__cmp__inverses,MapPermutation,8,,,113665860.0,ns,309600
permutation__cmp__inverses,MapPermutation,8,,,110040887.0,ns,312825
permutation__cmp__inverses,MapPermutation,8,,,109378835.0,ns,316050
permutation__cmp__inverses,MapPermutation,8,,,109469141.0,ns,319275
permutation__cmp__inverses,MapPermutation,8,,,115724312.0,ns,322500
