group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,7,,,1005870.0,ns,76
permutation__small_exp,pow,7,,,2040743.0,ns,152
permutation__small_exp,pow,7,,,3018312.0,ns,228
permutation__small_exp,pow,7,,,4034483.0,ns,304
permutation__small_exp,pow,7,,,5043154.0,ns,380
permutation__small_exp,pow,7,,,5990021.0,ns,456
permutation__small_exp,pow,7,,,6972390.0,ns,532
permutation__small_exp,pow,7,,,7898655.0,ns,608
permutation__small_exp,pow,7,,,9092038.0,ns,684
permutation__small_exp,pow,7,,,10036605.0,ns,760
permutation__small_exp,pow,7,,,10999172.0,ns,836
permutation__small_exp,pow,7,,,11605115.0,ns,912
permutation__small_exp,pow,7,,,12888005.0,ns,988
permutation__small_exp,pow,7,,,13395041.0,ns,1064
permutation__small_exp,pow,7,,,15038756.0,ns,1140
permutation__small_exp,pow,7,,,16142833.0,ns,1216
permutation__small_exp,pow,7,,,17017903.0,ns,1292
permutation__small_exp,pow,7,,,18026577.0,ns,1368
permutation__small_exp,pow,7,,,19149956.0,ns,1444
permutation__small_exp,pow,7,,,20125825.0,ns,1520
permutation__small_exp,pow,7,,,21099894.0,ns,1596
permutation__small_exp,pow,7,,,22187571.0,ns,1672
permutation__small_exp,pow,7,,,23227944.0,ns,1748
permutation__small_exp,pow,7,,,24233716.0,ns,1824
permutation__small_exp,pow,7,,,24899063.0,ns,1900
permutation__small_exp,pow,7,,,26210556.0,ns,1976
permutation__small_exp,pow,7,,,26453673.0,ns,2052
permutation__small_exp,pow,7,,,27704862.0,ns,2128
permutation__small_exp,pow,7,,,28156193.0,ns,2204
permutation__small_exp,pow,7,,,29971322.0,ns,2280
permutation__small_exp,pow,7,,,31217810.0,ns,2356
permutation__small_exp,pow,7,,,31912160.0,ns,2432
permutation__small_exp,pow,7,,,32609109.0,ns,2508
permutation__small_exp,pow,7,,,33674785.0,ns,2584
permutation__small_exp,pow,7,,,34347532.0,ns,2660
permutation__small_exp,pow,7,,,35176691.0,ns,2736
permutation__small_exp,pow,7,,,36470282.0,ns,2812
permutation__small_exp,pow,7,,,37626964.0,ns,2888
permutation__small_exp,pow,7,,,39240278.0,ns,2964
permutation__small_exp,pow,7,,,40212847.0,ns,3040
permutation__small_exp,pow,7,,,41519240.0,ns,3116
permutation__small_exp,pow,7,,,41926669.0,ns,3192
permutation__small_exp,pow,7,,,43208860.0,ns,3268
