group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,iterated_mult,16,,,698850.0,ns,298
permutation__order_cmp,iterated_mult,16,,,3712666.0,ns,596
permutation__order_cmp,iterated_mult,16,,,2038145.0,ns,894
permutation__order_cmp,iterated_mult,16,,,1278492.0,ns,1192
permutation__order_cmp,iterated_mult,16,,,2146453.0,ns,1490
permutation__order_cmp,iterated_mult,16,,,1808129.0,ns,1788
permutation__order_cmp,iterated_mult,16,,,5274677.0,ns,2086
permutation__order_cmp,iterated_mult,16,,,15535409.0,ns,2384
permutation__order_cmp,iterated_mult,16,,,3431245.0,ns,2682
permutation__order_cmp,iterated_mult,16,,,31228630.0,ns,2980
permutation__order_cmp,iterated_mult,16,,,13206843.0,ns,3278
permutation__order_cmp,iterated_mult,16,,,4246103.0,ns,3576
permutation__order_cmp,iterated_mult,16,,,33275476.0,ns,3874
permutation__order_cmp,iterated_mult,16,,,5341782.0,ns,4172
permutation__order_cmp,iterated_mult,16,,,9166855.0,ns,4470
permutation__order_cmp,iterated_mult,16,,,6177241.0,ns,4768
permutation__order_cmp,iterated_mult,16,,,11766840.0,ns,5066
permutation__order_cmp,iterated_mult,16,,,5852518.0,ns,5364
permutation__order_cmp,iterated_mult,16,,,31421844.0,ns,5662
permutation__order_cmp,iterated_mult,16,,,10253533.0,ns,5960
permutation__order_cmp,iterated_mult,16,,,6852889.0,ns,6258
permutation__order_cmp,iterated_mult,16,,,7531138.0,ns,6556
permutation__order_cmp,iterated_mult,16,,,45771169.0,ns,6854
permutation__order_cmp,iterated_mult,16,,,83674776.0,ns,7152
permutation__order_cmp,iterated_mult,16,,,28195814.0,ns,7450
permutation__order_cmp,iterated_mult,16,,,31558553.0,ns,7748
permutation__order_cmp,iterated_mult,16,,,12012057.0,ns,8046
permutation__order_cmp,iterated_mult,16,,,35101807.0,ns,8344
permutation__order_cmp,iterated_mult,16,,,11177099.0,ns,8642
permutation__order_cmp,iterated_mult,16,,,9672590.0,ns,8940
permutation__order_cmp,iterated_mult,16,,,13584570.0,ns,9238
permutation__order_cmp,iterated_mult,16,,,114344466.0,ns,9536
permutation__order_cmp,iterated_mult,16,,,14463633.0,ns,9834
permutation__order_cmp,iterated_mult,16,,,12724709.0,ns,10132
permutation__order_cmp,iterated_mult,16,,,14378127.0,ns,10430
permutation__order_cmp,iterated_mult,16,,,15930537.0,ns,10728
permutation__order_cmp,iterated_mult,16,,,31797271.0,ns,11026
permutation__order_cmp,iterated_mult,16,,,30532381.0,ns,11324
permutation__order_cmp,iterated_mult,16,,,5833316.0,ns,11622
permutation__order_cmp,iterated_mult,16,,,16598385.0,ns,11920
permutation__order_cmp,iterated_mult,16,,,35636245.0,ns,12218
permutation__order_cmp,iterated_mult,16,,,13758583.0,ns,12516
permutation__order_cmp,iterated_mult,16,,,16567183.0,ns,12814
permutation__order_cmp,iterated_mult,16,,,37492878.0,ns,13112
permutation__order_cmp,iterated_mult,16,,,84938866.0,ns,13410
permutation__order_cmp,iterated_mult,16,,,32199899.0,ns,13708
permutation__order_cmp,iterated_mult,16,,,77579540.0,ns,14006
permutation__order_cmp,iterated_mult,16,,,33657404.0,ns,14304
permutation__order_cmp,iterated_mult,16,,,42875662.0,ns,14602
permutation__order_cmp,iterated_mult,16,,,156982911.0,ns,14900
permutation__order_cmp,iterated_mult,16,,,37679491.0,ns,15198
permutation__order_cmp,iterated_mult,16,,,91177012.0,ns,15496
permutation__order_cmp,iterated_mult,16,,,55885991.0,ns,15794
permutation__order_cmp,iterated_mult,16,,,111058231.0,ns,16092
permutation__order_cmp,iterated_mult,16,,,46562226.0,ns,16390
permutation__order_cmp,iterated_mult,16,,,39102392.0,ns,16688
permutation__order_cmp,iterated_mult,16,,,19729809.0,ns,16986
permutation__order_cmp,iterated_mult,16,,,61232173.0,ns,17284
permutation__order_cmp,iterated_mult,16,,,24394242.0,ns,17582
permutation__order_cmp,iterated_mult,16,,,20465261.0,ns,17880
permutation__order_cmp,iterated_mult,16,,,257553294.0,ns,18178
permutation__order_cmp,iterated_mult,16,,,20257247.0,ns,18476
permutation__order_cmp,iterated_mult,16,,,76520465.0,ns,18774
permutation__order_cmp,iterated_mult,16,,,61477990.0,ns,19072
permutation__order_cmp,iterated_mult,16,,,23138553.0,ns,19370
permutation__order_cmp,iterated_mult,16,,,49546238.0,ns,19668
permutation__order_cmp,iterated_mult,16,,,76042231.0,ns,19966
permutation__order_cmp,iterated_mult,16,,,28069217.0,ns,20264
permutation__order_cmp,iterated_mult,16,,,26420833.0,ns,20562
permutation__order_cmp,iterated_mult,16,,,30919762.0,ns,20860
permutation__order_cmp,iterated_mult,16,,,27219491.0,ns,21158
permutation__order_cmp,iterated_mult,16,,,130030512.0,ns,21456
permutation__order_cmp,iterated_mult,16,,,309469739.0,ns,21754
permutation__order_cmp,iterated_mult,16,,,26666450.0,ns,22052
permutation__order_cmp,iterated_mult,16,,,55334048.0,ns,22350
permutation__order_cmp,iterated_mult,16,,,43923213.0,ns,22648
permutation__order_cmp,iterated_mult,16,,,25238646.0,ns,22946
permutation__order_cmp,iterated_mult,16,,,34659936.0,ns,23244
permutation__order_cmp,iterated_mult,16,,,6978010.0,ns,23542
permutation__order_cmp,iterated_mult,16,,,45627538.0,ns,23840
permutation__order_cmp,iterated_mult,16,,,33390443.0,ns,24138
permutation__order_cmp,iterated_mult,16,,,33716566.0,ns,24436
permutation__order_cmp,iterated_mult,16,,,26618347.0,ns,24734
permutation__order_cmp,iterated_mult,16,,,34592531.0,ns,25032
permutation__order_cmp,iterated_mult,16,,,72148678.0,ns,25330
permutation__order_cmp,iterated_mult,16,,,136417579.0,ns,25628
permutation__order_cmp,iterated_mult,16,,,32991214.0,ns,25926
permutation__order_cmp,iterated_mult,16,,,107771684.0,ns,26224
permutation__order_cmp,iterated_mult,16,,,54509487.0,ns,26522
permutation__order_cmp,iterated_mult,16,,,20556404.0,ns,26820
permutation__order_cmp,iterated_mult,16,,,24657104.0,ns,27118
permutation__order_cmp,iterated_mult,16,,,38118688.0,ns,27416
permutation__order_cmp,iterated_mult,16,,,38500017.0,ns,27714
permutation__order_cmp,iterated_mult,16,,,30845256.0,ns,28012
permutation__order_cmp,iterated_mult,16,,,31150779.0,ns,28310
permutation__order_cmp,iterated_mult,16,,,67392930.0,ns,28608
permutation__order_cmp,iterated_mult,16,,,40231043.0,ns,28906
permutation__order_cmp,iterated_mult,16,,,27752730.0,ns,29204
permutation__order_cmp,iterated_mult,16,,,116901051.0,ns,29502
permutation__order_cmp,iterated_mult,16,,,87726018.0,ns,29800
