group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,MapPermutation,256,,,1573520.0,ns,1
permutation__cmp__lmp_multiple,MapPermutation,256,,,2882019.0,ns,2
permutation__cmp__lmp_multiple,MapPermutation,256,,,4767962.0,ns,3
permutation__cmp__lmp_multiple,MapPermutation,256,,,6050759.0,ns,4
permutation__cmp__lmp_multiple,MapPermutation,256,,,7549673.0,ns,5
permutation__cmp__lmp_multiple,MapPermutation,256,,,9277805.0,ns,6
permutation__cmp__lmp_multiple,MapPermutation,256,,,10782219.0,ns,7
permutation__cmp__lmp_multiple,MapPermutation,256,,,12527951.0,ns,8
permutation__cmp__lmp_multiple,MapPermutation,256,,,14023464.0,ns,9
permutation__cmp__lmp_multiple,MapPermutation,256,,,15503377.0,ns,10
permutation__cmp__lmp_multiple,MapPermutation,256,,,16909884.0,ns,11
permutation__cmp__lmp_multiple,MapPermutation,256,,,17998666.0,ns,12
permutation__cmp__lmp_multiple,MapPermutation,256,,,20451653.0,ns,13
permutation__cmp__lmp_multiple,MapPermutation,256,,,21758452.0,ns,14
permutation__cmp__lmp_multiple,MapPermutation,256,,,23437579.0,ns,15
permutation__cmp__lmp_multiple,MapPermutation,256,,,24921893.0,ns,16
permutation__cmp__lmp_multiple,MapPermutation,256,,,26489011.0,ns,17
permutation__cmp__lmp_multiple,MapPermutation,256,,,27873517.0,ns,18
permutation__cmp__lmp_multiple,MapPermutation,256,,,29596147.0,ns,19
permutation__cmp__lmp_multiple,MapPermutation,256,,,30814439.0,ns,20
permutation__cmp__lmp_multiple,MapPermutation,256,,,32410761.0,ns,21
permutation__cmp__lmp_multiple,MapPermutation,256,,,33899974.0,ns,22
permutation__cmp__lmp_multiple,MapPermutation,256,,,34722336.0,ns,23
permutation__cmp__lmp_multiple,MapPermutation,256,,,36954906.0,ns,24
permutation__cmp__lmp_multiple,MapPermutation,256,,,37824972.0,ns,25
permutation__cmp__lmp_multiple,MapPermutation,256,,,40848401.0,ns,26
permutation__cmp__lmp_multiple,MapPermutation,256,,,42421621.0,ns,27
permutation__cmp__lmp_multiple,MapPermutation,256,,,42745446.0,ns,28
permutation__cmp__lmp_multiple,MapPermutation,256,,,44450875.0,ns,29
permutation__cmp__lmp_multiple,MapPermutation,256,,,45922687.0,ns,30
permutation__cmp__lmp_multiple,MapPermutation,256,,,48167357.0,ns,31
permutation__cmp__lmp_multiple,MapPermutation,256,,,49382850.0,ns,32
permutation__cmp__lmp_multiple,MapPermutation,256,,,51760130.0,ns,33
permutation__cmp__lmp_multiple,MapPermutation,256,,,52575092.0,ns,34
permutation__cmp__lmp_multiple,MapPermutation,256,,,54486937.0,ns,35
permutation__cmp__lmp_multiple,MapPermutation,256,,,56041355.0,ns,36
permutation__cmp__lmp_multiple,MapPermutation,256,,,57793388.0,ns,37
permutation__cmp__lmp_multiple,MapPermutation,256,,,59251599.0,ns,38
permutation__cmp__lmp_multiple,MapPermutation,256,,,60536897.0,ns,39
permutation__cmp__lmp_multiple,MapPermutation,256,,,62830570.0,ns,40
permutation__cmp__lmp_multiple,MapPermutation,256,,,64098267.0,ns,41
permutation__cmp__lmp_multiple,MapPermutation,256,,,64481296.0,ns,42
permutation__cmp__lmp_multiple,MapPermutation,256,,,67022389.0,ns,43
permutation__cmp__lmp_multiple,MapPermutation,256,,,69013640.0,ns,44
permutation__cmp__lmp_multiple,MapPermutation,256,,,70132525.0,ns,45
permutation__cmp__lmp_multiple,MapPermutation,256,,,72585911.0,ns,46
permutation__cmp__lmp_multiple,MapPermutation,256,,,73407174.0,ns,47
permutation__cmp__lmp_multiple,MapPermutation,256,,,73847306.0,ns,48
permutation__cmp__lmp_multiple,MapPermutation,256,,,76525710.0,ns,49
permutation__cmp__lmp_multiple,MapPermutation,256,,,76531211.0,ns,50
permutation__cmp__lmp_multiple,MapPermutation,256,,,77527987.0,ns,51
permutation__cmp__lmp_multiple,MapPermutation,256,,,76060975.0,ns,52
permutation__cmp__lmp_multiple,MapPermutation,256,,,80284696.0,ns,53
permutation__cmp__lmp_multiple,MapPermutation,256,,,82981601.0,ns,54
permutation__cmp__lmp_multiple,MapPermutation,256,,,86245448.0,ns,55
permutation__cmp__lmp_multiple,MapPermutation,256,,,86210046.0,ns,56
permutation__cmp__lmp_multiple,MapPermutation,256,,,88998257.0,ns,57
permutation__cmp__lmp_multiple,MapPermutation,256,,,87830968.0,ns,58
permutation__cmp__lmp_multiple,MapPermutation,256,,,90837797.0,ns,59
permutation__cmp__lmp_multiple,MapPermutation,256,,,91227427.0,ns,60
permutation__cmp__lmp_multiple,MapPermutation,256,,,94825300.0,ns,61
permutation__cmp__lmp_multiple,MapPermutation,256,,,94892905.0,ns,62
permutation__cmp__lmp_multiple,MapPermutation,256,,,95599359.0,ns,63
permutation__cmp__lmp_multiple,MapPermutation,256,,,98779400.0,ns,64
permutation__cmp__lmp_multiple,MapPermutation,256,,,100231910.0,ns,65
permutation__cmp__lmp_multiple,MapPermutation,256,,,101638717.0,ns,66
permutation__cmp__lmp_multiple,MapPermutation,256,,,103372049.0,ns,67
permutation__cmp__lmp_multiple,MapPermutation,256,,,105501310.0,ns,68
permutation__cmp__lmp_multiple,MapPermutation,256,,,107419256.0,ns,69
permutation__cmp__lmp_multiple,MapPermutation,256,,,107988700.0,ns,70
permutation__cmp__lmp_multiple,MapPermutation,256,,,111213244.0,ns,71
permutation__cmp__lmp_multiple,MapPermutation,256,,,111604474.0,ns,72
permutation__cmp__lmp_multiple,MapPermutation,256,,,112221420.0,ns,73
permutation__cmp__lmp_multiple,MapPermutation,256,,,116226825.0,ns,74
permutation__cmp__lmp_multiple,MapPermutation,256,,,117634831.0,ns,75
permutation__cmp__lmp_multiple,MapPermutation,256,,,117911453.0,ns,76
permutation__cmp__lmp_multiple,MapPermutation,256,,,120971685.0,ns,77
permutation__cmp__lmp_multiple,MapPermutation,256,,,121564030.0,ns,78
permutation__cmp__lmp_multiple,MapPermutation,256,,,123692891.0,ns,79
permutation__cmp__lmp_multiple,MapPermutation,256,,,123337665.0,ns,80
permutation__cmp__lmp_multiple,MapPermutation,256,,,123066544.0,ns,81
permutation__cmp__lmp_multiple,MapPermutation,256,,,128711973.0,ns,82
permutation__cmp__lmp_multiple,MapPermutation,256,,,129052099.0,ns,83
permutation__cmp__lmp_multiple,MapPermutation,256,,,130343696.0,ns,84
permutation__cmp__lmp_multiple,MapPermutation,256,,,132791182.0,ns,85
permutation__cmp__lmp_multiple,MapPermutation,256,,,134366602.0,ns,86
permutation__cmp__lmp_multiple,MapPermutation,256,,,136361553.0,ns,87
permutation__cmp__lmp_multiple,MapPermutation,256,,,135923620.0,ns,88
permutation__cmp__lmp_multiple,MapPermutation,256,,,136698179.0,ns,89
permutation__cmp__lmp_multiple,MapPermutation,256,,,139628702.0,ns,90
permutation__cmp__lmp_multiple,MapPermutation,256,,,141591556.0,ns,91
permutation__cmp__lmp_multiple,MapPermutation,256,,,143241703.0,ns,92
permutation__cmp__lmp_multiple,MapPermutation,256,,,141652383.0,ns,93
permutation__cmp__lmp_multiple,MapPermutation,256,,,144380790.0,ns,94
permutation__cmp__lmp_multiple,MapPermutation,256,,,144512400.0,ns,95
permutation__cmp__lmp_multiple,MapPermutation,256,,,146157625.0,ns,96
permutation__cmp__lmp_multiple,MapPermutation,256,,,148252585.0,ns,97
permutation__cmp__lmp_multiple,MapPermutation,256,,,150417349.0,ns,98
permutation__cmp__lmp_multiple,MapPermutation,256,,,151736750.0,ns,99
permutation__cmp__lmp_multiple,MapPermutation,256,,,156457510.0,ns,100
