group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow,10,,,1050579.0,ns,27
group__stabchain__ss__cyclic,random_shallow,10,,,2038253.0,ns,54
group__stabchain__ss__cyclic,random_shallow,10,,,3084333.0,ns,81
group__stabchain__ss__cyclic,random_shallow,10,,,4133311.0,ns,108
group__stabchain__ss__cyclic,random_shallow,10,,,5051481.0,ns,135
group__stabchain__ss__cyclic,random_shallow,10,,,6087258.0,ns,162
group__stabchain__ss__cyclic,random_shallow,10,,,7178341.0,ns,189
group__stabchain__ss__cyclic,random_shallow,10,,,8217519.0,ns,216
group__stabchain__ss__cyclic,random_shallow,10,,,9372806.0,ns,243
group__stabchain__ss__cyclic,random_shallow,10,,,10224770.0,ns,270
group__stabchain__ss__cyclic,random_shallow,10,,,11427761.0,ns,297
group__stabchain__ss__cyclic,random_shallow,10,,,12379932.0,ns,324
group__stabchain__ss__cyclic,random_shallow,10,,,13298702.0,ns,351
group__stabchain__ss__cyclic,random_shallow,10,,,14282175.0,ns,378
group__stabchain__ss__cyclic,random_shallow,10,,,15421662.0,ns,405
group__stabchain__ss__cyclic,random_shallow,10,,,16526344.0,ns,432
group__stabchain__ss__cyclic,random_shallow,10,,,17462015.0,ns,459
group__stabchain__ss__cyclic,random_shallow,10,,,18494493.0,ns,486
group__stabchain__ss__cyclic,random_shallow,10,,,19545272.0,ns,513
group__stabchain__ss__cyclic,random_shallow,10,,,20527846.0,ns,540
group__stabchain__ss__cyclic,random_shallow,10,,,21715135.0,ns,567
group__stabchain__ss__cyclic,random_shallow,10,,,22196772.0,ns,594
group__stabchain__ss__cyclic,random_shallow,10,,,23464467.0,ns,621
group__stabchain__ss__cyclic,random_shallow,10,,,24276828.0,ns,648
group__stabchain__ss__cyclic,random_shallow,10,,,25684334.0,ns,675
group__stabchain__ss__cyclic,random_shallow,10,,,26543199.0,ns,702
group__stabchain__ss__cyclic,random_shallow,10,,,27257953.0,ns,729
group__stabchain__ss__cyclic,random_shallow,10,,,27840596.0,ns,756
group__stabchain__ss__cyclic,random_shallow,10,,,29378512.0,ns,783
group__stabchain__ss__cyclic,random_shallow,10,,,29863948.0,ns,810
group__stabchain__ss__cyclic,random_shallow,10,,,31042738.0,ns,837
group__stabchain__ss__cyclic,random_shallow,10,,,31686086.0,ns,864
group__stabchain__ss__cyclic,random_shallow,10,,,32663059.0,ns,891
group__stabchain__ss__cyclic,random_shallow,10,,,33629032.0,ns,918
group__stabchain__ss__cyclic,random_shallow,10,,,35324160.0,ns,945
group__stabchain__ss__cyclic,random_shallow,10,,,37184900.0,ns,972
group__stabchain__ss__cyclic,random_shallow,10,,,38292283.0,ns,999
group__stabchain__ss__cyclic,random_shallow,10,,,39340462.0,ns,1026
group__stabchain__ss__cyclic,random_shallow,10,,,40052116.0,ns,1053
group__stabchain__ss__cyclic,random_shallow,10,,,40429744.0,ns,1080
group__stabchain__ss__cyclic,random_shallow,10,,,40997586.0,ns,1107
group__stabchain__ss__cyclic,random_shallow,10,,,43077843.0,ns,1134
group__stabchain__ss__cyclic,random_shallow,10,,,43535778.0,ns,1161
group__stabchain__ss__cyclic,random_shallow,10,,,45001288.0,ns,1188
group__stabchain__ss__cyclic,random_shallow,10,,,46316788.0,ns,1215
group__stabchain__ss__cyclic,random_shallow,10,,,46455898.0,ns,1242
group__stabchain__ss__cyclic,random_shallow,10,,,48181628.0,ns,1269
group__stabchain__ss__cyclic,random_shallow,10,,,49507428.0,ns,1296
group__stabchain__ss__cyclic,random_shallow,10,,,50810026.0,ns,1323
group__stabchain__ss__cyclic,random_shallow,10,,,50534505.0,ns,1350
group__stabchain__ss__cyclic,random_shallow,10,,,51033642.0,ns,1377
group__stabchain__ss__cyclic,random_shallow,10,,,53537131.0,ns,1404
group__stabchain__ss__cyclic,random_shallow,10,,,54583010.0,ns,1431
group__stabchain__ss__cyclic,random_shallow,10,,,55548483.0,ns,1458
group__stabchain__ss__cyclic,random_shallow,10,,,56857681.0,ns,1485
group__stabchain__ss__cyclic,random_shallow,10,,,57408323.0,ns,1512
group__stabchain__ss__cyclic,random_shallow,10,,,58405298.0,ns,1539
group__stabchain__ss__cyclic,random_shallow,10,,,59536083.0,ns,1566
group__stabchain__ss__cyclic,random_shallow,10,,,59871208.0,ns,1593
group__stabchain__ss__cyclic,random_shallow,10,,,61518032.0,ns,1620
group__stabchain__ss__cyclic,random_shallow,10,,,61818754.0,ns,1647
group__stabchain__ss__cyclic,random_shallow,10,,,63419575.0,ns,1674
group__stabchain__ss__cyclic,random_shallow,10,,,64103727.0,ns,1701
group__stabchain__ss__cyclic,random_shallow,10,,,65860259.0,ns,1728
group__stabchain__ss__cyclic,random_shallow,10,,,67000845.0,ns,1755
group__stabchain__ss__cyclic,random_shallow,10,,,67283466.0,ns,1782
group__stabchain__ss__cyclic,random_shallow,10,,,67937315.0,ns,1809
group__stabchain__ss__cyclic,random_shallow,10,,,68520959.0,ns,1836
group__stabchain__ss__cyclic,random_shallow,10,,,69309319.0,ns,1863
group__stabchain__ss__cyclic,random_shallow,10,,,71310770.0,ns,1890
group__stabchain__ss__cyclic,random_shallow,10,,,70870336.0,ns,1917
group__stabchain__ss__cyclic,random_shallow,10,,,74289094.0,ns,1944
group__stabchain__ss__cyclic,random_shallow,10,,,75388577.0,ns,1971
group__stabchain__ss__cyclic,random_shallow,10,,,73936367.0,ns,1998
group__stabchain__ss__cyclic,random_shallow,10,,,76453657.0,ns,2025
group__stabchain__ss__cyclic,random_shallow,10,,,77849862.0,ns,2052
group__stabchain__ss__cyclic,random_shallow,10,,,77660348.0,ns,2079
group__stabchain__ss__cyclic,random_shallow,10,,,79603094.0,ns,2106
group__stabchain__ss__cyclic,random_shallow,10,,,78984847.0,ns,2133
group__stabchain__ss__cyclic,random_shallow,10,,,81515737.0,ns,2160
group__stabchain__ss__cyclic,random_shallow,10,,,79856713.0,ns,2187
group__stabchain__ss__cyclic,random_shallow,10,,,83479686.0,ns,2214
group__stabchain__ss__cyclic,random_shallow,10,,,83652998.0,ns,2241
group__stabchain__ss__cyclic,random_shallow,10,,,84085531.0,ns,2268
group__stabchain__ss__cyclic,random_shallow,10,,,87519790.0,ns,2295
group__stabchain__ss__cyclic,random_shallow,10,,,88054431.0,ns,2322
group__stabchain__ss__cyclic,random_shallow,10,,,88989500.0,ns,2349
group__stabchain__ss__cyclic,random_shallow,10,,,88997101.0,ns,2376
group__stabchain__ss__cyclic,random_shallow,10,,,90376605.0,ns,2403
group__stabchain__ss__cyclic,random_shallow,10,,,92652877.0,ns,2430
group__stabchain__ss__cyclic,random_shallow,10,,,92749184.0,ns,2457
group__stabchain__ss__cyclic,random_shallow,10,,,94182791.0,ns,2484
group__stabchain__ss__cyclic,random_shallow,10,,,94554019.0,ns,2511
group__stabchain__ss__cyclic,random_shallow,10,,,94479014.0,ns,2538
group__stabchain__ss__cyclic,random_shallow,10,,,97061308.0,ns,2565
group__stabchain__ss__cyclic,random_shallow,10,,,98633327.0,ns,2592
group__stabchain__ss__cyclic,random_shallow,10,,,98873645.0,ns,2619
group__stabchain__ss__cyclic,random_shallow,10,,,99871520.0,ns,2646
group__stabchain__ss__cyclic,random_shallow,10,,,101812566.0,ns,2673
group__stabchain__ss__cyclic,random_shallow,10,,,103151466.0,ns,2700
