group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow,16,,,49031697.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,51009246.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,50218687.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,49739951.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,50451904.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,50683121.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,52211336.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,47377072.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,49245913.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,50589115.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,52226538.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,52401551.0,ns,25
group__stabchain__ss__symmetric,random_shallow,16,,,49735750.0,ns,25
