group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,multijoin,13,,,1011271.0,ns,25
permutation__small_exp,multijoin,13,,,1979840.0,ns,50
permutation__small_exp,multijoin,13,,,3005011.0,ns,75
permutation__small_exp,multijoin,13,,,3941578.0,ns,100
permutation__small_exp,multijoin,13,,,4748835.0,ns,125
permutation__small_exp,multijoin,13,,,5845912.0,ns,150
permutation__small_exp,multijoin,13,,,7073398.0,ns,175
permutation__small_exp,multijoin,13,,,8135073.0,ns,200
permutation__small_exp,multijoin,13,,,8996734.0,ns,225
permutation__small_exp,multijoin,13,,,9676682.0,ns,250
permutation__small_exp,multijoin,13,,,10614948.0,ns,275
permutation__small_exp,multijoin,13,,,11663021.0,ns,300
permutation__small_exp,multijoin,13,,,13102423.0,ns,325
permutation__small_exp,multijoin,13,,,14141597.0,ns,350
permutation__small_exp,multijoin,13,,,15182570.0,ns,375
permutation__small_exp,multijoin,13,,,16212242.0,ns,400
permutation__small_exp,multijoin,13,,,17263416.0,ns,425
permutation__small_exp,multijoin,13,,,18286188.0,ns,450
permutation__small_exp,multijoin,13,,,19096145.0,ns,475
permutation__small_exp,multijoin,13,,,20340232.0,ns,500
permutation__small_exp,multijoin,13,,,21132589.0,ns,525
permutation__small_exp,multijoin,13,,,22031552.0,ns,550
permutation__small_exp,multijoin,13,,,22963818.0,ns,575
permutation__small_exp,multijoin,13,,,23867281.0,ns,600
permutation__small_exp,multijoin,13,,,25045864.0,ns,625
permutation__small_exp,multijoin,13,,,26235148.0,ns,650
permutation__small_exp,multijoin,13,,,26626075.0,ns,675
permutation__small_exp,multijoin,13,,,28376099.0,ns,700
permutation__small_exp,multijoin,13,,,29442874.0,ns,725
permutation__small_exp,multijoin,13,,,30309635.0,ns,750
permutation__small_exp,multijoin,13,,,31283804.0,ns,775
permutation__small_exp,multijoin,13,,,32379081.0,ns,800
permutation__small_exp,multijoin,13,,,33257842.0,ns,825
permutation__small_exp,multijoin,13,,,34227211.0,ns,850
permutation__small_exp,multijoin,13,,,35430395.0,ns,875
permutation__small_exp,multijoin,13,,,35997536.0,ns,900
permutation__small_exp,multijoin,13,,,36397863.0,ns,925
permutation__small_exp,multijoin,13,,,36919201.0,ns,950
permutation__small_exp,multijoin,13,,,38160788.0,ns,975
permutation__small_exp,multijoin,13,,,39634892.0,ns,1000
permutation__small_exp,multijoin,13,,,41380514.0,ns,1025
permutation__small_exp,multijoin,13,,,41967156.0,ns,1050
permutation__small_exp,multijoin,13,,,43447961.0,ns,1075
permutation__small_exp,multijoin,13,,,44386527.0,ns,1100
permutation__small_exp,multijoin,13,,,45297791.0,ns,1125
permutation__small_exp,multijoin,13,,,46343064.0,ns,1150
permutation__small_exp,multijoin,13,,,47173122.0,ns,1175
permutation__small_exp,multijoin,13,,,48045484.0,ns,1200
permutation__small_exp,multijoin,13,,,48438912.0,ns,1225
permutation__small_exp,multijoin,13,,,50063327.0,ns,1250
permutation__small_exp,multijoin,13,,,49994121.0,ns,1275
permutation__small_exp,multijoin,13,,,51782847.0,ns,1300
permutation__small_exp,multijoin,13,,,53051237.0,ns,1325
permutation__small_exp,multijoin,13,,,54398532.0,ns,1350
permutation__small_exp,multijoin,13,,,55246191.0,ns,1375
permutation__small_exp,multijoin,13,,,56835303.0,ns,1400
permutation__small_exp,multijoin,13,,,57781670.0,ns,1425
permutation__small_exp,multijoin,13,,,58032887.0,ns,1450
permutation__small_exp,multijoin,13,,,59268575.0,ns,1475
permutation__small_exp,multijoin,13,,,60260844.0,ns,1500
permutation__small_exp,multijoin,13,,,62028069.0,ns,1525
permutation__small_exp,multijoin,13,,,62003568.0,ns,1550
permutation__small_exp,multijoin,13,,,62077673.0,ns,1575
permutation__small_exp,multijoin,13,,,63764791.0,ns,1600
permutation__small_exp,multijoin,13,,,64626352.0,ns,1625
permutation__small_exp,multijoin,13,,,66253066.0,ns,1650
permutation__small_exp,multijoin,13,,,66624493.0,ns,1675
permutation__small_exp,multijoin,13,,,65823536.0,ns,1700
permutation__small_exp,multijoin,13,,,67121828.0,ns,1725
permutation__small_exp,multijoin,13,,,68431320.0,ns,1750
permutation__small_exp,multijoin,13,,,71261220.0,ns,1775
permutation__small_exp,multijoin,13,,,72427002.0,ns,1800
