group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,MapPermutation,128,,,1003076.0,ns,81043
permutation__cmp__lmp,MapPermutation,128,,,2018552.0,ns,162086
permutation__cmp__lmp,MapPermutation,128,,,3072031.0,ns,243129
permutation__cmp__lmp,MapPermutation,128,,,4046904.0,ns,324172
permutation__cmp__lmp,MapPermutation,128,,,5014277.0,ns,405215
permutation__cmp__lmp,MapPermutation,128,,,5953847.0,ns,486258
permutation__cmp__lmp,MapPermutation,128,,,7020328.0,ns,567301
permutation__cmp__lmp,MapPermutation,128,,,7907394.0,ns,648344
permutation__cmp__lmp,MapPermutation,128,,,9039380.0,ns,729387
permutation__cmp__lmp,MapPermutation,128,,,10147362.0,ns,810430
permutation__cmp__lmp,MapPermutation,128,,,10750508.0,ns,891473
permutation__cmp__lmp,MapPermutation,128,,,11523766.0,ns,972516
permutation__cmp__lmp,MapPermutation,128,,,12850066.0,ns,1053559
permutation__cmp__lmp,MapPermutation,128,,,13288999.0,ns,1134602
permutation__cmp__lmp,MapPermutation,128,,,14835815.0,ns,1215645
permutation__cmp__lmp,MapPermutation,128,,,15183442.0,ns,1296688
permutation__cmp__lmp,MapPermutation,128,,,16738058.0,ns,1377731
permutation__cmp__lmp,MapPermutation,128,,,17682329.0,ns,1458774
permutation__cmp__lmp,MapPermutation,128,,,18943224.0,ns,1539817
permutation__cmp__lmp,MapPermutation,128,,,20219920.0,ns,1620860
permutation__cmp__lmp,MapPermutation,128,,,20362631.0,ns,1701903
permutation__cmp__lmp,MapPermutation,128,,,21465313.0,ns,1782946
permutation__cmp__lmp,MapPermutation,128,,,20889470.0,ns,1863989
permutation__cmp__lmp,MapPermutation,128,,,23400159.0,ns,1945032
permutation__cmp__lmp,MapPermutation,128,,,25033581.0,ns,2026075
permutation__cmp__lmp,MapPermutation,128,,,25262998.0,ns,2107118
permutation__cmp__lmp,MapPermutation,128,,,26371682.0,ns,2188161
permutation__cmp__lmp,MapPermutation,128,,,27377958.0,ns,2269204
permutation__cmp__lmp,MapPermutation,128,,,29005680.0,ns,2350247
permutation__cmp__lmp,MapPermutation,128,,,29620026.0,ns,2431290
permutation__cmp__lmp,MapPermutation,128,,,30817716.0,ns,2512333
permutation__cmp__lmp,MapPermutation,128,,,32214821.0,ns,2593376
permutation__cmp__lmp,MapPermutation,128,,,32565147.0,ns,2674419
permutation__cmp__lmp,MapPermutation,128,,,33419912.0,ns,2755462
permutation__cmp__lmp,MapPermutation,128,,,34824317.0,ns,2836505
permutation__cmp__lmp,MapPermutation,128,,,35782690.0,ns,2917548
permutation__cmp__lmp,MapPermutation,128,,,36143616.0,ns,2998591
permutation__cmp__lmp,MapPermutation,128,,,36896473.0,ns,3079634
permutation__cmp__lmp,MapPermutation,128,,,38855920.0,ns,3160677
permutation__cmp__lmp,MapPermutation,128,,,39950503.0,ns,3241720
permutation__cmp__lmp,MapPermutation,128,,,40338232.0,ns,3322763
permutation__cmp__lmp,MapPermutation,128,,,42277578.0,ns,3403806
permutation__cmp__lmp,MapPermutation,128,,,42644505.0,ns,3484849
permutation__cmp__lmp,MapPermutation,128,,,44052811.0,ns,3565892
permutation__cmp__lmp,MapPermutation,128,,,44327531.0,ns,3646935
permutation__cmp__lmp,MapPermutation,128,,,45348709.0,ns,3727978
permutation__cmp__lmp,MapPermutation,128,,,46939028.0,ns,3809021
permutation__cmp__lmp,MapPermutation,128,,,46397787.0,ns,3890064
permutation__cmp__lmp,MapPermutation,128,,,49222399.0,ns,3971107
permutation__cmp__lmp,MapPermutation,128,,,49522222.0,ns,4052150
permutation__cmp__lmp,MapPermutation,128,,,49941953.0,ns,4133193
permutation__cmp__lmp,MapPermutation,128,,,50215074.0,ns,4214236
permutation__cmp__lmp,MapPermutation,128,,,51445267.0,ns,4295279
permutation__cmp__lmp,MapPermutation,128,,,52822870.0,ns,4376322
permutation__cmp__lmp,MapPermutation,128,,,55246453.0,ns,4457365
permutation__cmp__lmp,MapPermutation,128,,,55491771.0,ns,4538408
permutation__cmp__lmp,MapPermutation,128,,,55921503.0,ns,4619451
permutation__cmp__lmp,MapPermutation,128,,,57185398.0,ns,4700494
permutation__cmp__lmp,MapPermutation,128,,,56336734.0,ns,4781537
permutation__cmp__lmp,MapPermutation,128,,,59572777.0,ns,4862580
permutation__cmp__lmp,MapPermutation,128,,,61262004.0,ns,4943623
permutation__cmp__lmp,MapPermutation,128,,,60734164.0,ns,5024666
permutation__cmp__lmp,MapPermutation,128,,,61317008.0,ns,5105709
permutation__cmp__lmp,MapPermutation,128,,,63976608.0,ns,5186752
permutation__cmp__lmp,MapPermutation,128,,,63410466.0,ns,5267795
permutation__cmp__lmp,MapPermutation,128,,,64923879.0,ns,5348838
permutation__cmp__lmp,MapPermutation,128,,,67167748.0,ns,5429881
permutation__cmp__lmp,MapPermutation,128,,,67414767.0,ns,5510924
permutation__cmp__lmp,MapPermutation,128,,,67401066.0,ns,5591967
permutation__cmp__lmp,MapPermutation,128,,,68253030.0,ns,5673010
permutation__cmp__lmp,MapPermutation,128,,,70512799.0,ns,5754053
permutation__cmp__lmp,MapPermutation,128,,,69866852.0,ns,5835096
permutation__cmp__lmp,MapPermutation,128,,,69163498.0,ns,5916139
permutation__cmp__lmp,MapPermutation,128,,,74251481.0,ns,5997182
permutation__cmp__lmp,MapPermutation,128,,,74016563.0,ns,6078225
permutation__cmp__lmp,MapPermutation,128,,,73458621.0,ns,6159268
permutation__cmp__lmp,MapPermutation,128,,,77180401.0,ns,6240311
permutation__cmp__lmp,MapPermutation,128,,,74286483.0,ns,6321354
permutation__cmp__lmp,MapPermutation,128,,,77073893.0,ns,6402397
permutation__cmp__lmp,MapPermutation,128,,,73804647.0,ns,6483440
permutation__cmp__lmp,MapPermutation,128,,,80874678.0,ns,6564483
permutation__cmp__lmp,MapPermutation,128,,,81492225.0,ns,6645526
permutation__cmp__lmp,MapPermutation,128,,,81899456.0,ns,6726569
permutation__cmp__lmp,MapPermutation,128,,,83730893.0,ns,6807612
permutation__cmp__lmp,MapPermutation,128,,,84364241.0,ns,6888655
permutation__cmp__lmp,MapPermutation,128,,,81989262.0,ns,6969698
permutation__cmp__lmp,MapPermutation,128,,,85283910.0,ns,7050741
permutation__cmp__lmp,MapPermutation,128,,,86896832.0,ns,7131784
permutation__cmp__lmp,MapPermutation,128,,,88760871.0,ns,7212827
permutation__cmp__lmp,MapPermutation,128,,,87869004.0,ns,7293870
permutation__cmp__lmp,MapPermutation,128,,,89275009.0,ns,7374913
permutation__cmp__lmp,MapPermutation,128,,,89658338.0,ns,7455956
permutation__cmp__lmp,MapPermutation,128,,,92690166.0,ns,7536999
permutation__cmp__lmp,MapPermutation,128,,,90890132.0,ns,7618042
permutation__cmp__lmp,MapPermutation,128,,,92289836.0,ns,7699085
permutation__cmp__lmp,MapPermutation,128,,,93824252.0,ns,7780128
permutation__cmp__lmp,MapPermutation,128,,,95059044.0,ns,7861171
permutation__cmp__lmp,MapPermutation,128,,,95211956.0,ns,7942214
permutation__cmp__lmp,MapPermutation,128,,,98415697.0,ns,8023257
permutation__cmp__lmp,MapPermutation,128,,,98080972.0,ns,8104300
