group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,13,,,1013571.0,ns,60
permutation__small_exp,pow,13,,,1996140.0,ns,120
permutation__small_exp,pow,13,,,2950107.0,ns,180
permutation__small_exp,pow,13,,,3935976.0,ns,240
permutation__small_exp,pow,13,,,5050454.0,ns,300
permutation__small_exp,pow,13,,,6114229.0,ns,360
permutation__small_exp,pow,13,,,6632365.0,ns,420
permutation__small_exp,pow,13,,,8030663.0,ns,480
permutation__small_exp,pow,13,,,9002131.0,ns,540
permutation__small_exp,pow,13,,,10087807.0,ns,600
permutation__small_exp,pow,13,,,11208186.0,ns,660
permutation__small_exp,pow,13,,,12206956.0,ns,720
permutation__small_exp,pow,13,,,13171224.0,ns,780
permutation__small_exp,pow,13,,,14189495.0,ns,840
permutation__small_exp,pow,13,,,14951949.0,ns,900
permutation__small_exp,pow,13,,,16165633.0,ns,960
permutation__small_exp,pow,13,,,17195906.0,ns,1020
permutation__small_exp,pow,13,,,18055667.0,ns,1080
permutation__small_exp,pow,13,,,19055536.0,ns,1140
permutation__small_exp,pow,13,,,20135512.0,ns,1200
permutation__small_exp,pow,13,,,20662149.0,ns,1260
permutation__small_exp,pow,13,,,21740324.0,ns,1320
permutation__small_exp,pow,13,,,22806500.0,ns,1380
permutation__small_exp,pow,13,,,24069688.0,ns,1440
permutation__small_exp,pow,13,,,25039455.0,ns,1500
permutation__small_exp,pow,13,,,26226639.0,ns,1560
permutation__small_exp,pow,13,,,26145433.0,ns,1620
permutation__small_exp,pow,13,,,28282483.0,ns,1680
permutation__small_exp,pow,13,,,29265252.0,ns,1740
permutation__small_exp,pow,13,,,29555872.0,ns,1800
permutation__small_exp,pow,13,,,31317096.0,ns,1860
permutation__small_exp,pow,13,,,32043547.0,ns,1920
permutation__small_exp,pow,13,,,33368440.0,ns,1980
permutation__small_exp,pow,13,,,33851573.0,ns,2040
permutation__small_exp,pow,13,,,35140164.0,ns,2100
permutation__small_exp,pow,13,,,36260542.0,ns,2160
permutation__small_exp,pow,13,,,37306216.0,ns,2220
permutation__small_exp,pow,13,,,38240581.0,ns,2280
permutation__small_exp,pow,13,,,39070339.0,ns,2340
permutation__small_exp,pow,13,,,40265024.0,ns,2400
permutation__small_exp,pow,13,,,40460237.0,ns,2460
permutation__small_exp,pow,13,,,42039348.0,ns,2520
permutation__small_exp,pow,13,,,42569085.0,ns,2580
permutation__small_exp,pow,13,,,44479319.0,ns,2640
permutation__small_exp,pow,13,,,44933851.0,ns,2700
permutation__small_exp,pow,13,,,46172437.0,ns,2760
permutation__small_exp,pow,13,,,46533163.0,ns,2820
permutation__small_exp,pow,13,,,48229981.0,ns,2880
