group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,MapPermutation,128,,,1006175.0,ns,74
permutation__cmp__random_creation,MapPermutation,128,,,1992046.0,ns,148
permutation__cmp__random_creation,MapPermutation,128,,,2970619.0,ns,222
permutation__cmp__random_creation,MapPermutation,128,,,3848183.0,ns,296
permutation__cmp__random_creation,MapPermutation,128,,,5115678.0,ns,370
permutation__cmp__random_creation,MapPermutation,128,,,6035745.0,ns,444
permutation__cmp__random_creation,MapPermutation,128,,,7013117.0,ns,518
permutation__cmp__random_creation,MapPermutation,128,,,7484952.0,ns,592
permutation__cmp__random_creation,MapPermutation,128,,,8858253.0,ns,666
permutation__cmp__random_creation,MapPermutation,128,,,9699615.0,ns,740
permutation__cmp__random_creation,MapPermutation,128,,,11089218.0,ns,814
permutation__cmp__random_creation,MapPermutation,128,,,12019186.0,ns,888
permutation__cmp__random_creation,MapPermutation,128,,,13244777.0,ns,962
permutation__cmp__random_creation,MapPermutation,128,,,13952629.0,ns,1036
permutation__cmp__random_creation,MapPermutation,128,,,15088412.0,ns,1110
permutation__cmp__random_creation,MapPermutation,128,,,15969478.0,ns,1184
permutation__cmp__random_creation,MapPermutation,128,,,17064658.0,ns,1258
permutation__cmp__random_creation,MapPermutation,128,,,18095835.0,ns,1332
permutation__cmp__random_creation,MapPermutation,128,,,18813887.0,ns,1406
permutation__cmp__random_creation,MapPermutation,128,,,19882166.0,ns,1480
permutation__cmp__random_creation,MapPermutation,128,,,21118858.0,ns,1554
permutation__cmp__random_creation,MapPermutation,128,,,21940117.0,ns,1628
permutation__cmp__random_creation,MapPermutation,128,,,23041099.0,ns,1702
permutation__cmp__random_creation,MapPermutation,128,,,24048674.0,ns,1776
permutation__cmp__random_creation,MapPermutation,128,,,24960540.0,ns,1850
permutation__cmp__random_creation,MapPermutation,128,,,25989717.0,ns,1924
permutation__cmp__random_creation,MapPermutation,128,,,26951787.0,ns,1998
permutation__cmp__random_creation,MapPermutation,128,,,28288986.0,ns,2072
permutation__cmp__random_creation,MapPermutation,128,,,29131048.0,ns,2146
permutation__cmp__random_creation,MapPermutation,128,,,29495475.0,ns,2220
permutation__cmp__random_creation,MapPermutation,128,,,31138497.0,ns,2294
permutation__cmp__random_creation,MapPermutation,128,,,32213575.0,ns,2368
permutation__cmp__random_creation,MapPermutation,128,,,33120042.0,ns,2442
permutation__cmp__random_creation,MapPermutation,128,,,34108715.0,ns,2516
permutation__cmp__random_creation,MapPermutation,128,,,34948878.0,ns,2590
permutation__cmp__random_creation,MapPermutation,128,,,35943750.0,ns,2664
permutation__cmp__random_creation,MapPermutation,128,,,36533994.0,ns,2738
permutation__cmp__random_creation,MapPermutation,128,,,37506166.0,ns,2812
permutation__cmp__random_creation,MapPermutation,128,,,39182389.0,ns,2886
permutation__cmp__random_creation,MapPermutation,128,,,39802835.0,ns,2960
permutation__cmp__random_creation,MapPermutation,128,,,40006750.0,ns,3034
permutation__cmp__random_creation,MapPermutation,128,,,41361750.0,ns,3108
permutation__cmp__random_creation,MapPermutation,128,,,42869161.0,ns,3182
permutation__cmp__random_creation,MapPermutation,128,,,43040774.0,ns,3256
permutation__cmp__random_creation,MapPermutation,128,,,45384147.0,ns,3330
permutation__cmp__random_creation,MapPermutation,128,,,46440624.0,ns,3404
permutation__cmp__random_creation,MapPermutation,128,,,47452600.0,ns,3478
permutation__cmp__random_creation,MapPermutation,128,,,48476074.0,ns,3552
permutation__cmp__random_creation,MapPermutation,128,,,48893606.0,ns,3626
permutation__cmp__random_creation,MapPermutation,128,,,49341738.0,ns,3700
permutation__cmp__random_creation,MapPermutation,128,,,51024563.0,ns,3774
permutation__cmp__random_creation,MapPermutation,128,,,51617006.0,ns,3848
permutation__cmp__random_creation,MapPermutation,128,,,52662583.0,ns,3922
permutation__cmp__random_creation,MapPermutation,128,,,52770991.0,ns,3996
permutation__cmp__random_creation,MapPermutation,128,,,53836370.0,ns,4070
permutation__cmp__random_creation,MapPermutation,128,,,53986181.0,ns,4144
permutation__cmp__random_creation,MapPermutation,128,,,55632503.0,ns,4218
permutation__cmp__random_creation,MapPermutation,128,,,57974275.0,ns,4292
permutation__cmp__random_creation,MapPermutation,128,,,59226967.0,ns,4366
permutation__cmp__random_creation,MapPermutation,128,,,60228341.0,ns,4440
permutation__cmp__random_creation,MapPermutation,128,,,59340776.0,ns,4514
permutation__cmp__random_creation,MapPermutation,128,,,60836086.0,ns,4588
permutation__cmp__random_creation,MapPermutation,128,,,61539338.0,ns,4662
permutation__cmp__random_creation,MapPermutation,128,,,63781203.0,ns,4736
permutation__cmp__random_creation,MapPermutation,128,,,65116302.0,ns,4810
permutation__cmp__random_creation,MapPermutation,128,,,64037722.0,ns,4884
permutation__cmp__random_creation,MapPermutation,128,,,65776750.0,ns,4958
permutation__cmp__random_creation,MapPermutation,128,,,67054645.0,ns,5032
permutation__cmp__random_creation,MapPermutation,128,,,68686365.0,ns,5106
permutation__cmp__random_creation,MapPermutation,128,,,68736468.0,ns,5180
permutation__cmp__random_creation,MapPermutation,128,,,66987140.0,ns,5254
permutation__cmp__random_creation,MapPermutation,128,,,71040138.0,ns,5328
permutation__cmp__random_creation,MapPermutation,128,,,71896202.0,ns,5402
permutation__cmp__random_creation,MapPermutation,128,,,71406465.0,ns,5476
permutation__cmp__random_creation,MapPermutation,128,,,73968955.0,ns,5550
permutation__cmp__random_creation,MapPermutation,128,,,75194545.0,ns,5624
permutation__cmp__random_creation,MapPermutation,128,,,76425635.0,ns,5698
permutation__cmp__random_creation,MapPermutation,128,,,76727758.0,ns,5772
permutation__cmp__random_creation,MapPermutation,128,,,79453059.0,ns,5846
permutation__cmp__random_creation,MapPermutation,128,,,80747954.0,ns,5920
permutation__cmp__random_creation,MapPermutation,128,,,80472334.0,ns,5994
permutation__cmp__random_creation,MapPermutation,128,,,81402603.0,ns,6068
permutation__cmp__random_creation,MapPermutation,128,,,83641768.0,ns,6142
permutation__cmp__random_creation,MapPermutation,128,,,83519458.0,ns,6216
permutation__cmp__random_creation,MapPermutation,128,,,84519833.0,ns,6290
permutation__cmp__random_creation,MapPermutation,128,,,85136278.0,ns,6364
permutation__cmp__random_creation,MapPermutation,128,,,85696519.0,ns,6438
permutation__cmp__random_creation,MapPermutation,128,,,88247607.0,ns,6512
permutation__cmp__random_creation,MapPermutation,128,,,88726443.0,ns,6586
permutation__cmp__random_creation,MapPermutation,128,,,89049577.0,ns,6660
permutation__cmp__random_creation,MapPermutation,128,,,90772109.0,ns,6734
permutation__cmp__random_creation,MapPermutation,128,,,92303022.0,ns,6808
permutation__cmp__random_creation,MapPermutation,128,,,93833535.0,ns,6882
permutation__cmp__random_creation,MapPermutation,128,,,94871212.0,ns,6956
permutation__cmp__random_creation,MapPermutation,128,,,94993021.0,ns,7030
permutation__cmp__random_creation,MapPermutation,128,,,93824635.0,ns,7104
permutation__cmp__random_creation,MapPermutation,128,,,94747102.0,ns,7178
permutation__cmp__random_creation,MapPermutation,128,,,95234238.0,ns,7252
permutation__cmp__random_creation,MapPermutation,128,,,98892609.0,ns,7326
permutation__cmp__random_creation,MapPermutation,128,,,95901988.0,ns,7400
