group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__random_creation,default,512,,,1103882.0,ns,40
permutation__random_creation,default,512,,,1918342.0,ns,80
permutation__random_creation,default,512,,,2921316.0,ns,120
permutation__random_creation,default,512,,,4007998.0,ns,160
permutation__random_creation,default,512,,,5112979.0,ns,200
permutation__random_creation,default,512,,,6011345.0,ns,240
permutation__random_creation,default,512,,,6846908.0,ns,280
permutation__random_creation,default,512,,,8112601.0,ns,320
permutation__random_creation,default,512,,,9022769.0,ns,360
permutation__random_creation,default,512,,,10069246.0,ns,400
permutation__random_creation,default,512,,,10739396.0,ns,440
permutation__random_creation,default,512,,,11384844.0,ns,480
permutation__random_creation,default,512,,,12068694.0,ns,520
permutation__random_creation,default,512,,,13770421.0,ns,560
permutation__random_creation,default,512,,,14946008.0,ns,600
permutation__random_creation,default,512,,,15795771.0,ns,640
permutation__random_creation,default,512,,,17128670.0,ns,680
permutation__random_creation,default,512,,,18232951.0,ns,720
permutation__random_creation,default,512,,,18600279.0,ns,760
permutation__random_creation,default,512,,,19495045.0,ns,800
permutation__random_creation,default,512,,,19974581.0,ns,840
permutation__random_creation,default,512,,,21015958.0,ns,880
permutation__random_creation,default,512,,,23056809.0,ns,920
permutation__random_creation,default,512,,,23303228.0,ns,960
permutation__random_creation,default,512,,,25029855.0,ns,1000
permutation__random_creation,default,512,,,26259047.0,ns,1040
permutation__random_creation,default,512,,,27090307.0,ns,1080
permutation__random_creation,default,512,,,27537640.0,ns,1120
permutation__random_creation,default,512,,,29218265.0,ns,1160
permutation__random_creation,default,512,,,29648297.0,ns,1200
permutation__random_creation,default,512,,,30120031.0,ns,1240
permutation__random_creation,default,512,,,32051675.0,ns,1280
permutation__random_creation,default,512,,,32984744.0,ns,1320
permutation__random_creation,default,512,,,33558987.0,ns,1360
permutation__random_creation,default,512,,,35158305.0,ns,1400
permutation__random_creation,default,512,,,36311690.0,ns,1440
permutation__random_creation,default,512,,,37028544.0,ns,1480
permutation__random_creation,default,512,,,37686192.0,ns,1520
permutation__random_creation,default,512,,,38352242.0,ns,1560
permutation__random_creation,default,512,,,39911757.0,ns,1600
permutation__random_creation,default,512,,,41204053.0,ns,1640
permutation__random_creation,default,512,,,42067817.0,ns,1680
permutation__random_creation,default,512,,,42308534.0,ns,1720
permutation__random_creation,default,512,,,43369914.0,ns,1760
permutation__random_creation,default,512,,,45631281.0,ns,1800
permutation__random_creation,default,512,,,46245826.0,ns,1840
permutation__random_creation,default,512,,,46542449.0,ns,1880
permutation__random_creation,default,512,,,47689033.0,ns,1920
permutation__random_creation,default,512,,,49888497.0,ns,1960
permutation__random_creation,default,512,,,50256523.0,ns,2000
permutation__random_creation,default,512,,,49054135.0,ns,2040
permutation__random_creation,default,512,,,50962876.0,ns,2080
permutation__random_creation,default,512,,,53727681.0,ns,2120
permutation__random_creation,default,512,,,53411257.0,ns,2160
permutation__random_creation,default,512,,,53630874.0,ns,2200
permutation__random_creation,default,512,,,56275869.0,ns,2240
permutation__random_creation,default,512,,,57313447.0,ns,2280
permutation__random_creation,default,512,,,57600568.0,ns,2320
permutation__random_creation,default,512,,,59348297.0,ns,2360
permutation__random_creation,default,512,,,60020947.0,ns,2400
permutation__random_creation,default,512,,,61576263.0,ns,2440
permutation__random_creation,default,512,,,61998793.0,ns,2480
permutation__random_creation,default,512,,,63122577.0,ns,2520
permutation__random_creation,default,512,,,64530581.0,ns,2560
permutation__random_creation,default,512,,,65725170.0,ns,2600
permutation__random_creation,default,512,,,66118899.0,ns,2640
permutation__random_creation,default,512,,,67326489.0,ns,2680
permutation__random_creation,default,512,,,65945686.0,ns,2720
permutation__random_creation,default,512,,,66803049.0,ns,2760
permutation__random_creation,default,512,,,70553728.0,ns,2800
permutation__random_creation,default,512,,,71189574.0,ns,2840
permutation__random_creation,default,512,,,72780693.0,ns,2880
permutation__random_creation,default,512,,,74037286.0,ns,2920
permutation__random_creation,default,512,,,73217625.0,ns,2960
permutation__random_creation,default,512,,,75060361.0,ns,3000
permutation__random_creation,default,512,,,75775514.0,ns,3040
permutation__random_creation,default,512,,,76404061.0,ns,3080
permutation__random_creation,default,512,,,78057684.0,ns,3120
permutation__random_creation,default,512,,,79684804.0,ns,3160
permutation__random_creation,default,512,,,80812088.0,ns,3200
permutation__random_creation,default,512,,,81150112.0,ns,3240
permutation__random_creation,default,512,,,80999002.0,ns,3280
permutation__random_creation,default,512,,,83204165.0,ns,3320
permutation__random_creation,default,512,,,84048727.0,ns,3360
permutation__random_creation,default,512,,,85169310.0,ns,3400
permutation__random_creation,default,512,,,85605043.0,ns,3440
permutation__random_creation,default,512,,,86438605.0,ns,3480
permutation__random_creation,default,512,,,88179233.0,ns,3520
permutation__random_creation,default,512,,,88543861.0,ns,3560
permutation__random_creation,default,512,,,90527907.0,ns,3600
permutation__random_creation,default,512,,,90541208.0,ns,3640
permutation__random_creation,default,512,,,91243361.0,ns,3680
permutation__random_creation,default,512,,,93234008.0,ns,3720
permutation__random_creation,default,512,,,95065244.0,ns,3760
permutation__random_creation,default,512,,,95841701.0,ns,3800
permutation__random_creation,default,512,,,96926681.0,ns,3840
permutation__random_creation,default,512,,,95789898.0,ns,3880
permutation__random_creation,default,512,,,96252431.0,ns,3920
permutation__random_creation,default,512,,,96313536.0,ns,3960
permutation__random_creation,default,512,,,99558177.0,ns,4000
