group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,BasedPermutation,512,,,1002377.0,ns,418365
permutation__cmp__lmp,BasedPermutation,512,,,1981051.0,ns,836730
permutation__cmp__lmp,BasedPermutation,512,,,3006029.0,ns,1255095
permutation__cmp__lmp,BasedPermutation,512,,,4109113.0,ns,1673460
permutation__cmp__lmp,BasedPermutation,512,,,4970279.0,ns,2091825
permutation__cmp__lmp,BasedPermutation,512,,,5953954.0,ns,2510190
permutation__cmp__lmp,BasedPermutation,512,,,7155645.0,ns,2928555
permutation__cmp__lmp,BasedPermutation,512,,,8069514.0,ns,3346920
permutation__cmp__lmp,BasedPermutation,512,,,8896177.0,ns,3765285
permutation__cmp__lmp,BasedPermutation,512,,,9844550.0,ns,4183650
permutation__cmp__lmp,BasedPermutation,512,,,11090445.0,ns,4602015
permutation__cmp__lmp,BasedPermutation,512,,,12102621.0,ns,5020380
permutation__cmp__lmp,BasedPermutation,512,,,13006990.0,ns,5438745
permutation__cmp__lmp,BasedPermutation,512,,,13959862.0,ns,5857110
permutation__cmp__lmp,BasedPermutation,512,,,15080148.0,ns,6275475
permutation__cmp__lmp,BasedPermutation,512,,,15964915.0,ns,6693840
permutation__cmp__lmp,BasedPermutation,512,,,16514957.0,ns,7112205
permutation__cmp__lmp,BasedPermutation,512,,,18157783.0,ns,7530570
permutation__cmp__lmp,BasedPermutation,512,,,19286868.0,ns,7948935
permutation__cmp__lmp,BasedPermutation,512,,,19474682.0,ns,8367300
permutation__cmp__lmp,BasedPermutation,512,,,20861988.0,ns,8785665
permutation__cmp__lmp,BasedPermutation,512,,,22283697.0,ns,9204030
permutation__cmp__lmp,BasedPermutation,512,,,22800636.0,ns,9622395
permutation__cmp__lmp,BasedPermutation,512,,,23519591.0,ns,10040760
permutation__cmp__lmp,BasedPermutation,512,,,24879294.0,ns,10459125
permutation__cmp__lmp,BasedPermutation,512,,,25945375.0,ns,10877490
permutation__cmp__lmp,BasedPermutation,512,,,25939974.0,ns,11295855
permutation__cmp__lmp,BasedPermutation,512,,,27555197.0,ns,11714220
permutation__cmp__lmp,BasedPermutation,512,,,27862321.0,ns,12132585
permutation__cmp__lmp,BasedPermutation,512,,,30285106.0,ns,12550950
permutation__cmp__lmp,BasedPermutation,512,,,31075165.0,ns,12969315
permutation__cmp__lmp,BasedPermutation,512,,,32140147.0,ns,13387680
permutation__cmp__lmp,BasedPermutation,512,,,33276434.0,ns,13806045
permutation__cmp__lmp,BasedPermutation,512,,,33703166.0,ns,14224410
permutation__cmp__lmp,BasedPermutation,512,,,34727743.0,ns,14642775
permutation__cmp__lmp,BasedPermutation,512,,,35771423.0,ns,15061140
permutation__cmp__lmp,BasedPermutation,512,,,37314741.0,ns,15479505
permutation__cmp__lmp,BasedPermutation,512,,,37588262.0,ns,15897870
permutation__cmp__lmp,BasedPermutation,512,,,38501731.0,ns,16316235
permutation__cmp__lmp,BasedPermutation,512,,,39856534.0,ns,16734600
permutation__cmp__lmp,BasedPermutation,512,,,41132131.0,ns,17152965
permutation__cmp__lmp,BasedPermutation,512,,,41493359.0,ns,17571330
permutation__cmp__lmp,BasedPermutation,512,,,42940169.0,ns,17989695
