group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,StandardPermutation,256,,,1016799.0,ns,34
permutation__cmp__multiple_mult,StandardPermutation,256,,,1997496.0,ns,68
permutation__cmp__multiple_mult,StandardPermutation,256,,,3098395.0,ns,102
permutation__cmp__multiple_mult,StandardPermutation,256,,,4057293.0,ns,136
permutation__cmp__multiple_mult,StandardPermutation,256,,,4811592.0,ns,170
permutation__cmp__multiple_mult,StandardPermutation,256,,,5959890.0,ns,204
permutation__cmp__multiple_mult,StandardPermutation,256,,,6273389.0,ns,238
permutation__cmp__multiple_mult,StandardPermutation,256,,,7988087.0,ns,272
permutation__cmp__multiple_mult,StandardPermutation,256,,,9057885.0,ns,306
permutation__cmp__multiple_mult,StandardPermutation,256,,,10096283.0,ns,340
permutation__cmp__multiple_mult,StandardPermutation,256,,,10705182.0,ns,374
permutation__cmp__multiple_mult,StandardPermutation,256,,,11646980.0,ns,408
permutation__cmp__multiple_mult,StandardPermutation,256,,,13235277.0,ns,442
permutation__cmp__multiple_mult,StandardPermutation,256,,,14268576.0,ns,476
permutation__cmp__multiple_mult,StandardPermutation,256,,,14536576.0,ns,510
permutation__cmp__multiple_mult,StandardPermutation,256,,,16192472.0,ns,544
permutation__cmp__multiple_mult,StandardPermutation,256,,,17164970.0,ns,578
permutation__cmp__multiple_mult,StandardPermutation,256,,,18209269.0,ns,612
permutation__cmp__multiple_mult,StandardPermutation,256,,,17982969.0,ns,646
permutation__cmp__multiple_mult,StandardPermutation,256,,,19681966.0,ns,680
permutation__cmp__multiple_mult,StandardPermutation,256,,,21505164.0,ns,714
permutation__cmp__multiple_mult,StandardPermutation,256,,,21908963.0,ns,748
permutation__cmp__multiple_mult,StandardPermutation,256,,,22916661.0,ns,782
permutation__cmp__multiple_mult,StandardPermutation,256,,,24351159.0,ns,816
permutation__cmp__multiple_mult,StandardPermutation,256,,,24707858.0,ns,850
permutation__cmp__multiple_mult,StandardPermutation,256,,,26266555.0,ns,884
permutation__cmp__multiple_mult,StandardPermutation,256,,,26426655.0,ns,918
permutation__cmp__multiple_mult,StandardPermutation,256,,,27865653.0,ns,952
permutation__cmp__multiple_mult,StandardPermutation,256,,,29185350.0,ns,986
permutation__cmp__multiple_mult,StandardPermutation,256,,,29153251.0,ns,1020
permutation__cmp__multiple_mult,StandardPermutation,256,,,30474248.0,ns,1054
permutation__cmp__multiple_mult,StandardPermutation,256,,,31321547.0,ns,1088
permutation__cmp__multiple_mult,StandardPermutation,256,,,33151844.0,ns,1122
permutation__cmp__multiple_mult,StandardPermutation,256,,,33457043.0,ns,1156
permutation__cmp__multiple_mult,StandardPermutation,256,,,33842943.0,ns,1190
permutation__cmp__multiple_mult,StandardPermutation,256,,,35310440.0,ns,1224
permutation__cmp__multiple_mult,StandardPermutation,256,,,36659438.0,ns,1258
permutation__cmp__multiple_mult,StandardPermutation,256,,,37741336.0,ns,1292
permutation__cmp__multiple_mult,StandardPermutation,256,,,39686732.0,ns,1326
permutation__cmp__multiple_mult,StandardPermutation,256,,,40542031.0,ns,1360
permutation__cmp__multiple_mult,StandardPermutation,256,,,41185630.0,ns,1394
permutation__cmp__multiple_mult,StandardPermutation,256,,,42304828.0,ns,1428
permutation__cmp__multiple_mult,StandardPermutation,256,,,42164328.0,ns,1462
permutation__cmp__multiple_mult,StandardPermutation,256,,,42500527.0,ns,1496
permutation__cmp__multiple_mult,StandardPermutation,256,,,45610822.0,ns,1530
permutation__cmp__multiple_mult,StandardPermutation,256,,,46010139.0,ns,1564
permutation__cmp__multiple_mult,StandardPermutation,256,,,46582653.0,ns,1598
permutation__cmp__multiple_mult,StandardPermutation,256,,,48211073.0,ns,1632
permutation__cmp__multiple_mult,StandardPermutation,256,,,49362058.0,ns,1666
permutation__cmp__multiple_mult,StandardPermutation,256,,,50229823.0,ns,1700
permutation__cmp__multiple_mult,StandardPermutation,256,,,50512543.0,ns,1734
permutation__cmp__multiple_mult,StandardPermutation,256,,,52315377.0,ns,1768
permutation__cmp__multiple_mult,StandardPermutation,256,,,51081986.0,ns,1802
permutation__cmp__multiple_mult,StandardPermutation,256,,,53851291.0,ns,1836
permutation__cmp__multiple_mult,StandardPermutation,256,,,54847065.0,ns,1870
permutation__cmp__multiple_mult,StandardPermutation,256,,,56430282.0,ns,1904
permutation__cmp__multiple_mult,StandardPermutation,256,,,57633471.0,ns,1938
permutation__cmp__multiple_mult,StandardPermutation,256,,,58512937.0,ns,1972
permutation__cmp__multiple_mult,StandardPermutation,256,,,59469808.0,ns,2006
permutation__cmp__multiple_mult,StandardPermutation,256,,,60417077.0,ns,2040
permutation__cmp__multiple_mult,StandardPermutation,256,,,60630294.0,ns,2074
permutation__cmp__multiple_mult,StandardPermutation,256,,,62413726.0,ns,2108
permutation__cmp__multiple_mult,StandardPermutation,256,,,63859533.0,ns,2142
permutation__cmp__multiple_mult,StandardPermutation,256,,,63950640.0,ns,2176
permutation__cmp__multiple_mult,StandardPermutation,256,,,65255837.0,ns,2210
permutation__cmp__multiple_mult,StandardPermutation,256,,,66555033.0,ns,2244
permutation__cmp__multiple_mult,StandardPermutation,256,,,66373019.0,ns,2278
permutation__cmp__multiple_mult,StandardPermutation,256,,,68556382.0,ns,2312
permutation__cmp__multiple_mult,StandardPermutation,256,,,69596058.0,ns,2346
permutation__cmp__multiple_mult,StandardPermutation,256,,,70173001.0,ns,2380
permutation__cmp__multiple_mult,StandardPermutation,256,,,70270909.0,ns,2414
permutation__cmp__multiple_mult,StandardPermutation,256,,,71592306.0,ns,2448
permutation__cmp__multiple_mult,StandardPermutation,256,,,74069890.0,ns,2482
permutation__cmp__multiple_mult,StandardPermutation,256,,,74902451.0,ns,2516
permutation__cmp__multiple_mult,StandardPermutation,256,,,75813619.0,ns,2550
permutation__cmp__multiple_mult,StandardPermutation,256,,,76684983.0,ns,2584
permutation__cmp__multiple_mult,StandardPermutation,256,,,77983479.0,ns,2618
permutation__cmp__multiple_mult,StandardPermutation,256,,,79329480.0,ns,2652
permutation__cmp__multiple_mult,StandardPermutation,256,,,79997829.0,ns,2686
