group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,WordPermutation,256,,,998176.0,ns,2416
permutation__cmp__shift,WordPermutation,256,,,1908644.0,ns,4832
permutation__cmp__shift,WordPermutation,256,,,3030029.0,ns,7248
permutation__cmp__shift,WordPermutation,256,,,3942998.0,ns,9664
permutation__cmp__shift,WordPermutation,256,,,5108586.0,ns,12080
permutation__cmp__shift,WordPermutation,256,,,5702531.0,ns,14496
permutation__cmp__shift,WordPermutation,256,,,6934024.0,ns,16912
permutation__cmp__shift,WordPermutation,256,,,8018606.0,ns,19328
permutation__cmp__shift,WordPermutation,256,,,8820467.0,ns,21744
permutation__cmp__shift,WordPermutation,256,,,9752337.0,ns,24160
permutation__cmp__shift,WordPermutation,256,,,10853820.0,ns,26576
permutation__cmp__shift,WordPermutation,256,,,12143418.0,ns,28992
permutation__cmp__shift,WordPermutation,256,,,13001282.0,ns,31408
permutation__cmp__shift,WordPermutation,256,,,14011959.0,ns,33824
permutation__cmp__shift,WordPermutation,256,,,14885625.0,ns,36240
permutation__cmp__shift,WordPermutation,256,,,15932704.0,ns,38656
permutation__cmp__shift,WordPermutation,256,,,16687161.0,ns,41072
permutation__cmp__shift,WordPermutation,256,,,18459095.0,ns,43488
permutation__cmp__shift,WordPermutation,256,,,19074242.0,ns,45904
permutation__cmp__shift,WordPermutation,256,,,19827998.0,ns,48320
permutation__cmp__shift,WordPermutation,256,,,20314436.0,ns,50736
permutation__cmp__shift,WordPermutation,256,,,21386216.0,ns,53152
permutation__cmp__shift,WordPermutation,256,,,22836926.0,ns,55568
permutation__cmp__shift,WordPermutation,256,,,23097045.0,ns,57984
permutation__cmp__shift,WordPermutation,256,,,24313438.0,ns,60400
permutation__cmp__shift,WordPermutation,256,,,25777148.0,ns,62816
permutation__cmp__shift,WordPermutation,256,,,26423597.0,ns,65232
permutation__cmp__shift,WordPermutation,256,,,27373269.0,ns,67648
permutation__cmp__shift,WordPermutation,256,,,29043095.0,ns,70064
permutation__cmp__shift,WordPermutation,256,,,29621739.0,ns,72480
permutation__cmp__shift,WordPermutation,256,,,30794128.0,ns,74896
permutation__cmp__shift,WordPermutation,256,,,31438176.0,ns,77312
permutation__cmp__shift,WordPermutation,256,,,32767677.0,ns,79728
permutation__cmp__shift,WordPermutation,256,,,33591139.0,ns,82144
permutation__cmp__shift,WordPermutation,256,,,33894162.0,ns,84560
permutation__cmp__shift,WordPermutation,256,,,35231863.0,ns,86976
permutation__cmp__shift,WordPermutation,256,,,35926215.0,ns,89392
permutation__cmp__shift,WordPermutation,256,,,36105328.0,ns,91808
permutation__cmp__shift,WordPermutation,256,,,38225789.0,ns,94224
permutation__cmp__shift,WordPermutation,256,,,39830910.0,ns,96640
permutation__cmp__shift,WordPermutation,256,,,40367451.0,ns,99056
permutation__cmp__shift,WordPermutation,256,,,40616070.0,ns,101472
permutation__cmp__shift,WordPermutation,256,,,40957395.0,ns,103888
permutation__cmp__shift,WordPermutation,256,,,43354677.0,ns,106304
permutation__cmp__shift,WordPermutation,256,,,44674176.0,ns,108720
permutation__cmp__shift,WordPermutation,256,,,46021378.0,ns,111136
permutation__cmp__shift,WordPermutation,256,,,46808238.0,ns,113552
permutation__cmp__shift,WordPermutation,256,,,48145238.0,ns,115968
permutation__cmp__shift,WordPermutation,256,,,48808089.0,ns,118384
permutation__cmp__shift,WordPermutation,256,,,49563246.0,ns,120800
permutation__cmp__shift,WordPermutation,256,,,50055883.0,ns,123216
permutation__cmp__shift,WordPermutation,256,,,50768137.0,ns,125632
permutation__cmp__shift,WordPermutation,256,,,52478666.0,ns,128048
permutation__cmp__shift,WordPermutation,256,,,53276326.0,ns,130464
permutation__cmp__shift,WordPermutation,256,,,53755062.0,ns,132880
permutation__cmp__shift,WordPermutation,256,,,54236999.0,ns,135296
permutation__cmp__shift,WordPermutation,256,,,55942328.0,ns,137712
permutation__cmp__shift,WordPermutation,256,,,56821694.0,ns,140128
permutation__cmp__shift,WordPermutation,256,,,57718962.0,ns,142544
permutation__cmp__shift,WordPermutation,256,,,59819621.0,ns,144960
permutation__cmp__shift,WordPermutation,256,,,60814296.0,ns,147376
permutation__cmp__shift,WordPermutation,256,,,61875876.0,ns,149792
permutation__cmp__shift,WordPermutation,256,,,63114170.0,ns,152208
permutation__cmp__shift,WordPermutation,256,,,63951333.0,ns,154624
permutation__cmp__shift,WordPermutation,256,,,64442470.0,ns,157040
permutation__cmp__shift,WordPermutation,256,,,66105296.0,ns,159456
permutation__cmp__shift,WordPermutation,256,,,65760470.0,ns,161872
permutation__cmp__shift,WordPermutation,256,,,67716118.0,ns,164288
permutation__cmp__shift,WordPermutation,256,,,68219056.0,ns,166704
permutation__cmp__shift,WordPermutation,256,,,69475250.0,ns,169120
permutation__cmp__shift,WordPermutation,256,,,71379395.0,ns,171536
permutation__cmp__shift,WordPermutation,256,,,71999241.0,ns,173952
permutation__cmp__shift,WordPermutation,256,,,73103625.0,ns,176368
permutation__cmp__shift,WordPermutation,256,,,74050997.0,ns,178784
permutation__cmp__shift,WordPermutation,256,,,74992467.0,ns,181200
permutation__cmp__shift,WordPermutation,256,,,75157880.0,ns,183616
permutation__cmp__shift,WordPermutation,256,,,75938239.0,ns,186032
permutation__cmp__shift,WordPermutation,256,,,77311943.0,ns,188448
permutation__cmp__shift,WordPermutation,256,,,78191010.0,ns,190864
permutation__cmp__shift,WordPermutation,256,,,78772753.0,ns,193280
permutation__cmp__shift,WordPermutation,256,,,78739851.0,ns,195696
permutation__cmp__shift,WordPermutation,256,,,81197937.0,ns,198112
permutation__cmp__shift,WordPermutation,256,,,82467232.0,ns,200528
