group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,WordPermutation,512,,,783752.0,ns,8
permutation__cmp__order,WordPermutation,512,,,1794620.0,ns,16
permutation__cmp__order,WordPermutation,512,,,2923995.0,ns,24
permutation__cmp__order,WordPermutation,512,,,4351091.0,ns,32
permutation__cmp__order,WordPermutation,512,,,4406293.0,ns,40
permutation__cmp__order,WordPermutation,512,,,7064872.0,ns,48
permutation__cmp__order,WordPermutation,512,,,5137643.0,ns,56
permutation__cmp__order,WordPermutation,512,,,7105674.0,ns,64
permutation__cmp__order,WordPermutation,512,,,7590406.0,ns,72
permutation__cmp__order,WordPermutation,512,,,10024469.0,ns,80
permutation__cmp__order,WordPermutation,512,,,10300087.0,ns,88
permutation__cmp__order,WordPermutation,512,,,9046404.0,ns,96
permutation__cmp__order,WordPermutation,512,,,14368358.0,ns,104
permutation__cmp__order,WordPermutation,512,,,15242917.0,ns,112
permutation__cmp__order,WordPermutation,512,,,12814655.0,ns,120
permutation__cmp__order,WordPermutation,512,,,17482466.0,ns,128
permutation__cmp__order,WordPermutation,512,,,13250784.0,ns,136
permutation__cmp__order,WordPermutation,512,,,16990433.0,ns,144
permutation__cmp__order,WordPermutation,512,,,14138143.0,ns,152
permutation__cmp__order,WordPermutation,512,,,23867292.0,ns,160
permutation__cmp__order,WordPermutation,512,,,15605140.0,ns,168
permutation__cmp__order,WordPermutation,512,,,21379726.0,ns,176
permutation__cmp__order,WordPermutation,512,,,17636777.0,ns,184
permutation__cmp__order,WordPermutation,512,,,18606741.0,ns,192
permutation__cmp__order,WordPermutation,512,,,20832489.0,ns,200
permutation__cmp__order,WordPermutation,512,,,19240983.0,ns,208
permutation__cmp__order,WordPermutation,512,,,20717482.0,ns,216
permutation__cmp__order,WordPermutation,512,,,21056205.0,ns,224
permutation__cmp__order,WordPermutation,512,,,28829923.0,ns,232
permutation__cmp__order,WordPermutation,512,,,22783320.0,ns,240
permutation__cmp__order,WordPermutation,512,,,25966332.0,ns,248
permutation__cmp__order,WordPermutation,512,,,34951731.0,ns,256
permutation__cmp__order,WordPermutation,512,,,33354625.0,ns,264
permutation__cmp__order,WordPermutation,512,,,35728283.0,ns,272
permutation__cmp__order,WordPermutation,512,,,34259185.0,ns,280
permutation__cmp__order,WordPermutation,512,,,38745484.0,ns,288
permutation__cmp__order,WordPermutation,512,,,31963832.0,ns,296
permutation__cmp__order,WordPermutation,512,,,44807089.0,ns,304
permutation__cmp__order,WordPermutation,512,,,38837491.0,ns,312
permutation__cmp__order,WordPermutation,512,,,32609975.0,ns,320
permutation__cmp__order,WordPermutation,512,,,37313289.0,ns,328
permutation__cmp__order,WordPermutation,512,,,29923196.0,ns,336
permutation__cmp__order,WordPermutation,512,,,37453199.0,ns,344
permutation__cmp__order,WordPermutation,512,,,36108709.0,ns,352
permutation__cmp__order,WordPermutation,512,,,36916062.0,ns,360
permutation__cmp__order,WordPermutation,512,,,39905062.0,ns,368
permutation__cmp__order,WordPermutation,512,,,39944064.0,ns,376
permutation__cmp__order,WordPermutation,512,,,37056372.0,ns,384
permutation__cmp__order,WordPermutation,512,,,44802189.0,ns,392
permutation__cmp__order,WordPermutation,512,,,37553405.0,ns,400
permutation__cmp__order,WordPermutation,512,,,53533571.0,ns,408
permutation__cmp__order,WordPermutation,512,,,39009001.0,ns,416
permutation__cmp__order,WordPermutation,512,,,54282721.0,ns,424
permutation__cmp__order,WordPermutation,512,,,46212782.0,ns,432
permutation__cmp__order,WordPermutation,512,,,41964399.0,ns,440
permutation__cmp__order,WordPermutation,512,,,59724983.0,ns,448
permutation__cmp__order,WordPermutation,512,,,51035204.0,ns,456
permutation__cmp__order,WordPermutation,512,,,53203649.0,ns,464
permutation__cmp__order,WordPermutation,512,,,54615742.0,ns,472
permutation__cmp__order,WordPermutation,512,,,49559206.0,ns,480
permutation__cmp__order,WordPermutation,512,,,70787721.0,ns,488
permutation__cmp__order,WordPermutation,512,,,49716716.0,ns,496
