group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,64,,,1061077.0,ns,5395
permutation__cmp__shift,StandardPermutation,64,,,2000846.0,ns,10790
permutation__cmp__shift,StandardPermutation,64,,,3044322.0,ns,16185
permutation__cmp__shift,StandardPermutation,64,,,3990391.0,ns,21580
permutation__cmp__shift,StandardPermutation,64,,,5008965.0,ns,26975
permutation__cmp__shift,StandardPermutation,64,,,5806824.0,ns,32370
permutation__cmp__shift,StandardPermutation,64,,,7007811.0,ns,37765
permutation__cmp__shift,StandardPermutation,64,,,7999984.0,ns,43160
permutation__cmp__shift,StandardPermutation,64,,,8999156.0,ns,48555
permutation__cmp__shift,StandardPermutation,64,,,9946825.0,ns,53950
permutation__cmp__shift,StandardPermutation,64,,,11010803.0,ns,59345
permutation__cmp__shift,StandardPermutation,64,,,11936670.0,ns,64740
permutation__cmp__shift,StandardPermutation,64,,,12990948.0,ns,70135
permutation__cmp__shift,StandardPermutation,64,,,13829409.0,ns,75530
permutation__cmp__shift,StandardPermutation,64,,,14947390.0,ns,80925
permutation__cmp__shift,StandardPermutation,64,,,15981566.0,ns,86320
permutation__cmp__shift,StandardPermutation,64,,,17032242.0,ns,91715
permutation__cmp__shift,StandardPermutation,64,,,18105921.0,ns,97110
permutation__cmp__shift,StandardPermutation,64,,,19014487.0,ns,102505
permutation__cmp__shift,StandardPermutation,64,,,19926053.0,ns,107900
permutation__cmp__shift,StandardPermutation,64,,,21001232.0,ns,113295
permutation__cmp__shift,StandardPermutation,64,,,21953501.0,ns,118690
permutation__cmp__shift,StandardPermutation,64,,,23027580.0,ns,124085
permutation__cmp__shift,StandardPermutation,64,,,23885442.0,ns,129480
permutation__cmp__shift,StandardPermutation,64,,,25113032.0,ns,134875
permutation__cmp__shift,StandardPermutation,64,,,25872487.0,ns,140270
permutation__cmp__shift,StandardPermutation,64,,,27082375.0,ns,145665
permutation__cmp__shift,StandardPermutation,64,,,27980541.0,ns,151060
permutation__cmp__shift,StandardPermutation,64,,,29070420.0,ns,156455
permutation__cmp__shift,StandardPermutation,64,,,30082893.0,ns,161850
permutation__cmp__shift,StandardPermutation,64,,,31024062.0,ns,167245
permutation__cmp__shift,StandardPermutation,64,,,32027535.0,ns,172640
permutation__cmp__shift,StandardPermutation,64,,,33196921.0,ns,178035
permutation__cmp__shift,StandardPermutation,64,,,33606450.0,ns,183430
permutation__cmp__shift,StandardPermutation,64,,,35149463.0,ns,188825
permutation__cmp__shift,StandardPermutation,64,,,35388881.0,ns,194220
permutation__cmp__shift,StandardPermutation,64,,,36828185.0,ns,199615
permutation__cmp__shift,StandardPermutation,64,,,37836759.0,ns,205010
permutation__cmp__shift,StandardPermutation,64,,,39349470.0,ns,210405
permutation__cmp__shift,StandardPermutation,64,,,38697422.0,ns,215800
permutation__cmp__shift,StandardPermutation,64,,,40210432.0,ns,221195
permutation__cmp__shift,StandardPermutation,64,,,41977962.0,ns,226590
permutation__cmp__shift,StandardPermutation,64,,,42871927.0,ns,231985
permutation__cmp__shift,StandardPermutation,64,,,44271429.0,ns,237380
permutation__cmp__shift,StandardPermutation,64,,,44231325.0,ns,242775
permutation__cmp__shift,StandardPermutation,64,,,46086761.0,ns,248170
permutation__cmp__shift,StandardPermutation,64,,,46844016.0,ns,253565
permutation__cmp__shift,StandardPermutation,64,,,47781284.0,ns,258960
permutation__cmp__shift,StandardPermutation,64,,,48985473.0,ns,264355
permutation__cmp__shift,StandardPermutation,64,,,49761629.0,ns,269750
permutation__cmp__shift,StandardPermutation,64,,,50681196.0,ns,275145
