group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,StandardPermutation,128,,,84135077.0,ns,6232
permutation__cmp__multiple_mult,StandardPermutation,128,,,82333072.0,ns,6308
permutation__cmp__multiple_mult,StandardPermutation,128,,,83297529.0,ns,6384
permutation__cmp__multiple_mult,StandardPermutation,128,,,84301887.0,ns,6460
permutation__cmp__multiple_mult,StandardPermutation,128,,,85447254.0,ns,6536
permutation__cmp__multiple_mult,StandardPermutation,128,,,88761545.0,ns,6612
permutation__cmp__multiple_mult,StandardPermutation,128,,,88920355.0,ns,6688
permutation__cmp__multiple_mult,StandardPermutation,128,,,89410383.0,ns,6764
permutation__cmp__multiple_mult,StandardPermutation,128,,,89820507.0,ns,6840
permutation__cmp__multiple_mult,StandardPermutation,128,,,90636954.0,ns,6916
permutation__cmp__multiple_mult,StandardPermutation,128,,,92530363.0,ns,6992
permutation__cmp__multiple_mult,StandardPermutation,128,,,95824554.0,ns,7068
permutation__cmp__multiple_mult,StandardPermutation,128,,,94083754.0,ns,7144
permutation__cmp__multiple_mult,StandardPermutation,128,,,95168216.0,ns,7220
permutation__cmp__multiple_mult,StandardPermutation,128,,,97182833.0,ns,7296
permutation__cmp__multiple_mult,StandardPermutation,128,,,97121830.0,ns,7372
permutation__cmp__multiple_mult,StandardPermutation,128,,,98097886.0,ns,7448
permutation__cmp__multiple_mult,StandardPermutation,128,,,101635892.0,ns,7524
permutation__cmp__multiple_mult,StandardPermutation,128,,,99479666.0,ns,7600
