group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,pow,256,,,995148.0,ns,198
permutation__exp,pow,256,,,1993397.0,ns,396
permutation__exp,pow,256,,,2981045.0,ns,594
permutation__exp,pow,256,,,3980394.0,ns,792
permutation__exp,pow,256,,,4969242.0,ns,990
permutation__exp,pow,256,,,5964790.0,ns,1188
permutation__exp,pow,256,,,6970339.0,ns,1386
permutation__exp,pow,256,,,7934086.0,ns,1584
permutation__exp,pow,256,,,8954035.0,ns,1782
permutation__exp,pow,256,,,9950684.0,ns,1980
permutation__exp,pow,256,,,10937932.0,ns,2178
permutation__exp,pow,256,,,11934281.0,ns,2376
permutation__exp,pow,256,,,12918028.0,ns,2574
permutation__exp,pow,256,,,13921077.0,ns,2772
permutation__exp,pow,256,,,14910825.0,ns,2970
permutation__exp,pow,256,,,15876372.0,ns,3168
permutation__exp,pow,256,,,16859119.0,ns,3366
permutation__exp,pow,256,,,17900471.0,ns,3564
permutation__exp,pow,256,,,18895419.0,ns,3762
permutation__exp,pow,256,,,19887167.0,ns,3960
permutation__exp,pow,256,,,20915217.0,ns,4158
permutation__exp,pow,256,,,21864862.0,ns,4356
permutation__exp,pow,256,,,22850210.0,ns,4554
permutation__exp,pow,256,,,23831358.0,ns,4752
permutation__exp,pow,256,,,24831307.0,ns,4950
permutation__exp,pow,256,,,25856257.0,ns,5148
permutation__exp,pow,256,,,26825804.0,ns,5346
permutation__exp,pow,256,,,27797250.0,ns,5544
permutation__exp,pow,256,,,28844201.0,ns,5742
permutation__exp,pow,256,,,29829750.0,ns,5940
permutation__exp,pow,256,,,30760995.0,ns,6138
permutation__exp,pow,256,,,31952352.0,ns,6336
permutation__exp,pow,256,,,32896098.0,ns,6534
permutation__exp,pow,256,,,33797242.0,ns,6732
permutation__exp,pow,256,,,34757689.0,ns,6930
permutation__exp,pow,256,,,35744037.0,ns,7128
permutation__exp,pow,256,,,36748986.0,ns,7326
permutation__exp,pow,256,,,37715933.0,ns,7524
permutation__exp,pow,256,,,38764884.0,ns,7722
permutation__exp,pow,256,,,39771432.0,ns,7920
permutation__exp,pow,256,,,40716678.0,ns,8118
permutation__exp,pow,256,,,41673025.0,ns,8316
permutation__exp,pow,256,,,42658472.0,ns,8514
permutation__exp,pow,256,,,43704624.0,ns,8712
permutation__exp,pow,256,,,45111292.0,ns,8910
permutation__exp,pow,256,,,45683820.0,ns,9108
permutation__exp,pow,256,,,46674168.0,ns,9306
permutation__exp,pow,256,,,47643315.0,ns,9504
permutation__exp,pow,256,,,48635063.0,ns,9702
permutation__exp,pow,256,,,49605708.0,ns,9900
permutation__exp,pow,256,,,50594856.0,ns,10098
permutation__exp,pow,256,,,51678908.0,ns,10296
permutation__exp,pow,256,,,52613654.0,ns,10494
permutation__exp,pow,256,,,53637304.0,ns,10692
permutation__exp,pow,256,,,54575050.0,ns,10890
permutation__exp,pow,256,,,55556197.0,ns,11088
permutation__exp,pow,256,,,56610048.0,ns,11286
permutation__exp,pow,256,,,57643398.0,ns,11484
permutation__exp,pow,256,,,58732351.0,ns,11682
permutation__exp,pow,256,,,60312328.0,ns,11880
permutation__exp,pow,256,,,60655345.0,ns,12078
permutation__exp,pow,256,,,61556389.0,ns,12276
permutation__exp,pow,256,,,62548137.0,ns,12474
permutation__exp,pow,256,,,63611188.0,ns,12672
permutation__exp,pow,256,,,64496131.0,ns,12870
permutation__exp,pow,256,,,65445877.0,ns,13068
permutation__exp,pow,256,,,66568430.0,ns,13266
permutation__exp,pow,256,,,67505074.0,ns,13464
permutation__exp,pow,256,,,68574925.0,ns,13662
permutation__exp,pow,256,,,69617277.0,ns,13860
permutation__exp,pow,256,,,70616725.0,ns,14058
permutation__exp,pow,256,,,71465266.0,ns,14256
permutation__exp,pow,256,,,72425612.0,ns,14454
permutation__exp,pow,256,,,73462963.0,ns,14652
permutation__exp,pow,256,,,74505013.0,ns,14850
permutation__exp,pow,256,,,75469760.0,ns,15048
permutation__exp,pow,256,,,76501010.0,ns,15246
permutation__exp,pow,256,,,77533460.0,ns,15444
permutation__exp,pow,256,,,78570611.0,ns,15642
permutation__exp,pow,256,,,79502456.0,ns,15840
permutation__exp,pow,256,,,80402196.0,ns,16038
permutation__exp,pow,256,,,81444546.0,ns,16236
permutation__exp,pow,256,,,82405293.0,ns,16434
permutation__exp,pow,256,,,83322437.0,ns,16632
permutation__exp,pow,256,,,84341187.0,ns,16830
permutation__exp,pow,256,,,85324135.0,ns,17028
permutation__exp,pow,256,,,86335084.0,ns,17226
permutation__exp,pow,256,,,87362533.0,ns,17424
permutation__exp,pow,256,,,88283778.0,ns,17622
permutation__exp,pow,256,,,89287126.0,ns,17820
permutation__exp,pow,256,,,90279175.0,ns,18018
permutation__exp,pow,256,,,91328624.0,ns,18216
permutation__exp,pow,256,,,92277368.0,ns,18414
permutation__exp,pow,256,,,93301517.0,ns,18612
permutation__exp,pow,256,,,94282564.0,ns,18810
permutation__exp,pow,256,,,95283013.0,ns,19008
permutation__exp,pow,256,,,96272860.0,ns,19206
permutation__exp,pow,256,,,97244408.0,ns,19404
permutation__exp,pow,256,,,98222955.0,ns,19602
permutation__exp,pow,256,,,99905237.0,ns,19800
