group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,128,,,1041579.0,ns,38
permutation__cmp__multiple_mult,SyncPermutation,128,,,2042856.0,ns,76
permutation__cmp__multiple_mult,SyncPermutation,128,,,2751209.0,ns,114
permutation__cmp__multiple_mult,SyncPermutation,128,,,3916098.0,ns,152
permutation__cmp__multiple_mult,SyncPermutation,128,,,5076987.0,ns,190
permutation__cmp__multiple_mult,SyncPermutation,128,,,6023858.0,ns,228
permutation__cmp__multiple_mult,SyncPermutation,128,,,6906726.0,ns,266
permutation__cmp__multiple_mult,SyncPermutation,128,,,8178123.0,ns,304
permutation__cmp__multiple_mult,SyncPermutation,128,,,8668660.0,ns,342
permutation__cmp__multiple_mult,SyncPermutation,128,,,9002485.0,ns,380
permutation__cmp__multiple_mult,SyncPermutation,128,,,11011938.0,ns,418
permutation__cmp__multiple_mult,SyncPermutation,128,,,11885204.0,ns,456
permutation__cmp__multiple_mult,SyncPermutation,128,,,12169426.0,ns,494
permutation__cmp__multiple_mult,SyncPermutation,128,,,13731445.0,ns,532
permutation__cmp__multiple_mult,SyncPermutation,128,,,14899034.0,ns,570
permutation__cmp__multiple_mult,SyncPermutation,128,,,15491478.0,ns,608
permutation__cmp__multiple_mult,SyncPermutation,128,,,16860483.0,ns,646
permutation__cmp__multiple_mult,SyncPermutation,128,,,17628642.0,ns,684
permutation__cmp__multiple_mult,SyncPermutation,128,,,19010546.0,ns,722
permutation__cmp__multiple_mult,SyncPermutation,128,,,19585890.0,ns,760
permutation__cmp__multiple_mult,SyncPermutation,128,,,20700875.0,ns,798
permutation__cmp__multiple_mult,SyncPermutation,128,,,22547915.0,ns,836
permutation__cmp__multiple_mult,SyncPermutation,128,,,23537291.0,ns,874
permutation__cmp__multiple_mult,SyncPermutation,128,,,24495064.0,ns,912
permutation__cmp__multiple_mult,SyncPermutation,128,,,25387232.0,ns,950
permutation__cmp__multiple_mult,SyncPermutation,128,,,26306602.0,ns,988
permutation__cmp__multiple_mult,SyncPermutation,128,,,27512293.0,ns,1026
permutation__cmp__multiple_mult,SyncPermutation,128,,,29011607.0,ns,1064
permutation__cmp__multiple_mult,SyncPermutation,128,,,29905575.0,ns,1102
permutation__cmp__multiple_mult,SyncPermutation,128,,,30846048.0,ns,1140
permutation__cmp__multiple_mult,SyncPermutation,128,,,31410290.0,ns,1178
permutation__cmp__multiple_mult,SyncPermutation,128,,,32189649.0,ns,1216
permutation__cmp__multiple_mult,SyncPermutation,128,,,32766594.0,ns,1254
permutation__cmp__multiple_mult,SyncPermutation,128,,,32860600.0,ns,1292
permutation__cmp__multiple_mult,SyncPermutation,128,,,34661538.0,ns,1330
permutation__cmp__multiple_mult,SyncPermutation,128,,,35938935.0,ns,1368
permutation__cmp__multiple_mult,SyncPermutation,128,,,35363191.0,ns,1406
permutation__cmp__multiple_mult,SyncPermutation,128,,,37653365.0,ns,1444
permutation__cmp__multiple_mult,SyncPermutation,128,,,38494629.0,ns,1482
permutation__cmp__multiple_mult,SyncPermutation,128,,,39977542.0,ns,1520
permutation__cmp__multiple_mult,SyncPermutation,128,,,40623491.0,ns,1558
permutation__cmp__multiple_mult,SyncPermutation,128,,,41879987.0,ns,1596
permutation__cmp__multiple_mult,SyncPermutation,128,,,42890364.0,ns,1634
permutation__cmp__multiple_mult,SyncPermutation,128,,,43166984.0,ns,1672
permutation__cmp__multiple_mult,SyncPermutation,128,,,44588393.0,ns,1710
permutation__cmp__multiple_mult,SyncPermutation,128,,,47049280.0,ns,1748
permutation__cmp__multiple_mult,SyncPermutation,128,,,47373704.0,ns,1786
permutation__cmp__multiple_mult,SyncPermutation,128,,,49251847.0,ns,1824
permutation__cmp__multiple_mult,SyncPermutation,128,,,49964602.0,ns,1862
permutation__cmp__multiple_mult,SyncPermutation,128,,,51100788.0,ns,1900
permutation__cmp__multiple_mult,SyncPermutation,128,,,51058586.0,ns,1938
permutation__cmp__multiple_mult,SyncPermutation,128,,,51944553.0,ns,1976
permutation__cmp__multiple_mult,SyncPermutation,128,,,53140343.0,ns,2014
permutation__cmp__multiple_mult,SyncPermutation,128,,,52367384.0,ns,2052
permutation__cmp__multiple_mult,SyncPermutation,128,,,53661483.0,ns,2090
permutation__cmp__multiple_mult,SyncPermutation,128,,,55041189.0,ns,2128
permutation__cmp__multiple_mult,SyncPermutation,128,,,57190851.0,ns,2166
permutation__cmp__multiple_mult,SyncPermutation,128,,,58313837.0,ns,2204
permutation__cmp__multiple_mult,SyncPermutation,128,,,60512805.0,ns,2242
permutation__cmp__multiple_mult,SyncPermutation,128,,,61627590.0,ns,2280
permutation__cmp__multiple_mult,SyncPermutation,128,,,62513557.0,ns,2318
permutation__cmp__multiple_mult,SyncPermutation,128,,,62985993.0,ns,2356
permutation__cmp__multiple_mult,SyncPermutation,128,,,63637642.0,ns,2394
permutation__cmp__multiple_mult,SyncPermutation,128,,,64906539.0,ns,2432
permutation__cmp__multiple_mult,SyncPermutation,128,,,65085052.0,ns,2470
permutation__cmp__multiple_mult,SyncPermutation,128,,,67286920.0,ns,2508
permutation__cmp__multiple_mult,SyncPermutation,128,,,67890566.0,ns,2546
permutation__cmp__multiple_mult,SyncPermutation,128,,,69011252.0,ns,2584
permutation__cmp__multiple_mult,SyncPermutation,128,,,70164339.0,ns,2622
permutation__cmp__multiple_mult,SyncPermutation,128,,,70601272.0,ns,2660
permutation__cmp__multiple_mult,SyncPermutation,128,,,72742835.0,ns,2698
permutation__cmp__multiple_mult,SyncPermutation,128,,,70200542.0,ns,2736
permutation__cmp__multiple_mult,SyncPermutation,128,,,70062132.0,ns,2774
permutation__cmp__multiple_mult,SyncPermutation,128,,,73332880.0,ns,2812
permutation__cmp__multiple_mult,SyncPermutation,128,,,76746140.0,ns,2850
permutation__cmp__multiple_mult,SyncPermutation,128,,,77801020.0,ns,2888
permutation__cmp__multiple_mult,SyncPermutation,128,,,77741816.0,ns,2926
permutation__cmp__multiple_mult,SyncPermutation,128,,,78071440.0,ns,2964
permutation__cmp__multiple_mult,SyncPermutation,128,,,77854424.0,ns,3002
permutation__cmp__multiple_mult,SyncPermutation,128,,,81496401.0,ns,3040
permutation__cmp__multiple_mult,SyncPermutation,128,,,81811225.0,ns,3078
permutation__cmp__multiple_mult,SyncPermutation,128,,,78952008.0,ns,3116
permutation__cmp__multiple_mult,SyncPermutation,128,,,83769974.0,ns,3154
permutation__cmp__multiple_mult,SyncPermutation,128,,,83282538.0,ns,3192
permutation__cmp__multiple_mult,SyncPermutation,128,,,84269013.0,ns,3230
permutation__cmp__multiple_mult,SyncPermutation,128,,,87704674.0,ns,3268
permutation__cmp__multiple_mult,SyncPermutation,128,,,88356023.0,ns,3306
permutation__cmp__multiple_mult,SyncPermutation,128,,,88663947.0,ns,3344
permutation__cmp__multiple_mult,SyncPermutation,128,,,90180362.0,ns,3382
permutation__cmp__multiple_mult,SyncPermutation,128,,,89145784.0,ns,3420
permutation__cmp__multiple_mult,SyncPermutation,128,,,91063029.0,ns,3458
permutation__cmp__multiple_mult,SyncPermutation,128,,,92947973.0,ns,3496
permutation__cmp__multiple_mult,SyncPermutation,128,,,93068182.0,ns,3534
permutation__cmp__multiple_mult,SyncPermutation,128,,,91393255.0,ns,3572
permutation__cmp__multiple_mult,SyncPermutation,128,,,95750886.0,ns,3610
permutation__cmp__multiple_mult,SyncPermutation,128,,,92559743.0,ns,3648
permutation__cmp__multiple_mult,SyncPermutation,128,,,94351679.0,ns,3686
permutation__cmp__multiple_mult,SyncPermutation,128,,,96123014.0,ns,3724
permutation__cmp__multiple_mult,SyncPermutation,128,,,99062339.0,ns,3762
permutation__cmp__multiple_mult,SyncPermutation,128,,,98249488.0,ns,3800
