group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,32,,,86425772.0,ns,60104
permutation__cmp__random_creation,WordPermutation,32,,,89354187.0,ns,60787
permutation__cmp__random_creation,WordPermutation,32,,,90137645.0,ns,61470
permutation__cmp__random_creation,WordPermutation,32,,,90981708.0,ns,62153
permutation__cmp__random_creation,WordPermutation,32,,,91745063.0,ns,62836
permutation__cmp__random_creation,WordPermutation,32,,,93190371.0,ns,63519
permutation__cmp__random_creation,WordPermutation,32,,,93665105.0,ns,64202
permutation__cmp__random_creation,WordPermutation,32,,,95176216.0,ns,64885
permutation__cmp__random_creation,WordPermutation,32,,,94342556.0,ns,65568
permutation__cmp__random_creation,WordPermutation,32,,,95050107.0,ns,66251
permutation__cmp__random_creation,WordPermutation,32,,,96502414.0,ns,66934
permutation__cmp__random_creation,WordPermutation,32,,,97353878.0,ns,67617
permutation__cmp__random_creation,WordPermutation,32,,,100133782.0,ns,68300
