group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,3,,,1019572.0,ns,153
permutation__small_exp,pow,3,,,2120550.0,ns,306
permutation__small_exp,pow,3,,,3061617.0,ns,459
permutation__small_exp,pow,3,,,4016484.0,ns,612
permutation__small_exp,pow,3,,,4970351.0,ns,765
permutation__small_exp,pow,3,,,6027927.0,ns,918
permutation__small_exp,pow,3,,,7061800.0,ns,1071
permutation__small_exp,pow,3,,,8027368.0,ns,1224
permutation__small_exp,pow,3,,,8958833.0,ns,1377
permutation__small_exp,pow,3,,,9992907.0,ns,1530
permutation__small_exp,pow,3,,,10625552.0,ns,1683
permutation__small_exp,pow,3,,,12028251.0,ns,1836
permutation__small_exp,pow,3,,,12773104.0,ns,1989
permutation__small_exp,pow,3,,,13872581.0,ns,2142
permutation__small_exp,pow,3,,,14744243.0,ns,2295
permutation__small_exp,pow,3,,,15088867.0,ns,2448
permutation__small_exp,pow,3,,,16682581.0,ns,2601
permutation__small_exp,pow,3,,,18027176.0,ns,2754
permutation__small_exp,pow,3,,,18693323.0,ns,2907
permutation__small_exp,pow,3,,,19998515.0,ns,3060
permutation__small_exp,pow,3,,,20975584.0,ns,3213
permutation__small_exp,pow,3,,,21910950.0,ns,3366
permutation__small_exp,pow,3,,,23082833.0,ns,3519
permutation__small_exp,pow,3,,,24076304.0,ns,3672
permutation__small_exp,pow,3,,,25103677.0,ns,3825
permutation__small_exp,pow,3,,,26080346.0,ns,3978
permutation__small_exp,pow,3,,,27018412.0,ns,4131
permutation__small_exp,pow,3,,,28099888.0,ns,4284
permutation__small_exp,pow,3,,,29000452.0,ns,4437
permutation__small_exp,pow,3,,,30093029.0,ns,4590
permutation__small_exp,pow,3,,,31114601.0,ns,4743
permutation__small_exp,pow,3,,,32113972.0,ns,4896
permutation__small_exp,pow,3,,,33056639.0,ns,5049
permutation__small_exp,pow,3,,,34006707.0,ns,5202
permutation__small_exp,pow,3,,,34834265.0,ns,5355
permutation__small_exp,pow,3,,,36227063.0,ns,5508
permutation__small_exp,pow,3,,,37040121.0,ns,5661
permutation__small_exp,pow,3,,,38143199.0,ns,5814
permutation__small_exp,pow,3,,,38931455.0,ns,5967
permutation__small_exp,pow,3,,,39871021.0,ns,6120
permutation__small_exp,pow,3,,,41139311.0,ns,6273
permutation__small_exp,pow,3,,,42087278.0,ns,6426
permutation__small_exp,pow,3,,,42897736.0,ns,6579
permutation__small_exp,pow,3,,,43658189.0,ns,6732
permutation__small_exp,pow,3,,,44727565.0,ns,6885
permutation__small_exp,pow,3,,,46266873.0,ns,7038
permutation__small_exp,pow,3,,,45392312.0,ns,7191
permutation__small_exp,pow,3,,,48072401.0,ns,7344
permutation__small_exp,pow,3,,,48870658.0,ns,7497
permutation__small_exp,pow,3,,,50098945.0,ns,7650
permutation__small_exp,pow,3,,,51291229.0,ns,7803
permutation__small_exp,pow,3,,,51510945.0,ns,7956
permutation__small_exp,pow,3,,,52978848.0,ns,8109
permutation__small_exp,pow,3,,,53265869.0,ns,8262
permutation__small_exp,pow,3,,,54083026.0,ns,8415
permutation__small_exp,pow,3,,,55756945.0,ns,8568
permutation__small_exp,pow,3,,,56430193.0,ns,8721
permutation__small_exp,pow,3,,,57877995.0,ns,8874
permutation__small_exp,pow,3,,,58736056.0,ns,9027
permutation__small_exp,pow,3,,,59434906.0,ns,9180
permutation__small_exp,pow,3,,,60152456.0,ns,9333
permutation__small_exp,pow,3,,,61847076.0,ns,9486
permutation__small_exp,pow,3,,,62128396.0,ns,9639
permutation__small_exp,pow,3,,,63194172.0,ns,9792
permutation__small_exp,pow,3,,,64675876.0,ns,9945
permutation__small_exp,pow,3,,,66168582.0,ns,10098
permutation__small_exp,pow,3,,,66790725.0,ns,10251
permutation__small_exp,pow,3,,,67662488.0,ns,10404
permutation__small_exp,pow,3,,,68272591.0,ns,10557
permutation__small_exp,pow,3,,,69764771.0,ns,10710
permutation__small_exp,pow,3,,,71033860.0,ns,10863
permutation__small_exp,pow,3,,,72053631.0,ns,11016
permutation__small_exp,pow,3,,,73019299.0,ns,11169
permutation__small_exp,pow,3,,,74147278.0,ns,11322
permutation__small_exp,pow,3,,,75124646.0,ns,11475
permutation__small_exp,pow,3,,,75993106.0,ns,11628
permutation__small_exp,pow,3,,,76542044.0,ns,11781
permutation__small_exp,pow,3,,,77489410.0,ns,11934
permutation__small_exp,pow,3,,,77402005.0,ns,12087
permutation__small_exp,pow,3,,,77990946.0,ns,12240
permutation__small_exp,pow,3,,,80639730.0,ns,12393
permutation__small_exp,pow,3,,,81714805.0,ns,12546
permutation__small_exp,pow,3,,,82361451.0,ns,12699
permutation__small_exp,pow,3,,,83034098.0,ns,12852
permutation__small_exp,pow,3,,,84788121.0,ns,13005
permutation__small_exp,pow,3,,,85113343.0,ns,13158
permutation__small_exp,pow,3,,,86757258.0,ns,13311
permutation__small_exp,pow,3,,,87804731.0,ns,13464
permutation__small_exp,pow,3,,,88471777.0,ns,13617
permutation__small_exp,pow,3,,,89107322.0,ns,13770
permutation__small_exp,pow,3,,,87642819.0,ns,13923
permutation__small_exp,pow,3,,,90765837.0,ns,14076
permutation__small_exp,pow,3,,,92526861.0,ns,14229
permutation__small_exp,pow,3,,,92753877.0,ns,14382
permutation__small_exp,pow,3,,,95097240.0,ns,14535
permutation__small_exp,pow,3,,,95542972.0,ns,14688
permutation__small_exp,pow,3,,,95344058.0,ns,14841
permutation__small_exp,pow,3,,,97637518.0,ns,14994
permutation__small_exp,pow,3,,,98145553.0,ns,15147
permutation__small_exp,pow,3,,,98804499.0,ns,15300
