group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,32,,,1006974.0,ns,3898
permutation__inv_prod,default,32,,,1977746.0,ns,7796
permutation__inv_prod,default,32,,,3042726.0,ns,11694
permutation__inv_prod,default,32,,,3992196.0,ns,15592
permutation__inv_prod,default,32,,,5007371.0,ns,19490
permutation__inv_prod,default,32,,,6084651.0,ns,23388
permutation__inv_prod,default,32,,,7072224.0,ns,27286
permutation__inv_prod,default,32,,,8044696.0,ns,31184
permutation__inv_prod,default,32,,,8896759.0,ns,35082
permutation__inv_prod,default,32,,,10150652.0,ns,38980
permutation__inv_prod,default,32,,,11125925.0,ns,42878
permutation__inv_prod,default,32,,,12068794.0,ns,46776
permutation__inv_prod,default,32,,,13083569.0,ns,50674
permutation__inv_prod,default,32,,,13910430.0,ns,54572
permutation__inv_prod,default,32,,,14671387.0,ns,58470
permutation__inv_prod,default,32,,,16122894.0,ns,62368
permutation__inv_prod,default,32,,,16982558.0,ns,66266
permutation__inv_prod,default,32,,,17884525.0,ns,70164
permutation__inv_prod,default,32,,,18781891.0,ns,74062
permutation__inv_prod,default,32,,,19830969.0,ns,77960
permutation__inv_prod,default,32,,,19760064.0,ns,81858
permutation__inv_prod,default,32,,,21319079.0,ns,85756
permutation__inv_prod,default,32,,,22097237.0,ns,89654
permutation__inv_prod,default,32,,,24074784.0,ns,93552
permutation__inv_prod,default,32,,,24449911.0,ns,97450
permutation__inv_prod,default,32,,,26321950.0,ns,101348
permutation__inv_prod,default,32,,,26821287.0,ns,105246
permutation__inv_prod,default,32,,,26237344.0,ns,109144
permutation__inv_prod,default,32,,,28515412.0,ns,113042
permutation__inv_prod,default,32,,,31994670.0,ns,116940
permutation__inv_prod,default,32,,,33817405.0,ns,120838
permutation__inv_prod,default,32,,,34466653.0,ns,124736
permutation__inv_prod,default,32,,,34893285.0,ns,128634
permutation__inv_prod,default,32,,,34450352.0,ns,132532
permutation__inv_prod,default,32,,,37243659.0,ns,136430
permutation__inv_prod,default,32,,,38782874.0,ns,140328
permutation__inv_prod,default,32,,,39953760.0,ns,144226
permutation__inv_prod,default,32,,,39552830.0,ns,148124
permutation__inv_prod,default,32,,,41986111.0,ns,152022
permutation__inv_prod,default,32,,,43233803.0,ns,155920
permutation__inv_prod,default,32,,,44174873.0,ns,159818
permutation__inv_prod,default,32,,,45417165.0,ns,163716
permutation__inv_prod,default,32,,,44747915.0,ns,167614
permutation__inv_prod,default,32,,,46978981.0,ns,171512
permutation__inv_prod,default,32,,,46735962.0,ns,175410
permutation__inv_prod,default,32,,,49615075.0,ns,179308
permutation__inv_prod,default,32,,,49976802.0,ns,183206
permutation__inv_prod,default,32,,,51585622.0,ns,187104
permutation__inv_prod,default,32,,,52803512.0,ns,191002
permutation__inv_prod,default,32,,,53681177.0,ns,194900
permutation__inv_prod,default,32,,,55200389.0,ns,198798
permutation__inv_prod,default,32,,,56542288.0,ns,202696
permutation__inv_prod,default,32,,,57585266.0,ns,206594
permutation__inv_prod,default,32,,,57421954.0,ns,210492
permutation__inv_prod,default,32,,,59116480.0,ns,214390
permutation__inv_prod,default,32,,,60825206.0,ns,218288
permutation__inv_prod,default,32,,,61836782.0,ns,222186
permutation__inv_prod,default,32,,,63026569.0,ns,226084
permutation__inv_prod,default,32,,,63915335.0,ns,229982
permutation__inv_prod,default,32,,,57627969.0,ns,233880
permutation__inv_prod,default,32,,,61131029.0,ns,237778
permutation__inv_prod,default,32,,,62348019.0,ns,241676
permutation__inv_prod,default,32,,,68510476.0,ns,245574
permutation__inv_prod,default,32,,,69264131.0,ns,249472
permutation__inv_prod,default,32,,,65640963.0,ns,253370
permutation__inv_prod,default,32,,,65701568.0,ns,257268
permutation__inv_prod,default,32,,,66762846.0,ns,261166
permutation__inv_prod,default,32,,,67316287.0,ns,265064
permutation__inv_prod,default,32,,,68703690.0,ns,268962
permutation__inv_prod,default,32,,,69737967.0,ns,272860
permutation__inv_prod,default,32,,,69656560.0,ns,276758
permutation__inv_prod,default,32,,,72422465.0,ns,280656
permutation__inv_prod,default,32,,,72708587.0,ns,284554
permutation__inv_prod,default,32,,,74579625.0,ns,288452
permutation__inv_prod,default,32,,,80678277.0,ns,292350
permutation__inv_prod,default,32,,,76024032.0,ns,296248
permutation__inv_prod,default,32,,,75842819.0,ns,300146
permutation__inv_prod,default,32,,,77104412.0,ns,304044
permutation__inv_prod,default,32,,,79045056.0,ns,307942
permutation__inv_prod,default,32,,,75149167.0,ns,311840
permutation__inv_prod,default,32,,,86068376.0,ns,315738
permutation__inv_prod,default,32,,,87735799.0,ns,319636
permutation__inv_prod,default,32,,,87152656.0,ns,323534
permutation__inv_prod,default,32,,,78838841.0,ns,327432
permutation__inv_prod,default,32,,,92228833.0,ns,331330
permutation__inv_prod,default,32,,,92976988.0,ns,335228
permutation__inv_prod,default,32,,,92581458.0,ns,339126
permutation__inv_prod,default,32,,,92747171.0,ns,343024
permutation__inv_prod,default,32,,,83490185.0,ns,346922
permutation__inv_prod,default,32,,,88034822.0,ns,350820
permutation__inv_prod,default,32,,,88122028.0,ns,354718
permutation__inv_prod,default,32,,,89067099.0,ns,358616
permutation__inv_prod,default,32,,,91409672.0,ns,362514
permutation__inv_prod,default,32,,,96839174.0,ns,366412
permutation__inv_prod,default,32,,,94864528.0,ns,370310
permutation__inv_prod,default,32,,,95436870.0,ns,374208
permutation__inv_prod,default,32,,,97599831.0,ns,378106
permutation__inv_prod,default,32,,,96488548.0,ns,382004
permutation__inv_prod,default,32,,,99151046.0,ns,385902
permutation__inv_prod,default,32,,,99345760.0,ns,389800
